dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
DTSR14,resnet50,6,abies_18_007.jpg,jpeg_20,jpeg,20,0.000592041015625,0.4436700190725422,0.0526123046875,1.4292110910384537,-0.14744686702411003,0.1961645781993866,0.03848054174014326
DTSR14,resnet50,6,abies_18_007.jpg,jpeg_30,jpeg,30,0.0006683349609375,0.46266445428537545,0.03852689266204834,1.4485882112909754,-0.12806974677158833,0.1927892565727234,0.03716769744986337
DTSR14,resnet50,6,abies_18_007.jpg,jpeg_50,jpeg,50,0.001412200927734375,0.3038463285635938,0.029521584510803223,1.5203523782691204,-0.056305579793443306,0.13730528950691223,0.018852742526576982
DTSR14,resnet50,6,abies_18_007.jpg,jpeg_70,jpeg,70,0.00031280517578125,0.285199918182979,0.019808173179626465,1.274899178919171,-0.30175877914339266,0.27024978399276733,0.0730349457481374
DTSR14,resnet50,6,abies_18_007.jpg,color_shift_-45,color_shift,-45,0.000689697265625,0.42416822332764825,0.018123269081115723,1.428228197547042,-0.1484297605155216,0.1804809719324112,0.0325733812296678
DTSR14,resnet50,6,abies_18_007.jpg,color_shift_-30,color_shift,-30,0.001189422607421875,0.9136525707164461,0.010779321193695068,1.5773919498719424,0.0007339918093787201,0.014924125745892525,0.0002227295292792121
DTSR14,resnet50,6,abies_18_007.jpg,color_shift_30,color_shift,30,0.001213836669921875,0.915502311839198,0.005984902381896973,1.5816924397232661,0.005034481660702417,0.021196963265538216,0.00044931125168057653
DTSR14,resnet50,6,abies_18_007.jpg,color_shift_45,color_shift,45,0.00114898681640625,0.9023339854295612,0.00924062728881836,1.5682684842818269,-0.008389473780736845,0.016314228996634483,0.0002661540677546294
DTSR14,resnet50,6,abies_18_007.jpg,rotation_45,rotation,45,0.001371002197265625,0.188695239103017,0.008886992931365967,1.5142596697370068,-0.06239828832555694,0.14667099714279175,0.021512381402860825
DTSR14,resnet50,6,abies_18_007.jpg,rotation_90,rotation,90,0.00188751220703125,0.18540443553108546,0.0011671185493469238,1.5675676310542346,-0.009090327008329124,0.038063690066337585,0.0014488445014662066
DTSR14,resnet50,6,abies_18_007.jpg,rotation_135,rotation,135,0.001519775390625,0.20013146873270007,0.008870363235473633,1.5770079512228834,0.00034999316031969485,0.07268939167261124,0.005283747661734284
DTSR14,resnet50,6,abies_18_007.jpg,rotation_180,rotation,180,0.000798797607421875,0.1880029366755049,0.0002472400665283203,1.4767928527835417,-0.09986510527902204,0.15259495377540588,0.02328521991771826
DTSR14,resnet50,6,abies_18_007.jpg,compound_mild,compound,mild,0.0014129638671875,0.2987061550721914,0.037274062633514404,1.5214904839705925,-0.0551674740919712,0.13633237779140472,0.018586517234258304
DTSR14,resnet50,6,abies_18_007.jpg,compound_moderate,compound,moderate,0.000283050537109375,0.13660539881811976,0.052797555923461914,1.3736424537832688,-0.20301550427929493,0.21946744620800018,0.048165959945061454
DTSR14,resnet50,6,abies_18_007.jpg,compound_severe,compound,severe,8.6212158203125e-05,0.21650712165799368,0.11086952686309814,1.3392663325858858,-0.23739162547667791,0.2526373267173767,0.06382561885090254
DTSR14,resnet50,7,tilia_03_009.jpg,clean,clean,,0.001398468017578125,1.0,-1.1920928955078125e-07,1.4535434989626026,0.0,0.0,0.0
DTSR14,resnet50,7,tilia_03_009.jpg,blur_2,gaussian_blur,2,0.00126190185546875,0.40304542656110626,0.017110049724578857,1.5159766728422135,0.06243317387961089,0.06195574998855591,0.0038385149566444454
DTSR14,resnet50,7,tilia_03_009.jpg,blur_4,gaussian_blur,4,0.0009796142578125,0.3754970013135175,0.020194828510284424,1.4445750207834203,-0.008968478179182338,0.052788496017456055,0.0027866253117849737
DTSR14,resnet50,7,tilia_03_009.jpg,blur_6,gaussian_blur,6,0.0007080078125,0.34738769166604605,0.020277857780456543,1.2042393001831018,-0.24930419877950083,0.11907761543989182,0.014179478498850762
DTSR14,resnet50,7,tilia_03_009.jpg,blur_8,gaussian_blur,8,0.00088348388671875,0.3706136371320731,0.01958167552947998,1.416034716547959,-0.037508782414643616,0.08298781514167786,0.0068869774619892965
DTSR14,resnet50,7,tilia_03_009.jpg,blur_10,gaussian_blur,10,0.001003265380859375,0.37518530708317477,0.01882922649383545,1.5107466128377693,0.057203113875166745,0.1286243200302124,0.0165442157032345
DTSR14,resnet50,7,tilia_03_009.jpg,blur_12,gaussian_blur,12,0.00098114013671875,0.358581708440346,0.018841147422790527,1.472425526130288,0.0188820271676855,0.13537850975990295,0.01832734090481214
DTSR14,resnet50,7,tilia_03_009.jpg,defocus_3,defocus_blur,3,0.001099395751953125,0.3717579253147103,0.018187224864959717,1.4244054234254546,-0.02913807553714798,0.05017969757318497,0.0025180020485363053
DTSR14,resnet50,7,tilia_03_009.jpg,defocus_5,defocus_blur,5,0.0009857177734375,0.3629508789629881,0.020206987857818604,1.4150671932700472,-0.038476305692555446,0.07067015767097473,0.004994271185240429
DTSR14,resnet50,7,tilia_03_009.jpg,defocus_8,defocus_blur,8,0.0007354736328125,0.34597867118142417,0.01985722780227661,1.3189422968723232,-0.13460120209027937,0.1062079444527626,0.011280127464881107
DTSR14,resnet50,7,tilia_03_009.jpg,defocus_11,defocus_blur,11,0.000743865966796875,0.3220624336818852,0.01876389980316162,1.255049304785939,-0.19849419417666359,0.14560246467590332,0.021200077719697674
DTSR14,resnet50,7,tilia_03_009.jpg,defocus_15,defocus_blur,15,0.001065826416015625,0.36525806459816934,0.019415080547332764,1.5353869034738588,0.08184340451125616,0.1524215191602707,0.023232319503124765
DTSR14,resnet50,7,tilia_03_009.jpg,resize_1_33,resize,1.33,0.00185394287109375,0.18708345866847442,0.0046659111976623535,1.5724761063497357,0.11893260738713307,0.1343085616827011,0.01803878974127593
DTSR14,resnet50,7,tilia_03_009.jpg,resize_1_67,resize,1.67,0.00191650390625,0.1844313628742751,0.009892165660858154,1.5650835959321836,0.111540096969581,0.1722039431333542,0.029654198030675483
DTSR14,resnet50,7,tilia_03_009.jpg,resize_2_0,resize,2.0,0.00132598876953125,0.18435234992459448,0.014391183853149414,1.5779861468938219,0.12444264793121929,0.14573951065540314,0.021240004966076365
DTSR14,resnet50,7,tilia_03_009.jpg,brightness_0_7,illumination,0.7,0.001746368408203125,0.7865850248376688,0.0025322437286376953,1.5275367366854047,0.07399323772280209,0.05251334235072136,0.0027576511248440655
DTSR14,resnet50,7,tilia_03_009.jpg,brightness_0_85,illumination,0.85,0.00145111083984375,0.8456489044862469,0.0007326602935791016,1.4963088656956165,0.0427653667330139,0.042097557336091995,0.001772204333665553
DTSR14,resnet50,7,tilia_03_009.jpg,brightness_1_15,illumination,1.15,0.000893402099609375,0.7526531436475601,0.000886082649230957,1.295660115570461,-0.15788338339214159,0.0816819816827774,0.0066719461316255835
DTSR14,resnet50,7,tilia_03_009.jpg,brightness_1_3,illumination,1.3,0.000994110107421875,0.7377895410476443,0.0031918883323669434,1.2881169054384825,-0.16542659352412015,0.08538521826267242,0.0072906354977642085
DTSR14,resnet50,7,tilia_03_009.jpg,jpeg_10,jpeg,10,0.000992584228515625,0.12457867141132524,0.08888614177703857,1.0930835864870252,-0.3604599124755774,0.40326112508773804,0.1626195350070283
DTSR14,resnet50,7,tilia_03_009.jpg,jpeg_20,jpeg,20,0.00346221923828125,0.371115094257677,0.03390258550643921,1.5795957742220013,0.12605227525939866,0.12401825934648514,0.015380528651332048
DTSR14,resnet50,7,tilia_03_009.jpg,jpeg_30,jpeg,30,0.001667022705078125,0.5419102536364764,0.019707441329956055,1.5696293452893935,0.11608584632679086,0.1650422215461731,0.027238934892896083
DTSR14,resnet50,7,tilia_03_009.jpg,jpeg_50,jpeg,50,0.002939605712890625,0.3729109881361011,0.012116432189941406,1.5838576190066003,0.13031412004399767,0.1489228755235672,0.02217802285420789
DTSR14,resnet50,7,tilia_03_009.jpg,jpeg_70,jpeg,70,0.002829742431640625,0.40337891483643507,0.008400321006774902,1.500370421046078,0.046826922083475386,0.03456144779920578,0.001194493673977226
DTSR14,resnet50,7,tilia_03_009.jpg,color_shift_-45,color_shift,-45,0.000556182861328125,0.47646626337850395,0.016194164752960205,0.9151924257712232,-0.5383510731913794,0.21215689182281494,0.0450105467479176
DTSR14,resnet50,7,tilia_03_009.jpg,color_shift_-30,color_shift,-30,0.00052337646484375,0.5085439860584192,0.008249938488006592,0.9694666465294449,-0.4840768524331577,0.19191868603229523,0.03683278204836271
DTSR14,resnet50,7,tilia_03_009.jpg,color_shift_30,color_shift,30,0.001386260986328125,0.8928441373117756,0.005627155303955078,1.4145190798525857,-0.03902441911001686,0.024229466915130615,0.0005870670669914091
DTSR14,resnet50,7,tilia_03_009.jpg,color_shift_45,color_shift,45,0.001697540283203125,0.798150944237524,0.009949266910552979,1.5075501315891338,0.05400663262653116,0.05859602242708206,0.003433493844275104
DTSR14,resnet50,7,tilia_03_009.jpg,rotation_45,rotation,45,0.001998138427734375,0.17451061922585853,0.013514459133148193,1.4692550638012316,0.01571156483862901,0.266352117061615,0.07094345026320426
DTSR14,resnet50,7,tilia_03_009.jpg,rotation_90,rotation,90,0.000751495361328125,0.22697349358925314,0.0006960630416870117,1.072909406610612,-0.38063409235199064,0.1603110283613205,0.025699625814264104
DTSR14,resnet50,7,tilia_03_009.jpg,rotation_135,rotation,135,0.002043914794921875,0.1753288740837394,0.01306372880935669,1.4782356115916029,0.024692112629000285,0.24976637959480286,0.06238324437589515
DTSR14,resnet50,7,tilia_03_009.jpg,rotation_180,rotation,180,0.00174713134765625,0.19493362535369277,2.86102294921875e-05,1.5346105135579995,0.08106701459539689,0.061817269772291183,0.0038213748421002253
DTSR14,resnet50,7,tilia_03_009.jpg,compound_mild,compound,mild,0.003070831298828125,0.38350470280547383,0.01842057704925537,1.5467659680460009,0.09322246908339826,0.08797936886548996,0.007740369345969944
DTSR14,resnet50,7,tilia_03_009.jpg,compound_moderate,compound,moderate,0.00068817138671875,0.44624162633333614,0.04343736171722412,1.2635827496922971,-0.18996074927030548,0.1155945435166359,0.01336209849081943
DTSR14,resnet50,7,tilia_03_009.jpg,compound_severe,compound,severe,0.000186920166015625,0.1666473255498153,0.13204550743103027,1.2708247361372202,-0.18271876282538235,0.38814762234687805,0.15065857673353467
DTSR14,resnet50,7,tilia_06_007.jpg,clean,clean,,0.0016937255859375,1.0,5.960464477539063e-08,1.554621430178893,0.0,0.0,0.0
DTSR14,resnet50,7,tilia_06_007.jpg,blur_2,gaussian_blur,2,0.0009429931640625,0.4064413142531482,0.01920086145401001,1.3982531161679892,-0.1563683140109038,0.11929598450660706,0.01423153191940063
DTSR14,resnet50,7,tilia_06_007.jpg,blur_4,gaussian_blur,4,0.0008148193359375,0.3754553089250785,0.022616267204284668,1.421621371666144,-0.13300005851274888,0.11842838674783707,0.01402528278769527
DTSR14,resnet50,7,tilia_06_007.jpg,blur_6,gaussian_blur,6,0.00071868896484375,0.35486735238375405,0.022238194942474365,1.3725505045137467,-0.18207092566514627,0.14522042870521545,0.021088972913326565
DTSR14,resnet50,7,tilia_06_007.jpg,blur_8,gaussian_blur,8,0.000965118408203125,0.40920912366464934,0.020815372467041016,1.5501622959548782,-0.004459134224014782,0.064864881336689,0.004207452830822744
DTSR14,resnet50,7,tilia_06_007.jpg,blur_10,gaussian_blur,10,0.00107269287109375,0.4298068588274317,0.01948249340057373,1.5724320371803397,0.017810607001446765,0.11257883161306381,0.012673993327362576
DTSR14,resnet50,7,tilia_06_007.jpg,blur_12,gaussian_blur,12,0.000792694091796875,0.4279694721575254,0.018827378749847412,1.4506809226836581,-0.10394050749523487,0.22303873300552368,0.04974627642070928
DTSR14,resnet50,7,tilia_06_007.jpg,defocus_3,defocus_blur,3,0.00089111328125,0.38294060971255806,0.020522594451904297,1.3759717204125983,-0.17864970976629468,0.1345239132642746,0.018096683239934075
DTSR14,resnet50,7,tilia_06_007.jpg,defocus_5,defocus_blur,5,0.000792694091796875,0.3784577329113182,0.022597789764404297,1.4459178905349717,-0.10870353964392132,0.10518834739923477,0.0110645884285821
DTSR14,resnet50,7,tilia_06_007.jpg,defocus_8,defocus_blur,8,0.000859832763671875,0.36945360076029043,0.021465301513671875,1.4150031733788138,-0.13961825680007922,0.1259043663740158,0.015851909472042403
DTSR14,resnet50,7,tilia_06_007.jpg,defocus_11,defocus_blur,11,0.0010406494140625,0.4229171318124671,0.019507527351379395,1.5771780549581278,0.022556624779234813,0.09872646629810333,0.009746915147710533
DTSR14,resnet50,7,tilia_06_007.jpg,defocus_15,defocus_blur,15,0.00098724365234375,0.4283921772607167,0.01896071434020996,1.5279926128440917,-0.02662881733480127,0.17096982896327972,0.029230682415733122
DTSR14,resnet50,7,tilia_06_007.jpg,resize_1_33,resize,1.33,0.002002716064453125,0.1974781749442016,0.004717886447906494,1.5605358517361703,0.005914421557277283,0.09130817651748657,0.008337183098948486
DTSR14,resnet50,7,tilia_06_007.jpg,resize_1_67,resize,1.67,0.001849365234375,0.18774436680518614,0.009768247604370117,1.5419702996828266,-0.012651130496066365,0.12669695913791656,0.0160521194547949
DTSR14,resnet50,7,tilia_06_007.jpg,resize_2_0,resize,2.0,0.001136016845703125,0.18622229390397274,0.014008820056915283,1.4983929045200974,-0.05622852565879555,0.18948517739772797,0.03590463245344844
DTSR14,resnet50,7,tilia_06_007.jpg,brightness_0_7,illumination,0.7,0.00228424072265625,0.7616585136599009,0.0024785995483398438,1.583396940628043,0.028775510449150055,0.08679146319627762,0.007532758083750812
DTSR14,resnet50,7,tilia_06_007.jpg,brightness_0_85,illumination,0.85,0.0018157958984375,0.857575077660294,0.0006319284439086914,1.5795930394337794,0.024971609254886395,0.04298016056418419,0.0018472942021230537
DTSR14,resnet50,7,tilia_06_007.jpg,brightness_1_15,illumination,1.15,0.001554107666015625,0.8377333706334156,0.0007056593894958496,1.5066438973370437,-0.047977532841849246,0.04656442999839783,0.0021682461410756915
DTSR14,resnet50,7,tilia_06_007.jpg,brightness_1_3,illumination,1.3,0.001509857177734375,0.8620273001889475,0.0027452707290649414,1.5159907174279654,-0.038630712750927554,0.03905036672949791,0.0015249311417082773
DTSR14,resnet50,7,tilia_06_007.jpg,jpeg_10,jpeg,10,0.001149749755859375,0.1497268736316536,0.09810203313827515,1.1440743320051396,-0.41054709817375334,0.34482520818710327,0.11890442420127911
DTSR14,resnet50,7,tilia_06_007.jpg,jpeg_20,jpeg,20,0.001666259765625,0.3582701371424566,0.03867286443710327,1.573837893354626,0.019216463175733,0.10581883043050766,0.011197624873680534
DTSR14,resnet50,7,tilia_06_007.jpg,jpeg_30,jpeg,30,0.003183746337890625,0.4348062531527475,0.023952066898345947,1.5461644849634202,-0.0084569452154728,0.03821207955479622,0.0014601630239020752
DTSR14,resnet50,7,tilia_06_007.jpg,jpeg_50,jpeg,50,0.00270843505859375,0.4248519827967394,0.015600204467773438,1.554914955177935,0.00029352499904211626,0.014499110169708729,0.00021022419571335108
DTSR14,resnet50,7,tilia_06_007.jpg,jpeg_70,jpeg,70,0.001667022705078125,0.36286401300723553,0.010856032371520996,1.3987037534378954,-0.15591767674099755,0.12617114186286926,0.01591915703898028
DTSR14,resnet50,7,tilia_06_007.jpg,color_shift_-45,color_shift,-45,0.001113128662109375,0.5867146462052153,0.01599329710006714,1.4192483668237093,-0.13537306335518373,0.13039743900299072,0.017003492098538686
DTSR14,resnet50,7,tilia_06_007.jpg,color_shift_-30,color_shift,-30,0.001354217529296875,0.7540015767634154,0.007132768630981445,1.4506925185124742,-0.10392891166641882,0.08575291931629181,0.007353563171266453
DTSR14,resnet50,7,tilia_06_007.jpg,color_shift_30,color_shift,30,0.001922607421875,0.9220701123659469,0.0056070685386657715,1.5646157056410426,0.009994275462149593,0.013815938495099545,0.00019088015650037347
DTSR14,resnet50,7,tilia_06_007.jpg,color_shift_45,color_shift,45,0.002239990234375,0.8459044878383767,0.009200096130371094,1.57448953543174,0.0198681052528471,0.035807523876428604,0.0012821787661610046
DTSR14,resnet50,7,tilia_06_007.jpg,rotation_45,rotation,45,0.00169830322265625,0.16442244808494308,0.009101510047912598,1.3283585311030306,-0.2262628990758624,0.2790714204311371,0.07788085770145248
DTSR14,resnet50,7,tilia_06_007.jpg,rotation_90,rotation,90,0.001483154296875,0.20076188360461478,0.00038546323776245117,1.5592462286131508,0.004624798434257782,0.028865758329629898,0.0008332320039445978
DTSR14,resnet50,7,tilia_06_007.jpg,rotation_135,rotation,135,0.002150726318359375,0.19911073931419762,0.009049654006958008,1.5451566895124587,-0.009464740666434324,0.11115575581789017,0.012355602051446424
DTSR14,resnet50,7,tilia_06_007.jpg,rotation_180,rotation,180,0.001195526123046875,0.20695703030485815,1.1742115020751953e-05,1.4259066509455343,-0.12871477923335872,0.10081294924020767,0.010163250734508689
DTSR14,resnet50,7,tilia_06_007.jpg,compound_mild,compound,mild,0.00257110595703125,0.41499210205074505,0.022264957427978516,1.5192753298273227,-0.035346100351570264,0.047701142728328705,0.0022753990175883865
DTSR14,resnet50,7,tilia_06_007.jpg,compound_moderate,compound,moderate,0.00122222900390625,0.5199880421146994,0.04514181613922119,1.5419006775142972,-0.012720752664595825,0.06498263776302338,0.004222743210640312
DTSR14,resnet50,7,tilia_06_007.jpg,compound_severe,compound,severe,8.1634521484375e-05,0.18312871184549484,0.13855302333831787,0.6916130760005628,-0.8630083541783302,0.35983607172966003,0.12948199851783304
DTSR14,resnet50,7,tilia_21_016.jpg,clean,clean,,0.0005126953125,1.0,-1.1920928955078125e-07,1.0833498138555129,0.0,0.0,0.0
DTSR14,resnet50,7,tilia_21_016.jpg,blur_2,gaussian_blur,2,0.000829315185546875,0.3785367713602827,0.01973825693130493,1.3721754000761774,0.28882558622066457,0.11068076640367508,0.01225023205170489
DTSR14,resnet50,7,tilia_21_016.jpg,blur_4,gaussian_blur,4,0.000785064697265625,0.3281256777558281,0.02357947826385498,1.4722236578348706,0.38887384397935776,0.16122488677501678,0.025993464115616982
DTSR14,resnet50,7,tilia_21_016.jpg,blur_6,gaussian_blur,6,0.000814056396484375,0.322459156619469,0.0235598087310791,1.4984706996216892,0.41512088576617634,0.17949633300304413,0.03221893356153971
DTSR14,resnet50,7,tilia_21_016.jpg,blur_8,gaussian_blur,8,0.000791168212890625,0.31083740001941207,0.02248561382293701,1.5435924983954297,0.4602426845399168,0.21947886049747467,0.04817097020526995
DTSR14,resnet50,7,tilia_21_016.jpg,blur_10,gaussian_blur,10,0.00092620849609375,0.29956433924951964,0.02124708890914917,1.5637063274294298,0.48035651357391695,0.2603370249271393,0.06777536654791394
DTSR14,resnet50,7,tilia_21_016.jpg,blur_12,gaussian_blur,12,0.0009735107421875,0.2886866791955412,0.020383358001708984,1.5615439601608476,0.47819414630533474,0.2769112288951874,0.07667982868824286
DTSR14,resnet50,7,tilia_21_016.jpg,defocus_3,defocus_blur,3,0.00088348388671875,0.3278638384978591,0.021166443824768066,1.4839424726530954,0.40059265879758255,0.16980238258838654,0.028832849132692795
DTSR14,resnet50,7,tilia_21_016.jpg,defocus_5,defocus_blur,5,0.000812530517578125,0.31781114325494664,0.023637115955352783,1.4929232770163345,0.40957346316082166,0.17448878288269043,0.03044633535188268
DTSR14,resnet50,7,tilia_21_016.jpg,defocus_8,defocus_blur,8,0.00079345703125,0.30664321228307106,0.02300107479095459,1.5433138090475493,0.45996399519203646,0.22124405205249786,0.048948930568608384
DTSR14,resnet50,7,tilia_21_016.jpg,defocus_11,defocus_blur,11,0.0009002685546875,0.2990396056620275,0.021258890628814697,1.5604774559029577,0.47712764204744484,0.24930836260318756,0.06215465966388245
DTSR14,resnet50,7,tilia_21_016.jpg,defocus_15,defocus_blur,15,0.0009674072265625,0.27135105790030023,0.020136654376983643,1.5581843844188004,0.4748345705632875,0.2975494861602783,0.08853569671424566
DTSR14,resnet50,7,tilia_21_016.jpg,resize_1_33,resize,1.33,0.00154571533203125,0.1730310157630338,0.004983067512512207,1.5395426979376667,0.45619288408215386,0.28303632140159607,0.08010955923254759
DTSR14,resnet50,7,tilia_21_016.jpg,resize_1_67,resize,1.67,0.00123291015625,0.19359795615490957,0.010310173034667969,1.5145548886514748,0.43120507479596193,0.20666517317295074,0.04271049380260572
DTSR14,resnet50,7,tilia_21_016.jpg,resize_2_0,resize,2.0,0.000888824462890625,0.20636685176654615,0.015069007873535156,1.5205494689648273,0.43719965510931447,0.22388914227485657,0.050126348028570966
DTSR14,resnet50,7,tilia_21_016.jpg,brightness_0_7,illumination,0.7,0.001959991455078125,0.269568401383101,0.0024886131286621094,1.5685752469865393,0.4852254331310264,0.3140188455581665,0.09860783536568363
DTSR14,resnet50,7,tilia_21_016.jpg,brightness_0_85,illumination,0.85,0.0019287109375,0.2634058802088384,0.0007572174072265625,1.5711067088082582,0.4877568949527453,0.3026752769947052,0.09161232330382152
DTSR14,resnet50,7,tilia_21_016.jpg,brightness_1_15,illumination,1.15,0.000386810302734375,0.7562972755749312,0.0008469820022583008,0.9083212720081112,-0.1750285418474017,0.057740893214941025,0.0033340107492592225
DTSR14,resnet50,7,tilia_21_016.jpg,brightness_1_3,illumination,1.3,0.000409698486328125,0.6763669608773587,0.003192901611328125,0.9365976361809838,-0.14675217767452908,0.06008195877075195,0.0036098417697303375
DTSR14,resnet50,7,tilia_21_016.jpg,jpeg_10,jpeg,10,0.00119476318359375,0.1334516833107753,0.09462916851043701,1.1209086792957335,0.03755886544022058,0.4737332761287689,0.22442321691169642
DTSR14,resnet50,7,tilia_21_016.jpg,jpeg_20,jpeg,20,0.002532958984375,0.29084282129130196,0.038335442543029785,1.57228483846234,0.48893502460682714,0.25311028957366943,0.0640648186880668
DTSR14,resnet50,7,tilia_21_016.jpg,jpeg_30,jpeg,30,0.0027587890625,0.30435544789455626,0.02280402183532715,1.5558807277351723,0.4725309138796594,0.23405402898788452,0.05478128848546149
DTSR14,resnet50,7,tilia_21_016.jpg,jpeg_50,jpeg,50,0.002532958984375,0.30905776867735607,0.015035748481750488,1.5511337641486844,0.46778395029317155,0.22555193305015564,0.05087367450266189
DTSR14,resnet50,7,tilia_21_016.jpg,jpeg_70,jpeg,70,0.002187347412109375,0.31468894255654895,0.01079648733139038,1.556142360791293,0.4727925469357801,0.23241272568702698,0.05401567506127325
DTSR14,resnet50,7,tilia_21_016.jpg,color_shift_-45,color_shift,-45,0.000377655029296875,0.6551233330956135,0.016943633556365967,0.8039732742958854,-0.2793765395596275,0.09330881386995316,0.008706534745817562
DTSR14,resnet50,7,tilia_21_016.jpg,color_shift_-30,color_shift,-30,0.00040435791015625,0.6948555076728061,0.009287655353546143,0.8112813273088879,-0.27206848654662497,0.08986677974462509,0.008076038101668959
DTSR14,resnet50,7,tilia_21_016.jpg,color_shift_30,color_shift,30,0.001842498779296875,0.2669959924984054,0.005767464637756348,1.5707470588114925,0.4873972449559796,0.3144436180591583,0.09887478893813384
DTSR14,resnet50,7,tilia_21_016.jpg,color_shift_45,color_shift,45,0.001895904541015625,0.26669136597441795,0.009936809539794922,1.569557289137936,0.48620747528242303,0.3189408779144287,0.10172328360482652
DTSR14,resnet50,7,tilia_21_016.jpg,rotation_45,rotation,45,0.001740264892578125,0.17400550227261136,0.013467490673065186,1.5436253996863476,0.4602755858308347,0.27025139331817627,0.07303581559041561
DTSR14,resnet50,7,tilia_21_016.jpg,rotation_90,rotation,90,0.00080718994140625,0.2320545659756054,0.0013184547424316406,1.3912736585278846,0.30792384467237177,0.15367652475833893,0.023616474261800358
DTSR14,resnet50,7,tilia_21_016.jpg,rotation_135,rotation,135,0.001563262939453125,0.13296515753423718,0.013461709022521973,1.4426590146000056,0.3593092007444927,0.4060214161872864,0.16485339040272962
DTSR14,resnet50,7,tilia_21_016.jpg,rotation_180,rotation,180,0.0005279541015625,0.24573869261895157,3.1113624572753906e-05,1.1724689350509527,0.08911912119543985,0.041217103600502014,0.001698849629214516
DTSR14,resnet50,7,tilia_21_016.jpg,compound_mild,compound,mild,0.001993560791015625,0.2925200734257729,0.02169567346572876,1.5642219638535597,0.48087214999804684,0.23934145271778107,0.05728433098905783
DTSR14,resnet50,7,tilia_21_016.jpg,compound_moderate,compound,moderate,0.0017181396484375,0.23709685279745984,0.04524719715118408,1.5696061812087945,0.4862563673532816,0.33273130655288696,0.11071012236039124
DTSR14,resnet50,7,tilia_21_016.jpg,compound_severe,compound,severe,0.00020599365234375,0.09740516499730285,0.137719988822937,1.2268636962185688,0.14351388236305596,0.5357915163040161,0.28707254894335676
DTSR14,resnet50,8,larix_24_000.jpg,clean,clean,,0.001007843017578125,1.0,0.0,1.488839805871271,0.0,0.0,0.0
DTSR14,resnet50,8,larix_24_000.jpg,blur_2,gaussian_blur,2,0.000771331787109375,0.32414046632177435,0.01715296506881714,1.5758835396010076,0.0870437337297365,0.10252745449542999,0.010511878925312468
DTSR14,resnet50,8,larix_24_000.jpg,blur_4,gaussian_blur,4,0.000589752197265625,0.309668299902867,0.021647870540618896,1.5833002225458848,0.09446041667461369,0.1262531876564026,0.015939867393402807
DTSR14,resnet50,8,larix_24_000.jpg,blur_6,gaussian_blur,6,0.000707244873046875,0.318527337169028,0.02170032262802124,1.5838190301002064,0.09497922422893534,0.12897264957427979,0.01663394433820997
DTSR14,resnet50,8,larix_24_000.jpg,blur_8,gaussian_blur,8,0.00063934326171875,0.33064206067880575,0.021063804626464844,1.5787775224806375,0.08993771660936645,0.10970538854598999,0.012035272276026632
DTSR14,resnet50,8,larix_24_000.jpg,blur_10,gaussian_blur,10,0.00061798095703125,0.3267841837711638,0.020712554454803467,1.5809247496508874,0.09208494377961629,0.11394516378641129,0.012983500350312094
DTSR14,resnet50,8,larix_24_000.jpg,blur_12,gaussian_blur,12,0.00069732666015625,0.33048497111407166,0.020997166633605957,1.5811785844502237,0.09233877857895267,0.14332778751850128,0.020542854674948652
DTSR14,resnet50,8,larix_24_000.jpg,defocus_3,defocus_blur,3,0.000704193115234375,0.30837836131091656,0.01874244213104248,1.582248411789434,0.09340860591816291,0.1477871686220169,0.02184104720931246
DTSR14,resnet50,8,larix_24_000.jpg,defocus_5,defocus_blur,5,0.000638580322265625,0.3199074546590442,0.02159196138381958,1.5784668687341858,0.08962706286291477,0.10489863157272339,0.01100372290582996
DTSR14,resnet50,8,larix_24_000.jpg,defocus_8,defocus_blur,8,0.00064544677734375,0.32196767054400394,0.02131330966949463,1.5798049056799182,0.09096509980864709,0.12403210997581482,0.015383964305052622
DTSR14,resnet50,8,larix_24_000.jpg,defocus_11,defocus_blur,11,0.0006622314453125,0.3302092814057114,0.020635664463043213,1.5826913103071742,0.09385150443590318,0.11121375858783722,0.012368500099233737
DTSR14,resnet50,8,larix_24_000.jpg,defocus_15,defocus_blur,15,0.00034027099609375,0.2826140138559074,0.021502256393432617,1.569942332276851,0.08110252640558002,0.1109483391046524,0.012309533950080942
DTSR14,resnet50,8,larix_24_000.jpg,resize_1_33,resize,1.33,0.001161956787109375,0.22349747402652018,0.004349827766418457,1.4554772859533798,-0.0333625199178913,0.02117083966732025,0.00044820445221938066
DTSR14,resnet50,8,larix_24_000.jpg,resize_1_67,resize,1.67,0.00109710693359375,0.2239126905761559,0.008161187171936035,1.5613727783756182,0.07253297250434709,0.08846650272607803,0.007826322104583172
DTSR14,resnet50,8,larix_24_000.jpg,resize_2_0,resize,2.0,0.000684356689453125,0.23034256492382496,0.011861264705657959,1.482679525340679,-0.006160280530592033,0.01486365869641304,0.000220928349843455
DTSR14,resnet50,8,larix_24_000.jpg,brightness_0_7,illumination,0.7,0.0016693115234375,0.6163879965943786,0.0025296807289123535,1.58103996278879,0.09220015691751904,0.11946307122707367,0.014271425387004877
