dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,efficientnet_b3,compound_optical_severe,156,8,0.2663634121417999,0.2835763394832611,0.4500603377819061,1.542342906632942
PCA11,efficientnet_b3,compound_optical_severe,157,8,0.1772875040769577,0.4476816058158874,0.3750308156013489,1.4921856667247766
PCA11,efficientnet_b3,compound_optical_severe,158,8,0.1664571166038513,0.5419073104858398,0.291635662317276,1.428028132822244
PCA11,efficientnet_b3,compound_optical_severe,159,8,0.2457855641841888,0.3263382315635681,0.4278762638568878,1.5488535474571576
PCA11,efficientnet_b3,compound_optical_severe,160,8,0.2694565653800964,0.3292251229286194,0.4013184010982513,1.5660868066246163
PCA11,efficientnet_b3,compound_optical_severe,161,8,0.3453042507171631,0.3348369002342224,0.3198588192462921,1.584252836375842
PCA11,efficientnet_b3,compound_optical_severe,162,8,0.2081445455551147,0.4929251074790954,0.2989304065704345,1.4951421429113303
PCA11,efficientnet_b3,compound_optical_severe,163,8,0.2509892582893371,0.4775477945804596,0.2714629173278808,1.5204182787906548
PCA11,efficientnet_b3,compound_optical_severe,164,8,0.2348528355360031,0.2303158044815063,0.5348314046859741,1.4616332331258777
PCA11,efficientnet_b3,compound_optical_severe,165,8,0.1805920302867889,0.4799320101737976,0.3394758701324463,1.483325358551928
PCA11,efficientnet_b3,compound_optical_severe,166,8,0.215516984462738,0.5138872265815735,0.2705957293510437,1.4810448340564926
PCA11,efficientnet_b3,compound_optical_severe,167,8,0.243519440293312,0.4252165853977203,0.3312639892101288,1.5488858107066343
PCA11,efficientnet_b3,compound_optical_severe,168,8,0.1850855648517608,0.4205299615859985,0.3943845629692077,1.5053861014113727
PCA11,efficientnet_b3,compound_optical_severe,169,8,0.219152569770813,0.4139865636825561,0.3668609261512756,1.537411670365533
PCA11,efficientnet_b3,compound_optical_severe,170,8,0.167991042137146,0.4935481250286102,0.3384606838226318,1.464121890896925
PCA11,efficientnet_b3,compound_optical_severe,171,8,0.2391968071460724,0.3843542337417602,0.3764488399028778,1.55444600117466
PCA11,efficientnet_b3,compound_optical_severe,172,8,0.3591311573982239,0.2941242158412933,0.3467446565628052,1.5797083301358488
PCA11,efficientnet_b3,compound_optical_severe,173,8,0.3301374316215515,0.4157290756702423,0.2541335523128509,1.556529859029783
PCA11,efficientnet_b3,compound_optical_severe,174,8,0.1634186506271362,0.3984843492507934,0.4380970001220703,1.4776535061838394
PCA11,efficientnet_b3,compound_optical_severe,175,8,0.2271511256694793,0.4344832301139831,0.3383656740188598,1.5372154829211722
PCA11,efficientnet_b3,compound_optical_severe,176,8,0.2704220116138458,0.3927503824234009,0.3368276059627533,1.5685524213528934
PCA11,efficientnet_b3,compound_optical_severe,177,8,0.2187050133943557,0.2770794034004211,0.5042155385017395,1.4907637585219424
PCA11,efficientnet_b3,compound_optical_severe,178,9,0.3365612030029297,0.0635829716920852,0.5998558402061462,1.223794682070446
PCA11,efficientnet_b3,compound_optical_severe,179,9,0.1822756230831146,0.5280922055244446,0.2896322309970855,1.4518568397586922
PCA11,efficientnet_b3,compound_optical_severe,180,9,0.1307315975427627,0.3390819728374481,0.5301863551139832,1.398154396559558
PCA11,efficientnet_b3,compound_optical_severe,181,9,0.1051011681556701,0.3913393020629883,0.5035595297813416,1.3696813858669503
PCA11,efficientnet_b3,compound_optical_severe,182,9,0.1268571019172668,0.5230571627616882,0.3500857651233673,1.397016280326607
PCA11,efficientnet_b3,compound_optical_severe,183,9,0.1526547223329544,0.4890275299549103,0.3583177030086517,1.4491865545924236
PCA11,efficientnet_b3,compound_optical_severe,184,9,0.1237543821334838,0.5219693779945374,0.3542762398719787,1.3930095764804835
PCA11,efficientnet_b3,compound_optical_severe,185,9,0.2570620477199554,0.4615122079849243,0.2814257144927978,1.533413962225119
PCA11,efficientnet_b3,compound_optical_severe,186,9,0.1641622930765152,0.5719850063323975,0.2638527154922485,1.3961073310183894
PCA11,efficientnet_b3,compound_optical_severe,187,9,0.1442071497440338,0.4613984525203705,0.3943944275379181,1.4471565240314948
PCA11,efficientnet_b3,compound_optical_severe,188,10,0.2756784558296203,0.1833579242229461,0.5409635305404663,1.4407039788305516
PCA11,efficientnet_b3,compound_optical_severe,189,10,0.2837969958782196,0.2831093072891235,0.433093786239624,1.5539505312220867
PCA11,efficientnet_b3,compound_optical_severe,190,10,0.3235799372196197,0.2751912474632263,0.4012287855148315,1.5676121881560494
PCA11,efficientnet_b3,compound_optical_severe,191,10,0.3248194456100464,0.2518389225006103,0.4233416318893432,1.552954855772438
PCA11,efficientnet_b3,compound_optical_severe,192,10,0.3878701031208038,0.3182091414928436,0.2939207255840301,1.574845813994681
PCA11,efficientnet_b3,compound_optical_severe,193,10,0.1660684645175933,0.4962368011474609,0.3376947343349457,1.4606880263727176
PCA11,efficientnet_b3,compound_optical_severe,194,10,0.3522087633609772,0.2418520599603653,0.4059391617774963,1.5535054638282706
PCA11,efficientnet_b3,compound_optical_severe,195,10,0.4563565254211426,0.2334871888160705,0.3101562857627868,1.5303148798753683
PCA11,efficientnet_b3,compound_optical_severe,196,10,0.1988092213869094,0.5334880352020264,0.2677027583122253,1.455907792388217
PCA11,efficientnet_b3,compound_optical_severe,197,10,0.3192097246646881,0.3069304227828979,0.3738599121570587,1.5795561695364235
PCA11,efficientnet_b3,compound_optical_severe,198,10,0.2480010837316513,0.3788677752017975,0.37313112616539,1.5600618680268237
PCA11,efficientnet_b3,compound_optical_severe,199,10,0.087969459593296,0.5508937835693359,0.3611368238925934,1.312997604500063
PCA11,efficientnet_b3,compound_digital_severe,0,0,0.2120118290185928,0.1299699395895004,0.6580181121826172,1.2543474014579314
PCA11,efficientnet_b3,compound_digital_severe,1,0,0.1533969193696975,0.4000150859355926,0.4465880393981933,1.4630302226006522
PCA11,efficientnet_b3,compound_digital_severe,2,0,0.4576589167118072,0.0043535232543945,0.5379875898361206,1.0313808158037563
PCA11,efficientnet_b3,compound_digital_severe,3,0,0.1744119524955749,0.2130112946033477,0.6125767230987549,1.3477611113093837
PCA11,efficientnet_b3,compound_digital_severe,4,0,0.8256403207778931,0.1146398708224296,0.0597197860479354,0.8292475314599601
PCA11,efficientnet_b3,compound_digital_severe,5,0,0.2409273833036422,0.00501967407763,0.7540529370307922,0.8401419028000906
PCA11,efficientnet_b3,compound_digital_severe,6,0,0.1627255231142044,0.4294744729995727,0.4077999889850616,1.4776598795707332
PCA11,efficientnet_b3,compound_digital_severe,7,0,0.0240935496985912,0.4402635991573334,0.5356429219245911,1.1330168023729432
PCA11,efficientnet_b3,compound_digital_severe,8,0,0.0578302554786205,0.5488126873970032,0.3933570086956024,1.2423533896653676
PCA11,efficientnet_b3,compound_digital_severe,9,0,0.143014445900917,0.0943029001355171,0.7626826763153076,1.0206040152262308
PCA11,efficientnet_b3,compound_digital_severe,10,1,0.5431751608848572,0.4217652678489685,0.0350595191121101,1.173054429279729
PCA11,efficientnet_b3,compound_digital_severe,11,1,0.6276601552963257,0.0016176417702808,0.3707222044467926,0.9674734094448756
PCA11,efficientnet_b3,compound_digital_severe,12,1,0.4400122463703155,0.2188167572021484,0.3411710560321808,1.5301387830430022
PCA11,efficientnet_b3,compound_digital_severe,13,1,0.1835608482360839,0.4830594360828399,0.333379715681076,1.484337353578704
PCA11,efficientnet_b3,compound_digital_severe,14,1,0.7022665739059448,0.0326714925467968,0.2650619447231293,1.027105285994434
PCA11,efficientnet_b3,compound_digital_severe,15,1,0.5063718557357788,0.0018625861266627,0.4917654693126678,1.0175586849275735
PCA11,efficientnet_b3,compound_digital_severe,16,1,0.4592270851135254,0.0573539100587368,0.4834189713001251,1.2590483122012208
PCA11,efficientnet_b3,compound_digital_severe,17,1,0.5131180882453918,0.0745457336306572,0.412336140871048,1.3001845620745869
PCA11,efficientnet_b3,compound_digital_severe,18,1,0.3440859019756317,0.1261385232210159,0.5297755002975464,1.391932715008248
PCA11,efficientnet_b3,compound_digital_severe,19,1,0.279688149690628,0.1013398170471191,0.6189720630645752,1.277157014921177
PCA11,efficientnet_b3,compound_digital_severe,20,1,0.3923239707946777,0.3290885388851166,0.2785874009132385,1.570928010476536
PCA11,efficientnet_b3,compound_digital_severe,21,1,0.416118323802948,0.1529675871133804,0.4309141039848327,1.4640631041597012
PCA11,efficientnet_b3,compound_digital_severe,22,1,0.0386296808719635,0.4714890718460083,0.4898812472820282,1.1970901473481392
PCA11,efficientnet_b3,compound_digital_severe,23,1,0.6060608625411987,0.3777450621128082,0.0161941517144441,1.0647357430816562
PCA11,efficientnet_b3,compound_digital_severe,24,1,0.4494889676570892,0.0177074093371629,0.5328035950660706,1.1055562799626804
PCA11,efficientnet_b3,compound_digital_severe,25,1,0.4496373534202575,0.0181348212063312,0.5322278738021851,1.1076838956473103
PCA11,efficientnet_b3,compound_digital_severe,26,1,0.4538623392581939,0.0415360517799854,0.5046014785766602,1.205816641536552
PCA11,efficientnet_b3,compound_digital_severe,27,1,0.4731334745883941,0.0185883175581693,0.5082781910896301,1.11394290002963
PCA11,efficientnet_b3,compound_digital_severe,28,1,0.442281037569046,0.012639170512557,0.5450798869132996,1.0774470991163256
PCA11,efficientnet_b3,compound_digital_severe,29,1,0.092676505446434,0.4090788066387176,0.4982446730136871,1.3463334764247934
PCA11,efficientnet_b3,compound_digital_severe,30,1,0.3924003541469574,0.0561923086643219,0.5514073967933655,1.236531941851942
PCA11,efficientnet_b3,compound_digital_severe,31,1,0.6259626746177673,0.031117308884859,0.3429200649261474,1.1083230807897118
PCA11,efficientnet_b3,compound_digital_severe,32,1,0.5488529205322266,0.0435676053166389,0.4075794816017151,1.1997415379236054
PCA11,efficientnet_b3,compound_digital_severe,33,1,0.46985924243927,0.02702890150249,0.5031117796897888,1.1514169309709628
PCA11,efficientnet_b3,compound_digital_severe,34,2,0.7780662178993225,0.1069356054067611,0.1149980947375297,0.9854051213283604
PCA11,efficientnet_b3,compound_digital_severe,35,2,0.2971743047237396,0.1328137516975402,0.5700119733810425,1.369305239339441
PCA11,efficientnet_b3,compound_digital_severe,36,2,0.4034169912338257,0.0345092490315437,0.5620737671852112,1.1631227004250766
PCA11,efficientnet_b3,compound_digital_severe,37,2,0.4598046243190765,0.0435780547559261,0.4966173470020294,1.213863114799833
PCA11,efficientnet_b3,compound_digital_severe,38,2,0.6372008919715881,0.0135204624384641,0.3492786288261413,1.0282874866548506
PCA11,efficientnet_b3,compound_digital_severe,39,2,0.7497531175613403,0.0300238914787769,0.2202230244874954,0.9441236528935764
PCA11,efficientnet_b3,compound_digital_severe,40,2,0.664691150188446,0.0012394069926813,0.3340693712234497,0.9320574583854664
PCA11,efficientnet_b3,compound_digital_severe,41,2,0.4092215001583099,0.0326579250395298,0.5581204891204834,1.1582942113154684
PCA11,efficientnet_b3,compound_digital_severe,42,2,0.0974234938621521,0.4005004465579986,0.5020760297775269,1.3550877406431252
PCA11,efficientnet_b3,compound_digital_severe,43,2,0.0701218843460083,0.3933467864990234,0.536531388759613,1.2802888128157577
PCA11,efficientnet_b3,compound_digital_severe,44,2,0.3962201178073883,0.0537750609219074,0.5500048398971558,1.2303372060205071
PCA11,efficientnet_b3,compound_digital_severe,45,2,0.3141286969184875,0.0497530624270439,0.6361182332038879,1.155311095768041
PCA11,efficientnet_b3,compound_digital_severe,46,2,0.0776713490486145,0.3810360133647918,0.5412927269935608,1.296060850500834
PCA11,efficientnet_b3,compound_digital_severe,47,2,0.4858234524726867,0.0321033261716365,0.4820731580257416,1.1727188696307298
PCA11,efficientnet_b3,compound_digital_severe,48,2,0.3982911705970764,0.0087789362296462,0.5929300785064697,1.0360562815050782
PCA11,efficientnet_b3,compound_digital_severe,49,2,0.118616446852684,0.609738290309906,0.2716451585292816,1.3107614571367652
PCA11,efficientnet_b3,compound_digital_severe,50,3,0.4022530019283294,0.4106307029724121,0.1871163100004196,1.5082212785344755
PCA11,efficientnet_b3,compound_digital_severe,51,3,0.4497939646244049,0.0427508354187011,0.5074551701545715,1.209507731551556
PCA11,efficientnet_b3,compound_digital_severe,52,3,0.4884759485721588,0.2825344800949096,0.2289895266294479,1.5070902795754917
PCA11,efficientnet_b3,compound_digital_severe,53,3,0.3860220611095428,0.0077020390890538,0.6062757968902588,1.021878400886736
PCA11,efficientnet_b3,compound_digital_severe,54,3,0.3892582356929779,0.1080178320407867,0.5027239322662354,1.3754503419407496
PCA11,efficientnet_b3,compound_digital_severe,55,3,0.4252870082855224,0.0778432264924049,0.4968697428703308,1.3126781735270563
PCA11,efficientnet_b3,compound_digital_severe,56,3,0.5100375413894653,0.277325302362442,0.2126371264457702,1.4834929678662294
PCA11,efficientnet_b3,compound_digital_severe,57,3,0.3910910785198211,0.0261749997735023,0.5827338695526123,1.1212726644184667
PCA11,efficientnet_b3,compound_digital_severe,58,3,0.379460722208023,0.1041715890169143,0.5163677930831909,1.362757654782549
PCA11,efficientnet_b3,compound_digital_severe,59,3,0.3058801591396332,0.1303399056196212,0.563779890537262,1.3720220377359151
PCA11,efficientnet_b3,compound_digital_severe,60,3,0.3542374074459076,0.1688191294670105,0.4769433736801147,1.4730621746646335
PCA11,efficientnet_b3,compound_digital_severe,61,3,0.3051807284355163,0.1916871815919876,0.5031321048736572,1.4779733060047675
PCA11,efficientnet_b3,compound_digital_severe,62,3,0.4396379292011261,0.0484535060822963,0.5119086503982544,1.227374057437697
PCA11,efficientnet_b3,compound_digital_severe,63,3,0.4731691777706146,0.0440901145339012,0.4827407300472259,1.2165814705268865
PCA11,efficientnet_b3,compound_digital_severe,64,3,0.4618710875511169,0.0275588817894458,0.5105700492858887,1.1526791638425875
PCA11,efficientnet_b3,compound_digital_severe,65,3,0.5146763324737549,0.0202767867594957,0.465046763420105,1.1209007411445897
PCA11,efficientnet_b3,compound_digital_severe,66,3,0.3912402987480163,0.0499492734670639,0.5588103532791138,1.2148000614023036
PCA11,efficientnet_b3,compound_digital_severe,67,4,0.0064941463060677,0.4551366865634918,0.5383691787719727,1.0449992829411088
PCA11,efficientnet_b3,compound_digital_severe,68,4,0.0281673781573772,0.180216446518898,0.7916162014007568,0.8574630436048116
PCA11,efficientnet_b3,compound_digital_severe,69,4,0.0635978952050209,0.6541172862052917,0.2822848260402679,1.168468073599463
PCA11,efficientnet_b3,compound_digital_severe,70,4,0.2135627120733261,0.3705356419086456,0.4159017205238342,1.532786253154926
PCA11,efficientnet_b3,compound_digital_severe,71,4,0.0175877530127763,0.5092781782150269,0.4731340408325195,1.1091261300564317
PCA11,efficientnet_b3,compound_digital_severe,72,4,0.4568791687488556,0.4038704037666321,0.1392504870891571,1.4406656937297635
PCA11,efficientnet_b3,compound_digital_severe,73,4,0.6165580153465271,0.0026580749545246,0.3807839155197143,0.983323225422091
PCA11,efficientnet_b3,compound_digital_severe,74,4,0.3966368734836578,0.0070433942601084,0.5963197946548462,1.0242740751832051
PCA11,efficientnet_b3,compound_digital_severe,75,4,0.4174957871437073,0.5138983726501465,0.0686057731509208,1.2848827178558402
PCA11,efficientnet_b3,compound_digital_severe,76,4,0.0073308204300701,0.3780317604541778,0.6146374344825745,1.014120138092811
PCA11,efficientnet_b3,compound_digital_severe,77,4,0.4732976257801056,0.4873656332492828,0.0393367148935794,1.199757419892094
PCA11,efficientnet_b3,compound_digital_severe,78,4,0.0161437876522541,0.4476076364517212,0.536248505115509,1.0972911502742035
PCA11,efficientnet_b3,compound_digital_severe,79,4,0.0591104254126548,0.411285936832428,0.5296036601066589,1.254031962819667
PCA11,efficientnet_b3,compound_digital_severe,80,4,0.1421789079904556,0.692728579044342,0.1650924086570739,1.1960362007688012
PCA11,efficientnet_b3,compound_digital_severe,81,4,0.4010942280292511,0.1369064301252365,0.4619993567466736,1.4360700910996105
PCA11,efficientnet_b3,compound_digital_severe,82,4,0.2616464793682098,0.1197303906083107,0.6186231374740601,1.301360012783404
PCA11,efficientnet_b3,compound_digital_severe,83,4,0.2705230116844177,0.4750550091266632,0.2544220089912414,1.522792525193549
PCA11,efficientnet_b3,compound_digital_severe,84,4,0.0463755391538143,0.9014315605163574,0.0521929301321506,0.5627619023962712
PCA11,efficientnet_b3,compound_digital_severe,85,4,0.0566992759704589,0.7079096436500549,0.2353911250829696,1.078790960229023
PCA11,efficientnet_b3,compound_digital_severe,86,4,0.0052953441627323,0.3656262755393982,0.6290783882141113,0.9914236429853632
PCA11,efficientnet_b3,compound_digital_severe,87,5,0.0645145401358604,0.310967355966568,0.624518096446991,1.2032998845492695
PCA11,efficientnet_b3,compound_digital_severe,88,5,0.6190595030784607,0.3053141236305237,0.0756261721253395,1.232587510863269
PCA11,efficientnet_b3,compound_digital_severe,89,5,0.4390691518783569,0.1635461300611496,0.3973846435546875,1.477680712049367
PCA11,efficientnet_b3,compound_digital_severe,90,5,0.4629141986370086,0.0401616729795932,0.4969241023063659,1.202001836852836
PCA11,efficientnet_b3,compound_digital_severe,91,5,0.0275509767234325,0.6311127543449402,0.3413362205028534,1.091162214317171
PCA11,efficientnet_b3,compound_digital_severe,92,5,0.3998404145240783,0.2192737311124801,0.3808857798576355,1.5392334350970334
PCA11,efficientnet_b3,compound_digital_severe,93,5,0.0850111171603202,0.3153130114078522,0.5996758341789246,1.269766305926768
PCA11,efficientnet_b3,compound_digital_severe,94,5,0.474589854478836,0.4602064788341522,0.0652036517858505,1.2824008356210457
PCA11,efficientnet_b3,compound_digital_severe,95,5,0.263970673084259,0.2537778913974762,0.4822514057159424,1.5166946993154062
PCA11,efficientnet_b3,compound_digital_severe,96,5,0.2784357368946075,0.0353057384490966,0.6862586140632629,1.056670329423612
PCA11,efficientnet_b3,compound_digital_severe,97,5,0.3376403450965881,0.5298348665237427,0.1325248181819915,1.400824543345689
PCA11,efficientnet_b3,compound_digital_severe,98,5,0.359526127576828,0.5078161358833313,0.1326578557491302,1.4136460420024544
PCA11,efficientnet_b3,compound_digital_severe,99,5,0.5174461603164673,0.4202268421649933,0.0623269639909267,1.267002554175852
PCA11,efficientnet_b3,compound_digital_severe,100,5,0.0716461390256881,0.3913355469703674,0.5370182991027832,1.2838314013576004
PCA11,efficientnet_b3,compound_digital_severe,101,5,0.1949079632759094,0.3743385672569275,0.4307534992694855,1.5138644709790892
PCA11,efficientnet_b3,compound_digital_severe,102,5,0.3584687709808349,0.3168832659721374,0.32464799284935,1.582868245955185
PCA11,efficientnet_b3,compound_digital_severe,103,5,0.0139262294396758,0.3651445209980011,0.6209293603897095,1.043481314214919
PCA11,efficientnet_b3,compound_digital_severe,104,5,0.0200263019651174,0.3861585855484009,0.5938152074813843,1.08957890093581
PCA11,efficientnet_b3,compound_digital_severe,105,5,0.0913747102022171,0.3151261210441589,0.5934990048408508,1.2871471009778832
PCA11,efficientnet_b3,compound_digital_severe,106,5,0.4640206396579742,0.4923245012760162,0.0436548702418804,1.2145464891898807
PCA11,efficientnet_b3,compound_digital_severe,107,5,0.4925988316535949,0.0331107676029205,0.4742904007434845,1.176399111475267
PCA11,efficientnet_b3,compound_digital_severe,108,5,0.2455183565616607,0.0192673541605472,0.7352142333984375,0.9334847529571554
PCA11,efficientnet_b3,compound_digital_severe,109,6,0.0119903879240155,0.2968195378780365,0.6911900043487549,0.9649493599642018
PCA11,efficientnet_b3,compound_digital_severe,110,6,0.3676192164421081,0.0064229066483676,0.6259578466415405,1.000574379773646
PCA11,efficientnet_b3,compound_digital_severe,111,6,0.3508912324905395,0.5409764051437378,0.1081324070692062,1.3566750539671164
PCA11,efficientnet_b3,compound_digital_severe,112,6,0.015924833714962,0.3975488543510437,0.5865263938903809,1.0756369093864795
PCA11,efficientnet_b3,compound_digital_severe,113,6,0.0088992780074477,0.3976889848709106,0.5934117436408997,1.036439928173181
PCA11,efficientnet_b3,compound_digital_severe,114,6,0.0288892164826393,0.3975639939308166,0.5735467672348022,1.1367688911354752
PCA11,efficientnet_b3,compound_digital_severe,115,6,0.0083147026598453,0.4583744704723358,0.5333108305931091,1.056997903129114
PCA11,efficientnet_b3,compound_digital_severe,116,6,0.4543536305427551,0.0059792622923851,0.5396671295166016,1.0414945481029778
PCA11,efficientnet_b3,compound_digital_severe,117,6,0.0040822485461831,0.4228766560554504,0.5730412006378174,1.017798517835541
PCA11,efficientnet_b3,compound_digital_severe,118,6,0.5795696973800659,0.3778155148029327,0.0426147393882274,1.1806397405343507
PCA11,efficientnet_b3,compound_digital_severe,119,6,0.4116569459438324,0.0196341928094625,0.5687089562416077,1.1015204448240077
PCA11,efficientnet_b3,compound_digital_severe,120,6,0.0141242602840065,0.3667981624603271,0.6190775036811829,1.0458215245648723
PCA11,efficientnet_b3,compound_digital_severe,121,6,0.0112985922023653,0.4429860711097717,0.5457153916358948,1.0702719318206355
PCA11,efficientnet_b3,compound_digital_severe,122,6,0.0204377863556146,0.370099276304245,0.6094629168510437,1.080831668954529
PCA11,efficientnet_b3,compound_digital_severe,123,6,0.5170809626579285,0.0343712121248245,0.4485478103160858,1.177977641892142
PCA11,efficientnet_b3,compound_digital_severe,124,6,0.466834157705307,0.022921247407794,0.510244607925415,1.1332294507055725
PCA11,efficientnet_b3,compound_digital_severe,125,6,0.3730268776416778,0.0314672887325286,0.5955058932304382,1.1330346625982022
PCA11,efficientnet_b3,compound_digital_severe,126,7,0.0014576023677363,0.4948201179504394,0.5037222504615784,1.014320293038006
PCA11,efficientnet_b3,compound_digital_severe,127,7,0.0422309003770351,0.3322223126888275,0.6255468130111694,1.1443441854773246
PCA11,efficientnet_b3,compound_digital_severe,128,7,0.2805902063846588,0.3876764178276062,0.3317333459854126,1.5725223313944046
PCA11,efficientnet_b3,compound_digital_severe,129,7,0.1541079133749008,0.6533949375152588,0.1924971789121627,1.2745311774483865
PCA11,efficientnet_b3,compound_digital_severe,130,7,0.3388921618461609,0.3155537843704223,0.3455540537834167,1.5838801084947025
PCA11,efficientnet_b3,compound_digital_severe,131,7,0.4989735186100006,0.0002228291996289,0.5008036494255066,1.002799506471954
PCA11,efficientnet_b3,compound_digital_severe,132,7,0.4908417761325836,0.0049002962186932,0.5042579174041748,1.0396210643782862
PCA11,efficientnet_b3,compound_digital_severe,133,7,0.4570670425891876,0.0108077740296721,0.5321251153945923,1.0711818441829335
PCA11,efficientnet_b3,compound_digital_severe,134,7,0.6646804809570312,0.0104168029502034,0.3249026536941528,0.9872346721514758
PCA11,efficientnet_b3,compound_digital_severe,135,7,0.0157546866685152,0.3216080069541931,0.6626373529434204,1.0141053691138615
PCA11,efficientnet_b3,compound_digital_severe,136,7,0.0453442484140396,0.3035526871681213,0.6511030793190002,1.1275336508518856
PCA11,efficientnet_b3,compound_digital_severe,137,7,0.4159298539161682,0.4816302061080932,0.1024399101734161,1.37077044697933
PCA11,efficientnet_b3,compound_digital_severe,138,7,0.0580543465912342,0.7306341528892517,0.2113115340471267,1.043091207364064
PCA11,efficientnet_b3,compound_digital_severe,139,7,0.0095315380021929,0.6281946301460266,0.3622738122940063,1.016002332150584
PCA11,efficientnet_b3,compound_digital_severe,140,7,0.2954171001911163,0.0124064842239022,0.6921765208244324,0.9656567187409584
PCA11,efficientnet_b3,compound_digital_severe,141,7,0.4243737757205963,0.0591821074485778,0.5164440870285034,1.2584976083940314
PCA11,efficientnet_b3,compound_digital_severe,142,7,0.4781531393527984,0.004367521032691,0.517479419708252,1.0350357725775736
PCA11,efficientnet_b3,compound_digital_severe,143,7,0.0027088162023574,0.504838764667511,0.4924524426460266,1.0241840223736376
PCA11,efficientnet_b3,compound_digital_severe,144,7,0.4288298785686493,0.1671920269727707,0.403978168964386,1.483513766730842
PCA11,efficientnet_b3,compound_digital_severe,145,7,0.5785248875617981,0.0279529858380556,0.393522173166275,1.1305125351430485
PCA11,efficientnet_b3,compound_digital_severe,146,7,0.4252457320690155,0.0235576424747705,0.5511965155601501,1.1256651407205351
PCA11,efficientnet_b3,compound_digital_severe,147,7,0.0061652632430195,0.3255642652511596,0.6682705879211426,0.9609434737620705
PCA11,efficientnet_b3,compound_digital_severe,148,7,0.028013514354825,0.3657818138599396,0.6062046885490417,1.1129698395464451
PCA11,efficientnet_b3,compound_digital_severe,149,7,0.4331470131874084,0.0287044085562229,0.5381486415863037,1.150943751366536
PCA11,efficientnet_b3,compound_digital_severe,150,7,0.0012512927642092,0.4404038488864898,0.5583449006080627,1.0025481705682078
PCA11,efficientnet_b3,compound_digital_severe,151,8,0.0649418830871582,0.1487360298633575,0.7863219976425171,0.937780534019382
PCA11,efficientnet_b3,compound_digital_severe,152,8,0.0595848113298416,0.1467043757438659,0.7937107682228088,0.9132275758189404
PCA11,efficientnet_b3,compound_digital_severe,153,8,0.3893392980098724,0.54168701171875,0.0689736679196357,1.275044386286574
PCA11,efficientnet_b3,compound_digital_severe,154,8,0.4748300611972809,0.0008203290635719,0.5243496298789978,1.0070012240797357
PCA11,efficientnet_b3,compound_digital_severe,155,8,0.0542446225881576,0.2750769555568695,0.670678436756134,1.1268002141510212
PCA11,efficientnet_b3,compound_digital_severe,156,8,0.0493990033864975,0.0787150338292121,0.8718858957290649,0.6754750460811574
PCA11,efficientnet_b3,compound_digital_severe,157,8,0.3805102407932281,0.0983289629220962,0.5211608409881592,1.3494559449349806
PCA11,efficientnet_b3,compound_digital_severe,158,8,0.0317128449678421,0.2876518964767456,0.680635392665863,1.052759743719136
PCA11,efficientnet_b3,compound_digital_severe,159,8,0.0093434862792491,0.424094021320343,0.5665625333786011,1.052234423408526
PCA11,efficientnet_b3,compound_digital_severe,160,8,0.0096677169203758,0.3911685049533844,0.599163830280304,1.0371669856665109
PCA11,efficientnet_b3,compound_digital_severe,161,8,0.3731919229030609,0.6068292260169983,0.0199787728488445,1.0807745825012132
PCA11,efficientnet_b3,compound_digital_severe,162,8,0.3388976454734802,0.2651737332344055,0.3959287106990814,1.5660838376496145
PCA11,efficientnet_b3,compound_digital_severe,163,8,0.0543516874313354,0.7739531993865967,0.1716951429843902,0.9509393133441374
PCA11,efficientnet_b3,compound_digital_severe,164,8,0.0887855887413024,0.2264706194400787,0.6847438812255859,1.169531250557383
PCA11,efficientnet_b3,compound_digital_severe,165,8,0.0849604830145835,0.004043058026582,0.9109964966773988,0.4568667742309881
PCA11,efficientnet_b3,compound_digital_severe,166,8,0.2841914892196655,0.150242805480957,0.5655657052993774,1.391711807890385
PCA11,efficientnet_b3,compound_digital_severe,167,8,0.1323975622653961,0.0053961351513862,0.8622063398361206,0.6112858178707288
PCA11,efficientnet_b3,compound_digital_severe,168,8,0.0173932872712612,0.8577587604522705,0.1248480379581451,0.6663028765926052
PCA11,efficientnet_b3,compound_digital_severe,169,8,0.4141390025615692,0.5458923578262329,0.0399686768651008,1.1890954684673145
PCA11,efficientnet_b3,compound_digital_severe,170,8,8.446970605291426e-05,0.3867500126361847,0.6131656169891357,0.9638753759838444
PCA11,efficientnet_b3,compound_digital_severe,171,8,0.0541454292833805,0.8646057844161987,0.081248715519905,0.7035021108160593
PCA11,efficientnet_b3,compound_digital_severe,172,8,0.02971120364964,0.5647320747375488,0.4055568277835846,1.1443086056848255
PCA11,efficientnet_b3,compound_digital_severe,173,8,0.440065324306488,0.0269333589822053,0.5330013632774353,1.1454256306609958
PCA11,efficientnet_b3,compound_digital_severe,174,8,0.0767534375190734,0.4266230165958404,0.4966236054897308,1.3100494807590235
PCA11,efficientnet_b3,compound_digital_severe,175,8,0.0,0.3167317807674408,0.683268129825592,0.900791952716198
PCA11,efficientnet_b3,compound_digital_severe,176,8,0.026527689769864,0.7650254964828491,0.2084468305110931,0.9060883846431772
PCA11,efficientnet_b3,compound_digital_severe,177,8,0.0161933861672878,0.0934992358088493,0.8903073668479919,0.5652276682573129
PCA11,efficientnet_b3,compound_digital_severe,178,9,0.1569243222475052,0.5149991512298584,0.3280764818191528,1.43983109469082
