dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,12,20180115191106.jpg,defocus_3,defocus_blur,3,0.00040740966796875,0.5865741431143219,0.009319961071014404,1.5519347147922478,-0.011861007578209293,0.13366730511188507,0.017866948455873777
WRD25,resnet50,12,WIN_20171014_14_58_53_Pro.jpg,defocus_3,defocus_blur,3,0.001000213623046875,0.7961878637873406,0.00627744197845459,1.4256560870359007,-0.08061424385394411,0.054345086216926575,0.0029533883959251828
WRD25,resnet50,12,WIN_20171014_14_55_17_Pro.jpg,defocus_3,defocus_blur,3,0.00105133056640625,0.684397752914386,0.006731748580932617,1.4263570843061615,-0.1276421600012685,0.09860696643590927,0.009723333829692538
WRD25,resnet50,13,20180115185608.jpg,defocus_3,defocus_blur,3,0.000849151611328125,0.37764566983858305,0.009803175926208496,1.5211632096825742,0.0016729727887037082,0.02023771032691002,0.0004095649192759204
WRD25,resnet50,13,WIN_20171014_15_31_49_Pro.jpg,defocus_3,defocus_blur,3,0.001434326171875,0.795349522974309,0.0054711103439331055,1.4832835162359257,0.015465152123816717,0.01308085024356842,0.000171108643094664
WRD25,resnet50,13,WIN_20171014_15_30_11_Pro.jpg,defocus_3,defocus_blur,3,0.001888275146484375,0.702914972048884,0.005488455295562744,1.57340644700382,0.07663076643376732,0.08257818222045898,0.006819156178835328
WRD25,resnet50,13,20180115185548.jpg,defocus_3,defocus_blur,3,0.00055694580078125,0.4203655154717744,0.009119987487792969,1.4973803294878012,0.025252396272832378,0.04181859269738197,0.001748794695189529
WRD25,resnet50,13,20180115185556.jpg,defocus_3,defocus_blur,3,0.00076446533203125,0.5911878473550297,0.009472310543060303,1.5518237997933042,0.0013825130720026557,0.03812545910477638,0.0014535506319499764
WRD25,resnet50,13,20180115185509.jpg,defocus_3,defocus_blur,3,0.000579833984375,0.5264499166900471,0.010106801986694336,1.5195061677398565,0.03142385505937906,0.20718461275100708,0.042925463760784766
WRD25,resnet50,13,WIN_20171014_15_30_05_Pro.jpg,defocus_3,defocus_blur,3,0.00102996826171875,0.7102252242033442,0.005269169807434082,1.5684936147922965,0.03710753976632164,0.056242622435092926,0.003163232578376418
WRD25,resnet50,13,20180115185648.jpg,defocus_3,defocus_blur,3,0.000708770751953125,0.6452660161675629,0.00825357437133789,1.5590591088679369,0.01286626395787982,0.06165041774511337,0.00380077400814699
WRD25,resnet50,13,20180115185550.jpg,defocus_3,defocus_blur,3,0.000891876220703125,0.46450860087518303,0.009081244468688965,1.5573327203655607,-0.026959514163394704,0.07572266459465027,0.005733921933313901
WRD25,resnet50,13,20180115185650.jpg,defocus_3,defocus_blur,3,0.000634765625,0.4082538819490386,0.007734060287475586,1.4784286604984587,-0.037966160770733115,0.03036614879965782,0.0009221029929229602
WRD25,resnet50,14,20180115173024.jpg,defocus_3,defocus_blur,3,0.00084228515625,0.8550058611964833,0.005334436893463135,1.5332194252351443,-0.029456333844038785,0.038122065365314484,0.0014532918677173101
WRD25,resnet50,14,20180115175420.jpg,defocus_3,defocus_blur,3,0.000439453125,0.6087234083921977,0.00889819860458374,1.445517758837767,-0.11476556420995099,0.10369683802127838,0.010753034215611246
WRD25,resnet50,14,20180115173003.jpg,defocus_3,defocus_blur,3,0.0006683349609375,0.3540788964681932,0.005473732948303223,1.459094679673311,-0.10041288224862055,0.18538260459899902,0.034366710087908814
WRD25,resnet50,14,WIN_20171014_16_16_22_Pro.jpg,defocus_3,defocus_blur,3,0.00159912109375,0.6876072814506321,0.006130635738372803,1.5749240175352308,0.08274128777518408,0.09269868582487106,0.008593046353658151
WRD25,resnet50,14,20180115172842.jpg,defocus_3,defocus_blur,3,0.000659942626953125,0.8311988492301406,0.005104720592498779,1.5076129031276224,-0.03430114206071688,0.05219227820634842,0.002724033904368872
WRD25,resnet50,14,20180115175509.jpg,defocus_3,defocus_blur,3,0.00050201416015625,0.3157978212769606,0.006982684135437012,1.546715618110395,0.0036824903016785537,0.1631220430135727,0.02660880091692186
WRD25,resnet50,14,20180115173018.jpg,defocus_3,defocus_blur,3,0.000620269775390625,0.8621858611782444,0.0048792362213134766,1.5189570224010605,0.03615805243829184,0.029116472229361534,0.0008477689550831814
WRD25,resnet50,14,20180115173022.jpg,defocus_3,defocus_blur,3,0.00087432861328125,0.5554967414154866,0.005266547203063965,1.2850656396843823,-0.2885364177147358,0.236546590924263,0.05595428967789062
WRD25,resnet50,14,20180115173012.jpg,defocus_3,defocus_blur,3,0.00060577392578125,0.7603654400654688,0.005175411701202393,1.5747344905038279,0.018926314467026417,0.10059498995542526,0.01011935200413211
WRD25,resnet50,14,20180115172829.jpg,defocus_3,defocus_blur,3,0.000675201416015625,0.7625254567484796,0.005453646183013916,1.4994109848499182,-0.07346127384680168,0.09512245655059814,0.009048281740220432
WRD25,resnet50,15,4-Millettia_stuhlmannii052.jpg,defocus_3,defocus_blur,3,0.000464630126953125,0.6975216004811263,0.007784843444824219,1.549866493845912,0.013012370455937283,0.11428683996200562,0.013061481788501084
WRD25,resnet50,15,4-Millettia_stuhlmannii107.jpg,defocus_3,defocus_blur,3,0.000330352783203125,0.8498041745308909,0.007348418235778809,1.501589256448157,-0.020385865047044316,0.0308364424854517,0.0009508861851585705
WRD25,resnet50,15,4-Millettia_stuhlmannii034.jpg,defocus_3,defocus_blur,3,0.0005157470703125,0.7275196145706291,0.007916450500488281,1.532185430287787,-0.04164807333633802,0.09315619617700577,0.008678076886168784
WRD25,resnet50,15,4-Millettia_stuhlmannii079.jpg,defocus_3,defocus_blur,3,0.0005157470703125,0.8629949670596703,0.007006287574768066,1.4807671951053198,-0.03468040726001176,0.03478195518255234,0.0012097844063210794
WRD25,resnet50,15,4-Millettia_stuhlmannii064.jpg,defocus_3,defocus_blur,3,0.000421905517578125,0.9145141331399782,0.007181048393249512,1.5562198970627896,0.005326316701447231,0.010576366446912289,0.00011185952721937207
WRD25,resnet50,15,4-Millettia_stuhlmannii060.jpg,defocus_3,defocus_blur,3,0.000420379638671875,0.9245452191975242,0.0073539018630981445,1.5648414753138893,-0.0003459314274434355,0.008357882499694824,6.9854199878705e-05
WRD25,resnet50,15,4-Millettia_stuhlmannii097.jpg,defocus_3,defocus_blur,3,0.00043487548828125,0.9004142502447637,0.0076143741607666016,1.555319174698401,0.013736915743167266,0.016115030273795128,0.0002596942007253335
WRD25,resnet50,15,4-Millettia_stuhlmannii006.jpg,defocus_3,defocus_blur,3,0.000402069091796875,0.8301659195395964,0.008641242980957031,1.5608246473507794,0.008524241080732686,0.032015830278396606,0.001025013388415097
WRD25,resnet50,15,4-Millettia_stuhlmannii027.jpg,defocus_3,defocus_blur,3,0.00040435791015625,0.8397246529343322,0.007542252540588379,1.5397909650432866,0.003442443549818819,0.03467750921845436,0.0012025296455959872
WRD25,resnet50,15,4-Millettia_stuhlmannii108.jpg,defocus_3,defocus_blur,3,0.00043792724609375,0.9103119893169116,0.007213711738586426,1.5258640033960464,0.004701324673280327,0.005465890746563673,2.9875961653370387e-05
WRD25,resnet50,16,20180108103531.jpg,defocus_3,defocus_blur,3,0.00052642822265625,0.9300279423318037,0.0049019455909729,1.3458509942053272,0.026863708586544854,0.016048286110162735,0.00025754748707364217
WRD25,resnet50,16,20180108103533.jpg,defocus_3,defocus_blur,3,0.00054931640625,0.9255905879093816,0.005058944225311279,1.3295857572089864,0.009965076334939926,0.024430012330412865,0.0005968255024641246
WRD25,resnet50,16,20180108103545.jpg,defocus_3,defocus_blur,3,0.000946044921875,0.8032963766121707,0.004891872406005859,1.5664166437252036,0.010326753819855483,0.016571521759033203,0.0002746153334101109
WRD25,resnet50,16,2016-10-17-14-25-45.jpg,defocus_3,defocus_blur,3,0.00201568603515625,0.8189930910072144,0.010255098342895508,1.5692101578543345,0.01051069488333689,0.03299684077501297,0.0010887915011315585
WRD25,resnet50,16,20180108103548.jpg,defocus_3,defocus_blur,3,0.00110321044921875,0.5820627393089285,0.004865705966949463,1.5363734044582158,0.266607458774365,0.15873686969280243,0.02519739379986974
WRD25,resnet50,16,20180108103521.jpg,defocus_3,defocus_blur,3,0.00094757080078125,0.8610653295825593,0.0056798458099365234,1.4543098646121377,0.05801595083152522,0.036072153598070145,0.0013012002652027649
WRD25,resnet50,16,20180108103554.jpg,defocus_3,defocus_blur,3,0.000742340087890625,0.752095071159591,0.004668176174163818,1.2991398253000108,-0.01022517171997217,0.055867090821266174,0.0031211318368316032
WRD25,resnet50,16,2016-10-17-14-26-26.jpg,defocus_3,defocus_blur,3,0.0013671875,0.7890461609523575,0.010193943977355957,1.336998415877868,0.017501757011176178,0.011294730007648468,0.00012757092594567476
WRD25,resnet50,16,2016-10-17-14-26-21.jpg,defocus_3,defocus_blur,3,0.001806640625,0.8051884074739153,0.010311007499694824,1.4924697574823353,0.004653345183679214,0.024560393765568733,0.0006032129419197875
WRD25,resnet50,16,2016-10-17-14-26-16.jpg,defocus_3,defocus_blur,3,0.00080108642578125,0.27636736218993546,0.010125517845153809,1.163887239458339,-0.2679214195433637,0.4385649859905243,0.19233924693686877
WRD25,resnet50,17,WIN_20171014_16_50_37_Pro.jpg,defocus_3,defocus_blur,3,0.001413726806640625,0.6296617608348541,0.007386207580566406,1.5739660609971453,0.006779553796733673,0.08464473485946655,0.007164731139429392
WRD25,resnet50,17,20180108103221.jpg,defocus_3,defocus_blur,3,0.000923919677734375,0.8314123260327761,0.005873918533325195,1.5620532199297625,0.015948455973805453,0.02044118568301201,0.0004178420721273751
WRD25,resnet50,17,20180108103229.jpg,defocus_3,defocus_blur,3,0.0012542724609375,0.6212133127210127,0.005971372127532959,1.4759333482019388,-0.09795838426581138,0.13316531479358673,0.01773300106407505
WRD25,resnet50,17,20180108103302.jpg,defocus_3,defocus_blur,3,0.00089111328125,0.8684722171290925,0.005717873573303223,1.511897421365628,0.045680964530803836,0.032786399126052856,0.0010749479676528395
WRD25,resnet50,17,WIN_20171014_16_50_42_Pro.jpg,defocus_3,defocus_blur,3,0.001345062255859375,0.7479658578053815,0.005788445472717285,1.513397669870975,-0.0448071785204327,0.04542574658989906,0.0020634984532497264
WRD25,resnet50,17,20180108103148.jpg,defocus_3,defocus_blur,3,0.000591278076171875,0.8534767885278821,0.0047959089279174805,1.5846675515908426,0.005026447397935341,0.037126507610082626,0.0013783775673215232
WRD25,resnet50,17,WIN_20171014_16_50_00_Pro.jpg,defocus_3,defocus_blur,3,0.001067352294921875,0.7635231573941308,0.00643002986907959,1.520366305914628,-0.051523847282111346,0.06454741954803467,0.004166369370310008
WRD25,resnet50,17,20180108103058.jpg,defocus_3,defocus_blur,3,0.000412750244140625,0.8044063572381609,0.004966855049133301,1.0624853203556983,0.041593889374493154,0.021518688648939133,0.0004630539611699819
WRD25,resnet50,17,WIN_20171014_16_51_24_Pro.jpg,defocus_3,defocus_blur,3,0.001203155517578125,0.8318059390805312,0.006464540958404541,1.561201734052195,-0.0007418391179423445,0.007940334267914295,6.304890828621405e-05
WRD25,resnet50,17,20180108103257.jpg,defocus_3,defocus_blur,3,0.000733184814453125,0.3755404153962864,0.005615234375,1.1816619547172578,-0.3729192488449713,0.19981417059898376,0.03992570277215979
WRD25,resnet50,18,WIN_20170817_15_01_46_Pro.jpg,defocus_3,defocus_blur,3,0.001656341552734375,0.7579143027431098,0.00765228271484375,1.5554309004231297,0.05763000760814352,0.0520278699696064,0.0027068992535742714
WRD25,resnet50,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.001380157470703125,0.6704068866378794,0.004873335361480713,1.4119865438398085,-0.15393484053857964,0.13541199266910553,0.01833640775861789
WRD25,resnet50,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00153045654296875,0.6571319064186271,0.005034506320953369,1.500546909699378,-0.04210741662112194,0.15608368813991547,0.024362117703358388
WRD25,resnet50,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.000908660888671875,0.7454083619939426,0.004429340362548828,1.3799099498222265,0.06045434950831918,0.07707004249095917,0.0059397914495582516
WRD25,resnet50,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.001711273193359375,0.40707557047305043,0.0042732954025268555,1.421069836118533,-0.02361531397494776,0.3246254622936249,0.10538169076934967
WRD25,resnet50,18,20180108103331.jpg,defocus_3,defocus_blur,3,0.00053253173828125,0.8819516392819247,0.005822181701660156,1.5799720182701664,-9.015862237804484e-05,0.02058984339237213,0.0004239416509224103
WRD25,resnet50,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00125579833984375,0.49387017237289843,0.004599452018737793,1.346173318521501,-0.21360218543213083,0.24118387699127197,0.05816966252054101
WRD25,resnet50,18,WIN_20171014_14_20_36_Pro.jpg,defocus_3,defocus_blur,3,0.001035308837890625,0.7627246671104082,0.006328999996185303,1.4723136698632318,-0.04175344082828625,0.028783932328224182,0.0008285147602757892
WRD25,resnet50,18,20180108103401.jpg,defocus_3,defocus_blur,3,0.00148162841796875,0.4421933091675783,0.0056618452072143555,1.5545597256912913,0.2497068796760049,0.2267393320798874,0.05141072471203345
WRD25,resnet50,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00194854736328125,0.38445262104141525,0.0055980682373046875,1.2709651002457467,-0.20939688295800396,0.3671115040779114,0.13477085642634634
WRD25,resnet50,19,20180106153242.jpg,defocus_3,defocus_blur,3,0.00151824951171875,0.507488897822547,0.00605928897857666,1.5681782070365349,0.20435329200884866,0.21868345141410828,0.047822451922386655
WRD25,resnet50,19,20180106153228.jpg,defocus_3,defocus_blur,3,0.00184783935546875,0.803887604768201,0.007199883460998535,1.473268370414826,0.06364194907109888,0.03753587603569031,0.00140894198976671
WRD25,resnet50,19,20180106153153.jpg,defocus_3,defocus_blur,3,0.001555633544921875,0.7892640579491195,0.007919788360595703,1.3868570976085337,0.12230011762936299,0.053929418325424194,0.002908382160918599
WRD25,resnet50,19,20180319131914.jpg,defocus_3,defocus_blur,3,0.002863311767578125,0.7327046684941657,0.0074356794357299805,1.5801485272970623,0.009755718844261185,0.043065741658210754,0.0018546581045717492
WRD25,resnet50,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00173187255859375,0.6452580360416845,0.005870521068572998,1.558304097170426,-0.015885275545877597,0.07852187752723694,0.006165685250402397
WRD25,resnet50,19,20180106153147.jpg,defocus_3,defocus_blur,3,0.001265716552734375,0.6388286682806759,0.008371829986572266,1.2973804358661463,-0.1916136597606437,0.10047915577888489,0.010096060746037416
WRD25,resnet50,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.000609588623046875,0.39693444311092607,0.004874587059020996,1.0434508385365158,-0.4408564913059714,0.3070278465747833,0.09426609857234869
WRD25,resnet50,19,20180106153151.jpg,defocus_3,defocus_blur,3,0.00191497802734375,0.7178817654912694,0.0071756839752197266,1.429174142984129,-0.055241985675335004,0.04750612750649452,0.0022568321506633154
WRD25,resnet50,19,20180106153244.jpg,defocus_3,defocus_blur,3,0.00140228271484375,0.8051207984102474,0.0072196125984191895,1.5712612637692396,0.0065349638112381925,0.010930470190942287,0.00011947517859507793
WRD25,resnet50,19,20180319131852.jpg,defocus_3,defocus_blur,3,0.002751922607421875,0.7430797034049036,0.008162319660186768,1.5442084434170171,-0.030149861239955555,0.04536369815468788,0.0020578651102696327
WRD25,resnet50,20,20180115182552.jpg,defocus_3,defocus_blur,3,0.0014190673828125,0.6738461455796984,0.009292960166931152,1.5792063748475127,0.05439139896398282,0.0781245231628418,0.0061034411194214044
WRD25,resnet50,20,WIN_20171014_14_27_14_Pro.jpg,defocus_3,defocus_blur,3,0.000998687744140625,0.6229057736801393,0.007717013359069824,1.16779879906476,0.2449065408150254,0.07737268507480621,0.00598653239568514
WRD25,resnet50,20,20180115182323.jpg,defocus_3,defocus_blur,3,0.000731658935546875,0.5039498602452833,0.013372600078582764,1.462708842120938,-0.11363474914662808,0.13819989562034607,0.01909921114947455
WRD25,resnet50,20,20180115182324.jpg,defocus_3,defocus_blur,3,0.0013336181640625,0.5600111193054979,0.009090721607208252,1.4704865937789013,-0.10844192815904652,0.16667355597019196,0.02778007425974871
WRD25,resnet50,20,20180115182343.jpg,defocus_3,defocus_blur,3,0.001490020751953125,0.5382331723726871,0.00899273157119751,1.4197265585784884,-0.15004843893683883,0.21716445684432983,0.047160401316492795
WRD25,resnet50,20,20180115182333.jpg,defocus_3,defocus_blur,3,0.00134429931640625,0.6385428279492386,0.009159743785858154,1.5404990314181672,0.08529708244213774,0.06464715301990509,0.004179254393579024
WRD25,resnet50,20,20180115182547.jpg,defocus_3,defocus_blur,3,0.00141448974609375,0.6071415907032557,0.00966566801071167,1.5704771400330393,0.07218124313871899,0.15881744027137756,0.02522297933435258
WRD25,resnet50,20,WIN_20171014_14_26_23_Pro.jpg,defocus_3,defocus_blur,3,0.00201568603515625,0.36862703100215727,0.007138609886169434,1.5321481847590745,0.537312619994339,0.24933968484401703,0.062170278438113735
WRD25,resnet50,20,20180115182424.jpg,defocus_3,defocus_blur,3,0.00152740478515625,0.6167838578740323,0.009242534637451172,1.5372149941336137,-0.03675162573614266,0.1230614110827446,0.015144110897676255
WRD25,resnet50,20,20180115182415.jpg,defocus_3,defocus_blur,3,0.001563262939453125,0.5600101142066353,0.010575056076049805,1.5314254382350376,0.00020775565748309965,0.179605171084404,0.03225801748025803
WRD25,resnet50,21,20180115184851.jpg,defocus_3,defocus_blur,3,0.000833892822265625,0.7703588066826225,0.007680535316467285,1.4912942902286375,-0.0733849722376747,0.07076787948608398,0.005008092766956906
WRD25,resnet50,21,20180115184931.jpg,defocus_3,defocus_blur,3,0.000565338134765625,0.774144424536852,0.008056044578552246,1.4713996772531188,-0.04253116999452411,0.04010755941271782,0.0016086163220446897
WRD25,resnet50,21,WIN_20171014_15_44_53_Pro.jpg,defocus_3,defocus_blur,3,0.001580047607421875,0.6514068540821206,0.005879402160644531,1.5631378854783518,0.021167773763638653,0.13595467805862427,0.01848367448602417
WRD25,resnet50,21,20180115184926.jpg,defocus_3,defocus_blur,3,0.00081024169921875,0.7929905026787983,0.007351517677307129,1.5520671103894708,-0.024805336220280916,0.04602395370602608,0.0021182043147344315
WRD25,resnet50,21,20180115184948.jpg,defocus_3,defocus_blur,3,0.000958251953125,0.7060092995929125,0.008060932159423828,1.4673625591458537,-0.09331891497234635,0.11451449990272522,0.013113570687971254
WRD25,resnet50,21,WIN_20171014_15_40_27_Pro.jpg,defocus_3,defocus_blur,3,0.00090179443359375,0.7843300527150706,0.006108880043029785,1.5769429885093411,0.00211897304671127,0.025003042072057724,0.0006251521128570886
WRD25,resnet50,21,20180115184803.jpg,defocus_3,defocus_blur,3,0.000600433349609375,0.8237421215200994,0.008222043514251709,1.496917919477291,0.009044136569905437,0.012294267304241657,0.00015114900854814543
WRD25,resnet50,21,20180115184746.jpg,defocus_3,defocus_blur,3,0.000865936279296875,0.8055422844958425,0.0073947906494140625,1.4257120856587067,-0.0629093788179409,0.041195448487997055,0.0016970649761272188
WRD25,resnet50,21,WIN_20171014_15_27_35_Pro.jpg,defocus_3,defocus_blur,3,0.00101318359375,0.7875183112987693,0.004924893379211426,1.5743295188393303,-0.00010707865014625284,0.036250289529561996,0.0013140834909770721
WRD25,resnet50,21,20180115184726.jpg,defocus_3,defocus_blur,3,0.000946807861328125,0.725635498985179,0.007442295551300049,1.4868468344061765,-0.095389520978721,0.11559543013572693,0.013362303468263725
WRD25,resnet50,22,20180115180602.jpg,defocus_3,defocus_blur,3,0.000685882568359375,0.5683922676115101,0.010184824466705322,1.5531441957597596,-0.024115682209912226,0.08024629950523376,0.006439468584283681
WRD25,resnet50,22,WIN_20171014_14_47_53_Pro.jpg,defocus_3,defocus_blur,3,0.000836944580078125,0.5122643777327596,0.008815288543701172,1.561816871749804,0.07228132103901763,0.16759350895881653,0.028087584245128916
WRD25,resnet50,22,WIN_20171014_14_42_06_Pro.jpg,defocus_3,defocus_blur,3,0.001721954345703125,0.2931038119252971,0.008628606796264648,1.47922260354519,-0.09127142434752633,0.16880623996257782,0.028495546650303405
WRD25,resnet50,22,20180115180707.jpg,defocus_3,defocus_blur,3,0.0008880615234375,0.7378191510347324,0.008078157901763916,1.5796528325461756,0.02203242929460303,0.058632202446460724,0.003437735163722755
WRD25,resnet50,22,WIN_20171014_14_40_23_Pro.jpg,defocus_3,defocus_blur,3,0.001537322998046875,0.26006933626808393,0.008049070835113525,1.476726955527515,0.012983234957517409,0.16818037629127502,0.028284638969474862
WRD25,resnet50,22,20180115181217.jpg,defocus_3,defocus_blur,3,0.00051422119140625,0.28611839137526396,0.012996196746826172,1.4982803927602268,-0.07878240818200233,0.15115344524383545,0.02284736400908116
WRD25,resnet50,22,20180115180551.jpg,defocus_3,defocus_blur,3,0.000574493408203125,0.2990504080814462,0.011578559875488281,1.4872298021593815,-0.05968812664219603,0.16880850493907928,0.028496311339767155
WRD25,resnet50,22,20180115180544.jpg,defocus_3,defocus_blur,3,0.000576019287109375,0.5516685932020305,0.011999011039733887,1.5749536472281727,0.0925980696069093,0.09060510993003845,0.008209285945434353
WRD25,resnet50,22,WIN_20171014_14_44_11_Pro.jpg,defocus_3,defocus_blur,3,0.001483917236328125,0.6848603024803611,0.010315120220184326,1.5265704392739017,-0.011487387166782215,0.05106206610798836,0.0026073345952165733
WRD25,resnet50,22,20180115180704.jpg,defocus_3,defocus_blur,3,0.00084228515625,0.6186309767032471,0.007460594177246094,1.5718781505685557,0.10871651532867221,0.16132904589176178,0.02602706104834618
WRD25,resnet50,23,WIN_20170717_17_24_47_Pro.jpg,defocus_3,defocus_blur,3,0.001505279541015625,0.5981359885656976,0.008532404899597168,1.4980945130523087,-0.08524586457130301,0.136387437582016,0.018601533130188308
WRD25,resnet50,23,20180115183423.jpg,defocus_3,defocus_blur,3,0.000653076171875,0.6059143775442363,0.00920414924621582,1.3049728134505139,-0.016985398018747322,0.10384483635425568,0.010783750037442141
WRD25,resnet50,23,20180115182845.jpg,defocus_3,defocus_blur,3,0.000701141357421875,0.3108604939309512,0.0073168277740478516,1.4688812268765836,-0.10146672135291412,0.17786774039268494,0.031636933072399565
WRD25,resnet50,23,20180115183221.jpg,defocus_3,defocus_blur,3,0.000608062744140625,0.48172816284390807,0.007719457149505615,1.278108964602835,-0.026089691156613748,0.03446752205491066,0.0011880100766057528
WRD25,resnet50,23,20180115183137.jpg,defocus_3,defocus_blur,3,0.00071563720703125,0.7564537956783037,0.007760584354400635,1.4053545340329148,-0.10078341748863417,0.06705738604068756,0.004496693022609799
WRD25,resnet50,23,20180115182738.jpg,defocus_3,defocus_blur,3,0.00034332275390625,0.2868768434035311,0.010256171226501465,1.1577993860367237,-0.39509964414386634,0.3520815074443817,0.12396138788430822
WRD25,resnet50,23,20180115182951.jpg,defocus_3,defocus_blur,3,0.0005462646484375,0.277541366260643,0.018811583518981934,1.4880890043346438,0.8321442929777347,0.3152080774307251,0.09935613207757399
WRD25,resnet50,23,WIN_20170717_17_22_12_Pro.jpg,defocus_3,defocus_blur,3,0.00113372802734375,0.2984773490872288,0.007371127605438232,1.473970059380489,-0.10477145985291347,0.16822850704193115,0.02830083058155708
WRD25,resnet50,23,20180115182830.jpg,defocus_3,defocus_blur,3,0.0005523681640625,0.27256544138915917,0.009440958499908447,1.225597369703317,-0.2827027461015499,0.37087956070899963,0.13755164855170054
WRD25,resnet50,23,20180115182928.jpg,defocus_3,defocus_blur,3,0.000617218017578125,0.6100527465961837,0.008274555206298828,1.3426470936277977,-0.21569466414588434,0.16564400494098663,0.027437936372889604
WRD25,resnet50,24,WIN_20171029_10_57_02_Pro.jpg,defocus_3,defocus_blur,3,0.00050811767578125,0.6874905557336387,0.006154179573059082,1.321493962163419,-0.20041815384360007,0.12386013567447662,0.015341333209299757
WRD25,resnet50,24,20180115184200.jpg,defocus_3,defocus_blur,3,0.000568389892578125,0.8191734645644532,0.007639527320861816,1.4511550738944978,-0.04055912478232826,0.02788691781461239,0.0007776801851989458
WRD25,resnet50,24,20180115184415.jpg,defocus_3,defocus_blur,3,0.0007537841796875,0.8236371106152993,0.007515072822570801,1.57091096986796,0.0005124299815626454,0.006351836491376162,4.034582681317783e-05
WRD25,resnet50,24,20180115184405.jpg,defocus_3,defocus_blur,3,0.000726318359375,0.7683898554339171,0.007399380207061768,1.5387525207241501,-0.008772270226943046,0.052032724022865295,0.002707404369239663
WRD25,resnet50,24,20180115184159.jpg,defocus_3,defocus_blur,3,0.00078582763671875,0.8307414211124523,0.007520616054534912,1.5601346329981314,-0.009991319803918763,0.015298379585146904,0.00023404041793123956
WRD25,resnet50,24,WIN_20171029_11_44_54_Pro.jpg,defocus_3,defocus_blur,3,0.001064300537109375,0.7882560602075438,0.005348324775695801,1.5732552855047868,-0.005096696569923287,0.054087523370981216,0.0029254601844064393
WRD25,resnet50,24,20180115184401.jpg,defocus_3,defocus_blur,3,0.000913238525390625,0.7382777294405344,0.00746077299118042,1.5358050269803447,0.003563563459265451,0.10106801986694336,0.010214744639824858
WRD25,resnet50,24,20180115184400.jpg,defocus_3,defocus_blur,3,0.001068878173828125,0.34351229026635494,0.007267117500305176,1.5228604563946377,-0.04267293238547998,0.1284450888633728,0.016498140853119736
WRD25,resnet50,24,20180115184343.jpg,defocus_3,defocus_blur,3,0.000568389892578125,0.8138037684080842,0.006826519966125488,1.4199116031670602,-0.053610058994881804,0.037659935653209686,0.001418270753403894
WRD25,resnet50,24,20180115184209.jpg,defocus_3,defocus_blur,3,0.00060577392578125,0.8170671643513683,0.00784391164779663,1.5444863754682392,0.040530482609818286,0.03692281246185303,0.0013632940800931692
