dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,blur_4,gaussian_blur,4,0.0006011962890625,0.7226603467531788,0.03887885808944702,1.4275774972854318,0.00498496152986494,0.0054750884883105755,2.9976593954830983e-05
WRD25,efficientnet_b3,12,20180115190948.jpg,blur_4,gaussian_blur,4,0.000946044921875,0.7395125571834194,0.035820186138153076,1.56203487838855,0.09218897237342771,0.08309551328420639,0.006904864327965721
WRD25,efficientnet_b3,12,20180115190912.jpg,blur_4,gaussian_blur,4,0.000931549072265625,0.756501103639644,0.0345500111579895,1.5509944184892033,0.08988604390949617,0.07384302467107773,0.005452792292573394
WRD25,efficientnet_b3,12,20180115190832.jpg,blur_4,gaussian_blur,4,0.000860595703125,0.7747746227281032,0.03507131338119507,1.503730936240474,0.07579654497050559,0.051759570837020874,0.0026790531732325817
WRD25,efficientnet_b3,12,20180115191106.jpg,blur_4,gaussian_blur,4,0.00124969482421875,0.7400369323453274,0.03266716003417969,1.534971762180699,0.028424619310257082,0.03453132510185242,0.0011924124132898228
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,blur_4,gaussian_blur,4,0.000600433349609375,0.6324150337294211,0.03717070817947388,1.4325151953622386,0.17815751533025925,0.14776474237442017,0.021834419088978763
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,blur_4,gaussian_blur,4,0.000644683837890625,0.5813279644455281,0.04028862714767456,1.4685417233155547,0.2038944714296793,0.13399486243724823,0.017954623159577077
WRD25,efficientnet_b3,13,20180115185608.jpg,blur_4,gaussian_blur,4,0.00052947998046875,0.7098102352946821,0.031128406524658203,1.5397136658993489,0.1348566134256064,0.10370296984910965,0.010754305955525345
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,blur_4,gaussian_blur,4,0.00079345703125,0.3133744663036187,0.04366612434387207,1.4332926200763445,-0.027992449353303916,0.2875334918498993,0.0826755089353961
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,blur_4,gaussian_blur,4,0.000800323486328125,0.6595988952627788,0.04379063844680786,1.4046900323216855,0.10072496612262927,0.052819035947322845,0.002789850558404583
WRD25,efficientnet_b3,13,20180115185548.jpg,blur_4,gaussian_blur,4,0.000795745849609375,0.659699292461038,0.03064274787902832,1.5685977543262792,0.10053970174717763,0.1196620911359787,0.014319016055035272
WRD25,efficientnet_b3,13,20180115185556.jpg,blur_4,gaussian_blur,4,0.000881195068359375,0.7534861906720646,0.03189963102340698,1.5531946162959154,0.08238809820229887,0.07275167852640152,0.005292806728408872
WRD25,efficientnet_b3,13,20180115185509.jpg,blur_4,gaussian_blur,4,0.001003265380859375,0.778267752373897,0.029325127601623535,1.5762729819050234,0.04843325690120803,0.06580723822116852,0.004330592602297623
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,blur_4,gaussian_blur,4,0.00074615478515625,0.6115628652058088,0.04417705535888672,1.423677155146958,0.2516686486684925,0.12849819660186768,0.016511786529932237
WRD25,efficientnet_b3,13,20180115185648.jpg,blur_4,gaussian_blur,4,0.000495147705078125,0.6493779981890844,0.028592705726623535,1.5742817523195876,0.1594827065229545,0.14980508387088776,0.022441563153563715
WRD25,efficientnet_b3,13,20180115185550.jpg,blur_4,gaussian_blur,4,0.00074615478515625,0.7398782131892753,0.029881536960601807,1.5635969373684024,0.07483724852330242,0.08751212060451508,0.007658371252699192
WRD25,efficientnet_b3,13,20180115185650.jpg,blur_4,gaussian_blur,4,0.000539398193359375,0.7185316434947254,0.02854311466217041,1.5652739208418276,0.08437342791545066,0.08593963831663132,0.007385621433993406
WRD25,efficientnet_b3,14,20180115173024.jpg,blur_4,gaussian_blur,4,0.000650787353515625,0.333158647010532,0.03035581111907959,1.505727374669045,0.03960255013824687,0.12308835238218307,0.015150742492160474
WRD25,efficientnet_b3,14,20180115175420.jpg,blur_4,gaussian_blur,4,0.00066070556640625,0.3328469808808357,0.031337738037109375,1.5823735670584007,0.05497247144773687,0.11259672045707703,0.012678021457689148
WRD25,efficientnet_b3,14,20180115173003.jpg,blur_4,gaussian_blur,4,0.000676727294921875,0.722155780305289,0.029359877109527588,1.4958127854637238,0.1495207661841449,0.09589600563049316,0.009196043895883577
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,blur_4,gaussian_blur,4,0.001024627685546875,0.5693808371376501,0.05390429496765137,1.3170753505584876,0.25558370787703244,0.12145217508077621,0.014750630831851519
WRD25,efficientnet_b3,14,20180115172842.jpg,blur_4,gaussian_blur,4,0.000778961181640625,0.3331075665501759,0.0312839150428772,1.5378253594395954,-0.028414831195840984,0.1322355717420578,0.017486246433948915
WRD25,efficientnet_b3,14,20180115175509.jpg,blur_4,gaussian_blur,4,0.0008544921875,0.688110850499517,0.02971649169921875,1.560035022884699,0.01101242072830333,0.0470927469432354,0.002217726814659607
WRD25,efficientnet_b3,14,20180115173018.jpg,blur_4,gaussian_blur,4,0.000943756103515625,0.7864335186088404,0.031491637229919434,1.570015024757582,0.0017169312495810551,0.016170034185051918,0.00026147000554574765
WRD25,efficientnet_b3,14,20180115173022.jpg,blur_4,gaussian_blur,4,0.000701904296875,0.6760432246731095,0.03155970573425293,1.4474851924676302,0.18587032130042735,0.10441166162490845,0.01090179508327438
WRD25,efficientnet_b3,14,20180115173012.jpg,blur_4,gaussian_blur,4,0.000949859619140625,0.692465009885837,0.03139615058898926,1.528138976967034,-0.03186192102880492,0.035483937710523605,0.0012591098354443192
WRD25,efficientnet_b3,14,20180115172829.jpg,blur_4,gaussian_blur,4,0.001024627685546875,0.731500911468104,0.031077444553375244,1.5770402278053115,-0.007674226115005345,0.033342208713293076,0.0011117028818807967
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,blur_4,gaussian_blur,4,0.000485992431640625,0.7399361552014495,0.035536766052246094,1.5818583615249713,-0.001083161993322257,0.03669215738773346,0.001346314413766203
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,blur_4,gaussian_blur,4,0.000566864013671875,0.7176425721176952,0.0430293083190918,1.5737778800994928,0.08102552432057197,0.10168342292308807,0.010339518497355593
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,blur_4,gaussian_blur,4,0.00061492919921875,0.708884484638311,0.03854680061340332,1.5691011298366453,-0.0025345698945238304,0.0301500391215086,0.000909024859028499
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,blur_4,gaussian_blur,4,0.000469970703125,0.7486564475554102,0.04270040988922119,1.5789043270808572,0.06245292999455021,0.09518294781446457,0.009059793554651085
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,blur_4,gaussian_blur,4,0.00050811767578125,0.8126959280118621,0.04219180345535278,1.5739834469030431,0.0277244846564646,0.059891827404499054,0.003587030989850304
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,blur_4,gaussian_blur,4,0.00052337646484375,0.8597089459422858,0.046332478523254395,1.5716312838354096,0.007628997448076769,0.03139419108629227,0.0009855952339626328
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,blur_4,gaussian_blur,4,0.0005340576171875,0.7720895735117163,0.04554468393325806,1.5776140560376688,0.025346380109490863,0.07968248426914215,0.006349298299302086
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,blur_4,gaussian_blur,4,0.000318145751953125,0.8307952975774112,0.03836911916732788,1.571420963822828,-0.0020539180654837175,0.027315499261021614,0.0007461364998788723
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,blur_4,gaussian_blur,4,0.000385284423828125,0.789593605786231,0.03988879919052124,1.554046961157824,0.02257014824289305,0.02559700794517994,0.0006552068157456049
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,blur_4,gaussian_blur,4,0.0005584716796875,0.8022040654255621,0.04492449760437012,1.5783493584403945,0.03616970400208386,0.06354442238807678,0.004037893616634314
WRD25,efficientnet_b3,16,20180108103531.jpg,blur_4,gaussian_blur,4,0.000628662109375,0.6716176330398905,0.05344158411026001,1.2474424728315605,-0.020236677929009517,0.048270318657159805,0.00233002366326375
WRD25,efficientnet_b3,16,20180108103533.jpg,blur_4,gaussian_blur,4,0.0012359619140625,0.588502784203177,0.05215597152709961,1.483911506364537,0.15530253918276848,0.0937052071094513,0.008780665839425161
WRD25,efficientnet_b3,16,20180108103545.jpg,blur_4,gaussian_blur,4,0.0008636474609375,0.7388582859344713,0.05008739233016968,1.4735443902764582,0.05652451382361523,0.04230855777859688,0.0017900140613048704
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,blur_4,gaussian_blur,4,0.00113372802734375,0.5066215580884629,0.108207106590271,1.4573946676823257,0.04041255668296895,0.02497764676809311,0.0006238828380716321
WRD25,efficientnet_b3,16,20180108103548.jpg,blur_4,gaussian_blur,4,0.00102691650390625,0.7992663007759419,0.05011725425720215,1.494094094505582,0.01165145249232502,0.009762655943632126,9.530945107373567e-05
WRD25,efficientnet_b3,16,20180108103521.jpg,blur_4,gaussian_blur,4,0.00137786865234375,0.6554094752850369,0.0604630708694458,1.4710541124706484,0.13023531536730903,0.07973237335681915,0.006357251361111205
WRD25,efficientnet_b3,16,20180108103554.jpg,blur_4,gaussian_blur,4,0.000799560546875,0.7530059506758132,0.04919695854187012,1.4641806577834588,0.09123308170991806,0.057349156588315964,0.0032889257613911843
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,blur_4,gaussian_blur,4,0.001023101806640625,0.46249105702758175,0.10948503017425537,1.4599495708769652,0.27089643865780255,0.15149246156215668,0.02294996591016152
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,blur_4,gaussian_blur,4,0.000988006591796875,0.4788948331046841,0.10933637619018555,1.3716543022464078,0.1598949978207509,0.07895807921886444,0.006234378273932473
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,blur_4,gaussian_blur,4,0.001583099365234375,0.5951642796019913,0.10518074035644531,1.4002518011270104,0.1598294506386433,0.08249009400606155,0.006804615609128872
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,blur_4,gaussian_blur,4,0.001004791259765625,0.30782075834877326,0.05099594593048096,1.4401843234638696,0.03091863711180598,0.27233341336250305,0.07416548803367196
WRD25,efficientnet_b3,17,20180108103221.jpg,blur_4,gaussian_blur,4,0.000646209716796875,0.2831248472586876,0.05303835868835449,1.363236069802198,-0.13788084464004902,0.31336888670921326,0.09820005915737173
WRD25,efficientnet_b3,17,20180108103229.jpg,blur_4,gaussian_blur,4,0.001343536376953125,0.6606865439891918,0.06250983476638794,1.4824413686173563,0.021353107218591738,0.033235643059015274,0.0011046079695462702
WRD25,efficientnet_b3,17,20180108103302.jpg,blur_4,gaussian_blur,4,0.00120391845703125,0.7657769728491576,0.05801635980606079,1.3989035914666035,0.012576745152760527,0.007542897947132587,5.6895309440857e-05
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,blur_4,gaussian_blur,4,0.000858306884765625,0.6039164363468771,0.052732110023498535,1.4927512645582062,0.2893913247596842,0.16320441663265228,0.02663568160840435
WRD25,efficientnet_b3,17,20180108103148.jpg,blur_4,gaussian_blur,4,0.000943756103515625,0.7003455086901154,0.04973864555358887,1.541208315166628,0.01990802771442013,0.018015021458268166,0.00032454099814186246
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,blur_4,gaussian_blur,4,0.000679779052734375,0.5710037054817514,0.049536287784576416,1.4611540932731326,0.3001392304686672,0.15920846164226532,0.025347334258496668
WRD25,efficientnet_b3,17,20180108103058.jpg,blur_4,gaussian_blur,4,0.000713348388671875,0.7826485086594475,0.05295330286026001,1.5131932593851776,0.04544252109901925,0.0364721417427063,0.0013302171233000593
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,blur_4,gaussian_blur,4,0.0008880615234375,0.6146521442212652,0.05282717943191528,1.4834964408796019,0.25272716276198715,0.13694053888320923,0.01875271118962374
WRD25,efficientnet_b3,17,20180108103257.jpg,blur_4,gaussian_blur,4,0.00110321044921875,0.3651400218541024,0.06781530380249023,1.5102353524488774,0.06181939824376359,0.12292902916669846,0.015111546211867
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,blur_4,gaussian_blur,4,0.000888824462890625,0.4055237975190035,0.06000065803527832,1.3248950443769463,-0.24023737598162387,0.16904862225055695,0.028577436684811497
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.000954437255859375,0.7757343992984466,0.033443331718444824,1.411783979736408,0.06550672272930247,0.040270138531923294,0.0016216840573802932
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001085662841796875,0.8071573931270724,0.03215914964675903,1.511260483903386,0.02390541714601402,0.01833612471818924,0.0003362134696809904
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00127105712890625,0.7909262770488227,0.0377841591835022,1.5212658566058708,-0.014689793460280764,0.02060854062438011,0.0004247119466667254
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001151275634765625,0.7509846863201125,0.03528565168380737,1.5026024753098794,0.08766531281546097,0.06223873421549797,0.003873660036747398
WRD25,efficientnet_b3,18,20180108103331.jpg,blur_4,gaussian_blur,4,0.001105499267578125,0.609757556393791,0.054919540882110596,1.3278165103951671,0.20038432520773508,0.09026350826025009,0.008147500923448237
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00115509033203125,0.763614730522786,0.036782145500183105,1.4806663455370361,0.05773593172685909,0.039644792675971985,0.001571709586320802
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,blur_4,gaussian_blur,4,0.000855255126953125,0.6621934548465312,0.03838306665420532,1.4753693705183502,0.18411747438358694,0.10396846383810043,0.010809441472854397
WRD25,efficientnet_b3,18,20180108103401.jpg,blur_4,gaussian_blur,4,0.001200103759765625,0.6269526385817644,0.057667315006256104,1.3763475088663015,0.18464828440452852,0.08802203088998795,0.007747877921997992
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00118408203125,0.7695137004527194,0.03973793983459473,1.4442722187072219,0.06809451825876867,0.043646879494190216,0.0019050500895803624
WRD25,efficientnet_b3,19,20180106153242.jpg,blur_4,gaussian_blur,4,0.001226806640625,0.40864798927295104,0.056260108947753906,1.3209937809446228,-0.11037851631479834,0.060987118631601334,0.0037194286389850145
WRD25,efficientnet_b3,19,20180106153228.jpg,blur_4,gaussian_blur,4,0.0006683349609375,0.32556141162724356,0.05922573804855347,1.1250331526487543,-0.43798827743030566,0.3100961148738861,0.09615960045987837
WRD25,efficientnet_b3,19,20180106153153.jpg,blur_4,gaussian_blur,4,0.001019287109375,0.5330919825011309,0.062430381774902344,1.1337238923133746,0.04670739968508686,0.0426604300737381,0.001819912294076298
WRD25,efficientnet_b3,19,20180319131914.jpg,blur_4,gaussian_blur,4,0.000838470458984375,0.5540047189783273,0.06073784828186035,1.148974125547888,0.34169361937238174,0.11160662770271301,0.012456039347171988
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00094146728515625,0.6531974062275346,0.03656834363937378,1.455723970354363,0.21247469057495394,0.113930344581604,0.012980123416483025
WRD25,efficientnet_b3,19,20180106153147.jpg,blur_4,gaussian_blur,4,0.00119476318359375,0.4928445317713366,0.05947667360305786,1.229401483093485,-0.13273791185273276,0.08135414868593216,0.006618497508412757
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.000644683837890625,0.6976213129846034,0.032570838928222656,1.298564112658782,0.13167526140065067,0.06650005280971527,0.00442225702369492
WRD25,efficientnet_b3,19,20180106153151.jpg,blur_4,gaussian_blur,4,0.0006927490234375,0.4678264767933191,0.060868144035339355,1.000279223733288,-0.14884818352550488,0.053916409611701965,0.002906979225416828
WRD25,efficientnet_b3,19,20180106153244.jpg,blur_4,gaussian_blur,4,0.001621246337890625,0.3890489820136622,0.05804646015167236,1.2378617985807212,-0.30877826776627715,0.18358568847179413,0.033703705011662644
WRD25,efficientnet_b3,19,20180319131852.jpg,blur_4,gaussian_blur,4,0.00092315673828125,0.6132461544496125,0.05766493082046509,1.224714450537268,0.204333004116535,0.07860827445983887,0.0061792608135533555
WRD25,efficientnet_b3,20,20180115182552.jpg,blur_4,gaussian_blur,4,0.000928497314453125,0.6625017999938602,0.03293687105178833,1.3028418652920981,0.1469259387113686,0.08085383474826813,0.0065373425935002505
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,blur_4,gaussian_blur,4,0.001178741455078125,0.5643593516663817,0.041387200355529785,1.0743733922514416,0.0520082346460915,0.03832383081316948,0.0014687160081964384
WRD25,efficientnet_b3,20,20180115182323.jpg,blur_4,gaussian_blur,4,0.00046234130859375,0.858404463735901,0.05470097064971924,1.4381025479409875,-0.0002501331528452777,0.015864400193095207,0.00025167919348667925
WRD25,efficientnet_b3,20,20180115182324.jpg,blur_4,gaussian_blur,4,0.0009063720703125,0.7297907901878228,0.0332489013671875,1.345558254741743,0.038888682535549,0.022431816905736923,0.0005031864096925048
WRD25,efficientnet_b3,20,20180115182343.jpg,blur_4,gaussian_blur,4,0.000749969482421875,0.6272022057862093,0.03099137544631958,1.318674746533813,0.21232418657058116,0.10123735666275024,0.010249002384060901
WRD25,efficientnet_b3,20,20180115182333.jpg,blur_4,gaussian_blur,4,0.0014251708984375,0.3157439035347333,0.0302315354347229,1.2934324040380765,0.17289180210402266,0.3273012042045593,0.10712607827375464
WRD25,efficientnet_b3,20,20180115182547.jpg,blur_4,gaussian_blur,4,0.000812530517578125,0.7020075040357012,0.03055804967880249,1.3005253672807358,0.038890760554781245,0.06148569658398628,0.0037804908844180224
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,blur_4,gaussian_blur,4,0.001513671875,0.5980695069211638,0.03800088167190552,1.1508977558992808,0.011095590030034908,0.02880578115582466,0.0008297730279972632
WRD25,efficientnet_b3,20,20180115182424.jpg,blur_4,gaussian_blur,4,0.0009307861328125,0.7176185774213982,0.03109031915664673,1.3052260621982459,0.09356260921624582,0.058542367070913315,0.0034272087422655556
WRD25,efficientnet_b3,20,20180115182415.jpg,blur_4,gaussian_blur,4,0.00096588134765625,0.7285125434569645,0.03215819597244263,1.4372117605408223,0.08644824360326897,0.05786019191145897,0.003347801808030862
WRD25,efficientnet_b3,21,20180115184851.jpg,blur_4,gaussian_blur,4,0.00045166015625,0.794703492289488,0.03021150827407837,1.5303137960248532,0.0204075243820796,0.05260640010237694,0.0027674333317313643
WRD25,efficientnet_b3,21,20180115184931.jpg,blur_4,gaussian_blur,4,0.000495147705078125,0.7636172072208507,0.03232741355895996,1.5740550244523783,0.023052763167594303,0.0574311725795269,0.0032983395838594026
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,blur_4,gaussian_blur,4,0.0008148193359375,0.3058985945993889,0.05263984203338623,1.3704384301923986,-0.06288651075341978,0.3035676181316376,0.09215329877811573
WRD25,efficientnet_b3,21,20180115184926.jpg,blur_4,gaussian_blur,4,0.00044403076171875,0.7997934289671479,0.028625071048736572,1.5182759331025313,0.03424291140889513,0.03358769789338112,0.0011281334497770384
WRD25,efficientnet_b3,21,20180115184948.jpg,blur_4,gaussian_blur,4,0.00048828125,0.7361507324811901,0.03037738800048828,1.5702498822748536,0.056357901160459134,0.06390594691038132,0.004083970050512475
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,blur_4,gaussian_blur,4,0.000775909423828125,0.37378063388293764,0.0368880033493042,1.3396753049825794,-0.22841588704931648,0.18945816159248352,0.0358943949940036
WRD25,efficientnet_b3,21,20180115184803.jpg,blur_4,gaussian_blur,4,0.00052490234375,0.779066591402129,0.03186124563217163,1.5759835491777863,0.03654033053375527,0.05996900051832199,0.0035962810231665032
WRD25,efficientnet_b3,21,20180115184746.jpg,blur_4,gaussian_blur,4,0.000476837158203125,0.750200979428287,0.030205905437469482,1.5423725618219517,0.08696980194835224,0.08551100641489029,0.007312132218087408
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,blur_4,gaussian_blur,4,0.00064849853515625,0.301769270968195,0.037313878536224365,1.4047804450324408,0.06590496765260734,0.24717256426811218,0.06109427652687405
WRD25,efficientnet_b3,21,20180115184726.jpg,blur_4,gaussian_blur,4,0.0004180908203125,0.8089607213408576,0.029415786266326904,1.5304112005316013,0.02910673238730399,0.058814775198698044,0.0034591777816733865
WRD25,efficientnet_b3,22,20180115180602.jpg,blur_4,gaussian_blur,4,0.000609588623046875,0.7190567984076927,0.029464542865753174,1.500277381919552,0.07933895905821631,0.053041618317365646,0.002813413273725099
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,blur_4,gaussian_blur,4,0.00050811767578125,0.5655070668586489,0.03731256723403931,1.3906019435615133,0.26560276219853507,0.13045068085193634,0.01701738013473375
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,blur_4,gaussian_blur,4,0.0015167236328125,0.6812111356075192,0.041164934635162354,1.496279543989584,-0.030903309284696867,0.04262560233473778,0.0018169419743992027
WRD25,efficientnet_b3,22,20180115180707.jpg,blur_4,gaussian_blur,4,0.000569915771484375,0.29499771442994444,0.027211666107177734,1.4431154676220728,0.06802308747909303,0.30297642946243286,0.09179471680980456
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,blur_4,gaussian_blur,4,0.001619720458984375,0.3577887485598447,0.044941842555999756,1.4906024706828784,-0.08192119777291818,0.17233985662460327,0.029701026181388812
WRD25,efficientnet_b3,22,20180115181217.jpg,blur_4,gaussian_blur,4,0.0005767822265625,0.8003297421768091,0.03714495897293091,1.556374923013593,0.04710930127815116,0.04412003979086876,0.0019465779111478426
WRD25,efficientnet_b3,22,20180115180551.jpg,blur_4,gaussian_blur,4,0.000482177734375,0.7915872696392375,0.034023940563201904,1.5189043644588471,0.046840156209409844,0.045520178973674774,0.002072086693795383
WRD25,efficientnet_b3,22,20180115180544.jpg,blur_4,gaussian_blur,4,0.00056915283203125,0.7432089827714289,0.03306782245635986,1.5323336978776498,0.11140763254809083,0.0795290544629097,0.006324870503764457
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,blur_4,gaussian_blur,4,0.00089569091796875,0.6678307023614561,0.03919464349746704,1.3570654575452537,0.07944756992261004,0.04274742677807808,0.0018273424961471468
WRD25,efficientnet_b3,22,20180115180704.jpg,blur_4,gaussian_blur,4,0.000606536865234375,0.3157062361141179,0.02755427360534668,1.5001845941205825,0.0811095442025569,0.18742835521697998,0.03512938833934243
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,blur_4,gaussian_blur,4,0.001383209228515625,0.6292093089695079,0.041265666484832764,1.4316920660063037,0.17802494560448578,0.10205373167991638,0.010414964149796369
WRD25,efficientnet_b3,23,20180115183423.jpg,blur_4,gaussian_blur,4,0.000569915771484375,0.33168944716524046,0.03132987022399902,1.4469228484807715,0.03469480390278723,0.19300417602062225,0.03725061196139934
WRD25,efficientnet_b3,23,20180115182845.jpg,blur_4,gaussian_blur,4,0.00093994140625,0.7803037799502777,0.028915464878082275,1.4588612386712476,0.05110078922345562,0.02852529287338257,0.0008136923335122503
WRD25,efficientnet_b3,23,20180115183221.jpg,blur_4,gaussian_blur,4,0.00066986083984375,0.3566145632709817,0.030263960361480713,1.4178510090839012,-0.005563049053855629,0.1559801697731018,0.024329813362445663
WRD25,efficientnet_b3,23,20180115183137.jpg,blur_4,gaussian_blur,4,0.000572967529296875,0.34892368714562244,0.03086388111114502,1.445288482287657,-0.00020235667133450264,0.14414340257644653,0.020777320506315533
WRD25,efficientnet_b3,23,20180115182738.jpg,blur_4,gaussian_blur,4,0.000525665283203125,0.3214099590854072,0.03386038541793823,1.457491058408705,0.042120841397031095,0.1430172175168991,0.020453924506276033
WRD25,efficientnet_b3,23,20180115182951.jpg,blur_4,gaussian_blur,4,0.000647735595703125,0.7097109137997086,0.05652672052383423,1.543727625268016,0.11528073603460531,0.08920569717884064,0.007957656409163016
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,blur_4,gaussian_blur,4,0.0015228271484375,0.351133725672951,0.04506272077560425,1.4449804691497588,-0.09519705230130437,0.18628135323524475,0.03470074256315403
WRD25,efficientnet_b3,23,20180115182830.jpg,blur_4,gaussian_blur,4,0.0006866455078125,0.3405637678715823,0.03319680690765381,1.4744572112263077,0.08372228193894071,0.14798405766487122,0.02189928132295993
WRD25,efficientnet_b3,23,20180115182928.jpg,blur_4,gaussian_blur,4,0.000612640380859375,0.3289353897894121,0.029391705989837646,1.472791583832184,-0.004678828275078928,0.09925191104412079,0.009850941845910066
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,blur_4,gaussian_blur,4,0.00043487548828125,0.5690718965672471,0.037468910217285156,1.503434487240392,0.287640225421413,0.1721198707818985,0.029625249917977436
WRD25,efficientnet_b3,24,20180115184200.jpg,blur_4,gaussian_blur,4,0.000733184814453125,0.7468256577866373,0.029696643352508545,1.3876570923175577,0.020312015481870782,0.012615899555385113,0.00015916092159156629
WRD25,efficientnet_b3,24,20180115184415.jpg,blur_4,gaussian_blur,4,0.000687408447265625,0.730294600645157,0.03038877248764038,1.4763895326968233,0.029683239145794404,0.027384795248508453,0.0007499270108027312
WRD25,efficientnet_b3,24,20180115184405.jpg,blur_4,gaussian_blur,4,0.000787353515625,0.3318627823792052,0.030400633811950684,1.3866254691440558,-0.09895024399338781,0.3018453121185303,0.09111059244793296
WRD25,efficientnet_b3,24,20180115184159.jpg,blur_4,gaussian_blur,4,0.000688934326171875,0.7541195056316502,0.030224621295928955,1.3955218232891307,0.08154052011376489,0.04352907836437225,0.0018947806632516606
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,blur_4,gaussian_blur,4,0.001039886474609375,0.6166806265977363,0.0432010293006897,1.474509068477405,0.27286002452517155,0.14851821959018707,0.022057661550239027
WRD25,efficientnet_b3,24,20180115184401.jpg,blur_4,gaussian_blur,4,0.000710296630859375,0.6864514912559242,0.031527578830718994,1.3112192313623543,0.10543263513704981,0.05342242866754532,0.002853955884738968
WRD25,efficientnet_b3,24,20180115184400.jpg,blur_4,gaussian_blur,4,0.00090179443359375,0.7048279868000988,0.030904948711395264,1.4630305012286207,0.1093594311325623,0.06545691937208176,0.004284608293683212
WRD25,efficientnet_b3,24,20180115184343.jpg,blur_4,gaussian_blur,4,0.00084686279296875,0.6984078026575027,0.031120359897613525,1.4743755602885487,0.1604608570553845,0.0977802649140358,0.00956098020665902
WRD25,efficientnet_b3,24,20180115184209.jpg,blur_4,gaussian_blur,4,0.000754547119140625,0.7800109381693437,0.029401302337646484,1.4470260472493017,0.020027276080452294,0.012966415844857693,0.00016812793986177663
