dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,convnext_tiny,green_channel_shift,45,180,0.15433037719530146,0.15433037719530146,0.023817865325244027
WRD25,convnext_tiny,green_channel_shift,45,181,0.33165905937913936,0.33165905937913936,0.1099977316682555
WRD25,convnext_tiny,green_channel_shift,45,182,0.9541126690163325,0.9541126690163325,0.9103309851774697
WRD25,convnext_tiny,green_channel_shift,45,183,0.21475331753717836,0.21475331753717836,0.046118987393224155
WRD25,convnext_tiny,green_channel_shift,45,184,0.5873498675790461,0.5873498675790461,0.34497986694512295
WRD25,convnext_tiny,green_channel_shift,45,185,0.02610523340122829,0.02610523340122829,0.0006814832109326051
WRD25,convnext_tiny,green_channel_shift,45,186,0.7358471377361863,0.7358471377361863,0.5414710101145379
WRD25,convnext_tiny,green_channel_shift,45,187,0.022939622680558488,0.022939622680558488,0.0005262262887263934
WRD25,convnext_tiny,green_channel_shift,45,188,0.01289605401431653,0.01289605401431653,0.00016630820914016948
WRD25,convnext_tiny,green_channel_shift,45,189,0.34884292002547396,0.34884292002547396,0.12169138285189922
WRD25,convnext_tiny,green_channel_shift,45,190,0.07387074118218467,0.07387074118218467,0.0054568864028053145
WRD25,convnext_tiny,green_channel_shift,45,191,0.058121684497287406,0.058121684497287406,0.003378130208802219
WRD25,convnext_tiny,green_channel_shift,45,192,0.01371648159768116,0.01371648159768116,0.00018814186741952592
WRD25,convnext_tiny,green_channel_shift,45,193,0.035005251020141216,0.035005251020141216,0.0012253675989830977
WRD25,convnext_tiny,green_channel_shift,45,194,0.028388273725802177,0.028388273725802177,0.0008058940851310702
WRD25,convnext_tiny,green_channel_shift,45,195,0.07500747091322867,0.07500747091322867,0.005626120692798844
WRD25,convnext_tiny,green_channel_shift,45,196,0.7062099557584616,0.7062099557584616,0.49873250161236826
WRD25,convnext_tiny,green_channel_shift,45,197,0.08993999478443707,0.08993999478443707,0.008089202661824566
WRD25,convnext_tiny,green_channel_shift,45,198,0.721393721585552,0.721393721585552,0.520408901543053
WRD25,convnext_tiny,green_channel_shift,45,199,0.6864498624314627,0.6864498624314627,0.471213413632174
WRD25,convnext_tiny,blue_channel_shift,-45,0,0.4349373689496842,0.4349373689496842,0.18917051490887374
WRD25,convnext_tiny,blue_channel_shift,-45,1,0.08739766588511669,0.08739766588511669,0.007638352002166489
WRD25,convnext_tiny,blue_channel_shift,-45,2,0.2780704185254404,0.2780704185254404,0.0773231576589136
WRD25,convnext_tiny,blue_channel_shift,-45,3,0.036127481877969964,0.036127481877969964,0.0013051949468430482
WRD25,convnext_tiny,blue_channel_shift,-45,4,0.4297893522279959,0.4297893522279959,0.18471888728856034
WRD25,convnext_tiny,blue_channel_shift,-45,5,0.042745396453998774,0.042745396453998774,0.001827168918009531
WRD25,convnext_tiny,blue_channel_shift,-45,6,0.8255557655540767,0.8255557655540767,0.6815423220395777
WRD25,convnext_tiny,blue_channel_shift,-45,7,0.0587516277695907,0.0587516277695907,0.0034517537655765406
WRD25,convnext_tiny,blue_channel_shift,-45,8,0.002115276193642063,0.002115276193642063,4.474393375388854e-06
WRD25,convnext_tiny,blue_channel_shift,-45,9,0.5010552636966242,0.5010552636966242,0.25105637727809366
WRD25,convnext_tiny,blue_channel_shift,-45,10,0.007716326092147368,0.007716326092147368,5.954168836035427e-05
WRD25,convnext_tiny,blue_channel_shift,-45,11,0.7182539380127603,0.7182539380127603,0.515888719470838
WRD25,convnext_tiny,blue_channel_shift,-45,12,0.019070267587880392,0.019070267587880392,0.00036367510587336145
WRD25,convnext_tiny,blue_channel_shift,-45,13,0.038689024820304306,0.038689024820304306,0.0014968406415461226
WRD25,convnext_tiny,blue_channel_shift,-45,14,0.09167260049780956,0.09167260049780956,0.008403865682030994
WRD25,convnext_tiny,blue_channel_shift,-45,15,0.5539468851635687,0.5539468851635687,0.30685715158242
WRD25,convnext_tiny,blue_channel_shift,-45,16,0.4631530517180632,0.4631530517180632,0.21451074931575492
WRD25,convnext_tiny,blue_channel_shift,-45,17,0.3962006119937511,0.3962006119937511,0.1569749249442229
WRD25,convnext_tiny,blue_channel_shift,-45,18,0.058935711921133005,0.058935711921133005,0.003473418139650779
WRD25,convnext_tiny,blue_channel_shift,-45,19,0.17858554550034664,0.17858554550034664,0.03189279706165638
WRD25,convnext_tiny,blue_channel_shift,-45,20,0.045203095015976705,0.045203095015976705,0.002043319799023418
WRD25,convnext_tiny,blue_channel_shift,-45,21,0.7037905235220275,0.7037905235220275,0.49532110099940957
WRD25,convnext_tiny,blue_channel_shift,-45,22,0.50880468567858,0.50880468567858,0.25888220816847857
WRD25,convnext_tiny,blue_channel_shift,-45,23,0.16351281696841616,0.16351281696841616,0.026736441312946762
WRD25,convnext_tiny,blue_channel_shift,-45,24,0.014111912026194929,0.014111912026194929,0.00019914606103506506
WRD25,convnext_tiny,blue_channel_shift,-45,25,0.6310801303104758,0.6310801303104758,0.39826213087268714
WRD25,convnext_tiny,blue_channel_shift,-45,26,0.04682099410216986,0.04682099410216986,0.002192205488715425
WRD25,convnext_tiny,blue_channel_shift,-45,27,0.02489182732367736,0.02489182732367736,0.0006196030675117708
WRD25,convnext_tiny,blue_channel_shift,-45,28,0.04293777251658939,0.04293777251658939,0.001843652308686379
WRD25,convnext_tiny,blue_channel_shift,-45,29,0.04288916237855145,0.04288916237855145,0.001839480249533753
WRD25,convnext_tiny,blue_channel_shift,-45,30,0.35854884107311585,0.35854884107311585,0.1285572714348745
WRD25,convnext_tiny,blue_channel_shift,-45,31,0.06004574227248791,0.06004574227248791,0.0036054911650540418
WRD25,convnext_tiny,blue_channel_shift,-45,32,0.029078350098808773,0.029078350098808773,0.0008455504444688922
WRD25,convnext_tiny,blue_channel_shift,-45,33,0.4768824095513048,0.4768824095513048,0.22741683253945838
WRD25,convnext_tiny,blue_channel_shift,-45,34,0.13255076243772357,0.13255076243772357,0.01756970462282183
WRD25,convnext_tiny,blue_channel_shift,-45,35,0.3163651739334698,0.3163651739334698,0.1000869232779546
WRD25,convnext_tiny,blue_channel_shift,-45,36,0.3521065658392592,0.3521065658392592,0.12397903370711658
WRD25,convnext_tiny,blue_channel_shift,-45,37,0.08046462385947359,0.08046462385947359,0.0064745556928465665
WRD25,convnext_tiny,blue_channel_shift,-45,38,0.0836547729846898,0.0836547729846898,0.006998121043119987
WRD25,convnext_tiny,blue_channel_shift,-45,39,0.01466517795895051,0.01466517795895051,0.00021506744456768786
WRD25,convnext_tiny,blue_channel_shift,-45,40,0.026266376859663643,0.026266376859663643,0.0006899225533338738
WRD25,convnext_tiny,blue_channel_shift,-45,41,0.3803172546008467,0.3803172546008467,0.14464121414712525
WRD25,convnext_tiny,blue_channel_shift,-45,42,0.6916042554907711,0.6916042554907711,0.4783164462129438
WRD25,convnext_tiny,blue_channel_shift,-45,43,0.021063667321590072,0.021063667321590072,0.0004436780810346215
WRD25,convnext_tiny,blue_channel_shift,-45,44,0.7477650255730683,0.7477650255730683,0.5591525334702916
WRD25,convnext_tiny,blue_channel_shift,-45,45,0.8882936182921886,0.8882936182921886,0.7890655522986284
WRD25,convnext_tiny,blue_channel_shift,-45,46,0.06798634898390564,0.06798634898390564,0.004622143648161408
WRD25,convnext_tiny,blue_channel_shift,-45,47,0.28161714254185777,0.28161714254185777,0.07930821497344104
WRD25,convnext_tiny,blue_channel_shift,-45,48,0.12413747369604183,0.12413747369604183,0.015410112375635478
WRD25,convnext_tiny,blue_channel_shift,-45,49,0.08361362456874735,0.08361362456874735,0.006991238213523431
WRD25,convnext_tiny,blue_channel_shift,-45,50,0.3958301534586532,0.3958301534586532,0.15668151038710093
WRD25,convnext_tiny,blue_channel_shift,-45,51,0.19403311194737993,0.19403311194737993,0.037648848531984476
WRD25,convnext_tiny,blue_channel_shift,-45,52,0.9988879951708115,0.9988879951708115,0.9977772268963632
WRD25,convnext_tiny,blue_channel_shift,-45,53,0.008423708358556969,0.008423708358556969,7.095886251002254e-05
WRD25,convnext_tiny,blue_channel_shift,-45,54,0.30697153875209193,0.30697153875209193,0.09423152560382708
WRD25,convnext_tiny,blue_channel_shift,-45,55,0.01864627235558712,0.01864627235558712,0.0003476834727587325
WRD25,convnext_tiny,blue_channel_shift,-45,56,0.334736109525481,0.334736109525481,0.1120482630202548
WRD25,convnext_tiny,blue_channel_shift,-45,57,0.08125289808973517,0.08125289808973517,0.006602033447980889
WRD25,convnext_tiny,blue_channel_shift,-45,58,0.00831756232800058,0.00831756232800058,6.918184308017444e-05
WRD25,convnext_tiny,blue_channel_shift,-45,59,0.029442461238696364,0.029442461238696364,0.0008668585237921379
WRD25,convnext_tiny,blue_channel_shift,-45,60,0.47776070267002846,0.47776070267002846,0.22825528901575934
WRD25,convnext_tiny,blue_channel_shift,-45,61,0.9877975722773472,0.9877975722773472,0.975744043797021
WRD25,convnext_tiny,blue_channel_shift,-45,62,0.7886921461096923,0.7886921461096923,0.6220353013351122
WRD25,convnext_tiny,blue_channel_shift,-45,63,0.42330016774044704,0.42330016774044704,0.1791830320090906
WRD25,convnext_tiny,blue_channel_shift,-45,64,0.15580545607700247,0.15580545607700247,0.024275340143362745
WRD25,convnext_tiny,blue_channel_shift,-45,65,0.662676132608909,0.662676132608909,0.43913965672950034
WRD25,convnext_tiny,blue_channel_shift,-45,66,0.6661840591473197,0.6661840591473197,0.4438012006619996
WRD25,convnext_tiny,blue_channel_shift,-45,67,0.01704649629349554,0.01704649629349554,0.00029058303588415726
WRD25,convnext_tiny,blue_channel_shift,-45,68,0.009863028276237692,0.009863028276237692,9.727932677786425e-05
WRD25,convnext_tiny,blue_channel_shift,-45,69,0.6234984765940442,0.6234984765940442,0.3887503503150939
WRD25,convnext_tiny,blue_channel_shift,-45,70,0.0047020588548530124,0.0047020588548530124,2.2109357474501624e-05
WRD25,convnext_tiny,blue_channel_shift,-45,71,0.45961850981125396,0.45961850981125396,0.21124917456111775
WRD25,convnext_tiny,blue_channel_shift,-45,72,0.5407639531753385,0.5407639531753385,0.29242565305381973
WRD25,convnext_tiny,blue_channel_shift,-45,73,0.20585792187426974,0.20585792187426974,0.042377483998392945
WRD25,convnext_tiny,blue_channel_shift,-45,74,0.2628757813158867,0.2628757813158867,0.06910367640243788
WRD25,convnext_tiny,blue_channel_shift,-45,75,0.9989561479383245,0.9989561479383245,0.9979133855037757
WRD25,convnext_tiny,blue_channel_shift,-45,76,0.03227015014567056,0.03227015014567056,0.0010413625904241218
WRD25,convnext_tiny,blue_channel_shift,-45,77,0.9980510321503485,0.9980510321503485,0.996105862776376
WRD25,convnext_tiny,blue_channel_shift,-45,78,0.3951578846003478,0.3951578846003478,0.15614975376182177
WRD25,convnext_tiny,blue_channel_shift,-45,79,0.745898603472899,0.745898603472899,0.5563647266628211
WRD25,convnext_tiny,blue_channel_shift,-45,80,0.11092725140377946,0.11092725140377946,0.012304855103997292
WRD25,convnext_tiny,blue_channel_shift,-45,81,0.06375269872607954,0.06375269872607954,0.004064406594858264
WRD25,convnext_tiny,blue_channel_shift,-45,82,0.02312540509595291,0.02312540509595291,0.0005347843608519248
WRD25,convnext_tiny,blue_channel_shift,-45,83,0.7182562870459537,0.7182562870459537,0.5158920938810394
WRD25,convnext_tiny,blue_channel_shift,-45,84,0.9801520460393907,0.9801520460393907,0.9606980333552038
WRD25,convnext_tiny,blue_channel_shift,-45,85,0.22441581074994474,0.22441581074994474,0.05036245611455501
WRD25,convnext_tiny,blue_channel_shift,-45,86,0.1482710760200647,0.1482710760200647,0.021984311984147804
WRD25,convnext_tiny,blue_channel_shift,-45,87,0.013422595206048766,0.013422595206048766,0.0001801660620654433
WRD25,convnext_tiny,blue_channel_shift,-45,88,0.014863939565969033,0.014863939565969033,0.0002209366994207797
WRD25,convnext_tiny,blue_channel_shift,-45,89,0.3264192897392236,0.3264192897392236,0.10654955271385919
WRD25,convnext_tiny,blue_channel_shift,-45,90,0.375506448506601,0.375506448506601,0.14100509287004057
WRD25,convnext_tiny,blue_channel_shift,-45,91,0.03537658587897597,0.03537658587897597,0.001251502828452562
WRD25,convnext_tiny,blue_channel_shift,-45,92,0.5389858085970771,0.5389858085970771,0.29050570186904506
WRD25,convnext_tiny,blue_channel_shift,-45,93,0.0018012136698816572,0.0018012136698816572,3.2443706845685473e-06
WRD25,convnext_tiny,blue_channel_shift,-45,94,0.7671112954926992,0.7671112954926992,0.5884597396724872
WRD25,convnext_tiny,blue_channel_shift,-45,95,0.7304498099444433,0.7304498099444433,0.5335569248478733
WRD25,convnext_tiny,blue_channel_shift,-45,96,0.013526926947814601,0.013526926947814601,0.00018297775265151283
WRD25,convnext_tiny,blue_channel_shift,-45,97,0.7137506629519953,0.7137506629519953,0.5094400088644128
WRD25,convnext_tiny,blue_channel_shift,-45,98,0.10796113722889401,0.10796113722889401,0.011655607151756085
WRD25,convnext_tiny,blue_channel_shift,-45,99,0.029512173158567807,0.029512173158567807,0.0008709683645412901
WRD25,convnext_tiny,blue_channel_shift,-45,100,0.12962548098516044,0.12962548098516044,0.01680276532063419
WRD25,convnext_tiny,blue_channel_shift,-45,101,0.07305529232633497,0.07305529232633497,0.005337075736886257
WRD25,convnext_tiny,blue_channel_shift,-45,102,0.7655895536779129,0.7655895536779129,0.5861273647007459
WRD25,convnext_tiny,blue_channel_shift,-45,103,0.03610135226962915,0.03610135226962915,0.0013033076356958576
WRD25,convnext_tiny,blue_channel_shift,-45,104,0.30866174169664284,0.30866174169664284,0.09527207078720507
WRD25,convnext_tiny,blue_channel_shift,-45,105,0.011352938896973997,0.011352938896973997,0.00012888922159842516
WRD25,convnext_tiny,blue_channel_shift,-45,106,0.24702865741436653,0.24702865741436653,0.061023157583944464
WRD25,convnext_tiny,blue_channel_shift,-45,107,0.27881972607084793,0.27881972607084793,0.07774043964622268
WRD25,convnext_tiny,blue_channel_shift,-45,108,0.038564711790795715,0.038564711790795715,0.001487236995507138
WRD25,convnext_tiny,blue_channel_shift,-45,109,0.05318748782124487,0.05318748782124487,0.002828908860735071
WRD25,convnext_tiny,blue_channel_shift,-45,110,0.05864255377989298,0.05864255377989298,0.00343894911382764
WRD25,convnext_tiny,blue_channel_shift,-45,111,0.03357034828606044,0.03357034828606044,0.0011269682840474012
WRD25,convnext_tiny,blue_channel_shift,-45,112,0.030879303477121,0.030879303477121,0.0009535313832321371
WRD25,convnext_tiny,blue_channel_shift,-45,113,0.08399038801900494,0.08399038801900494,0.007054385279583008
WRD25,convnext_tiny,blue_channel_shift,-45,114,0.014439237616720032,0.014439237616720032,0.0002084915829521028
WRD25,convnext_tiny,blue_channel_shift,-45,115,0.9987446405727719,0.9987446405727719,0.9974908570728354
WRD25,convnext_tiny,blue_channel_shift,-45,116,0.16696076192191275,0.16696076192191275,0.02787589602154563
WRD25,convnext_tiny,blue_channel_shift,-45,117,0.08034983591759137,0.08034983591759137,0.006456096131983857
WRD25,convnext_tiny,blue_channel_shift,-45,118,0.11496477844453351,0.11496477844453351,0.013216900282800677
WRD25,convnext_tiny,blue_channel_shift,-45,119,0.7193736547837317,0.7193736547837317,0.5174984551969036
WRD25,convnext_tiny,blue_channel_shift,-45,120,0.022470797766478895,0.022470797766478895,0.0005049367522619929
WRD25,convnext_tiny,blue_channel_shift,-45,121,0.058275376858035494,0.058275376858035494,0.003396019547946059
WRD25,convnext_tiny,blue_channel_shift,-45,122,0.3068695004203354,0.3068695004203354,0.09416889028822623
WRD25,convnext_tiny,blue_channel_shift,-45,123,0.7327260477315127,0.7327260477315127,0.5368874610242431
WRD25,convnext_tiny,blue_channel_shift,-45,124,0.022806317021296922,0.022806317021296922,0.0005201280960758977
WRD25,convnext_tiny,blue_channel_shift,-45,125,0.008588609904509135,0.008588609904509135,7.376422009183241e-05
WRD25,convnext_tiny,blue_channel_shift,-45,126,0.12247291777131221,0.12247291777131221,0.014999615587418602
WRD25,convnext_tiny,blue_channel_shift,-45,127,0.09437613307447272,0.09437613307447272,0.008906854494090583
WRD25,convnext_tiny,blue_channel_shift,-45,128,0.00325034819577243,0.00325034819577243,1.0564763393761092e-05
WRD25,convnext_tiny,blue_channel_shift,-45,129,0.02567655247800849,0.02567655247800849,0.0006592853471559238
WRD25,convnext_tiny,blue_channel_shift,-45,130,0.6987361182275883,0.6987361182275883,0.48823216291575827
WRD25,convnext_tiny,blue_channel_shift,-45,131,0.037149774279073684,0.037149774279073684,0.0013801057289861247
WRD25,convnext_tiny,blue_channel_shift,-45,132,0.7142607750598422,0.7142607750598422,0.5101684547890865
WRD25,convnext_tiny,blue_channel_shift,-45,133,0.041893442891849667,0.041893442891849667,0.0017550605573326693
WRD25,convnext_tiny,blue_channel_shift,-45,134,0.557991245922358,0.557991245922358,0.31135423052598543
WRD25,convnext_tiny,blue_channel_shift,-45,135,0.46373509016553216,0.46373509016553216,0.21505023385083424
WRD25,convnext_tiny,blue_channel_shift,-45,136,7.703379342449993e-05,7.703379342449993e-05,5.9342053293685295e-09
WRD25,convnext_tiny,blue_channel_shift,-45,137,0.08504616085986137,0.08504616085986137,0.007232849477001416
WRD25,convnext_tiny,blue_channel_shift,-45,138,0.023453114711185684,0.023453114711185684,0.0005500485896560343
WRD25,convnext_tiny,blue_channel_shift,-45,139,0.11346381236620025,0.11346381236620025,0.012874036716672296
WRD25,convnext_tiny,blue_channel_shift,-45,140,0.39338575373583734,0.39338575373583734,0.15475235124231287
WRD25,convnext_tiny,blue_channel_shift,-45,141,0.6171093318121287,0.6171093318121287,0.38082392740961196
WRD25,convnext_tiny,blue_channel_shift,-45,142,0.9997186410691477,0.9997186410691477,0.9994373613011432
WRD25,convnext_tiny,blue_channel_shift,-45,143,0.0,0.0,0.0
WRD25,convnext_tiny,blue_channel_shift,-45,144,0.006768723564206837,0.006768723564206837,4.581561868864891e-05
WRD25,convnext_tiny,blue_channel_shift,-45,145,0.07352697452578577,0.07352697452578577,0.00540621598291555
WRD25,convnext_tiny,blue_channel_shift,-45,146,0.225817317772163,0.225817317772163,0.05099346100581404
WRD25,convnext_tiny,blue_channel_shift,-45,147,0.06051944991852754,0.06051944991852754,0.0036626038184411633
WRD25,convnext_tiny,blue_channel_shift,-45,148,0.0535541693375915,0.0535541693375915,0.0028680490534394257
WRD25,convnext_tiny,blue_channel_shift,-45,149,0.05339148305538569,0.05339148305538569,0.0028506504628535373
WRD25,convnext_tiny,blue_channel_shift,-45,150,0.44286630218035655,0.44286630218035655,0.19613056160690287
WRD25,convnext_tiny,blue_channel_shift,-45,151,0.018214409685901288,0.018214409685901288,0.00033176472020585466
WRD25,convnext_tiny,blue_channel_shift,-45,152,0.5507251783960265,0.5507251783960265,0.30329822211933527
WRD25,convnext_tiny,blue_channel_shift,-45,153,0.043801878400324665,0.043801878400324665,0.0019186045513968283
WRD25,convnext_tiny,blue_channel_shift,-45,154,0.3862279937689152,0.3862279937689152,0.1491720631707612
WRD25,convnext_tiny,blue_channel_shift,-45,155,0.020958322767145255,0.020958322767145255,0.0004392512932118391
WRD25,convnext_tiny,blue_channel_shift,-45,156,0.26697950089637373,0.26697950089637373,0.07127805389887683
WRD25,convnext_tiny,blue_channel_shift,-45,157,0.31009149489016347,0.31009149489016347,0.09615673520321627
WRD25,convnext_tiny,blue_channel_shift,-45,158,0.8330601547318632,0.8330601547318632,0.6939892214018759
WRD25,convnext_tiny,blue_channel_shift,-45,159,0.039350437849888134,0.039350437849888134,0.0015484569589779087
WRD25,convnext_tiny,blue_channel_shift,-45,160,0.4028213812421357,0.4028213812421357,0.162265065185822
WRD25,convnext_tiny,blue_channel_shift,-45,161,0.029272098154092218,0.029272098154092218,0.000856855730342809
WRD25,convnext_tiny,blue_channel_shift,-45,162,0.01593638145145346,0.01593638145145346,0.0002539682537662299
WRD25,convnext_tiny,blue_channel_shift,-45,163,0.17204096385738055,0.17204096385738055,0.02959809324497652
WRD25,convnext_tiny,blue_channel_shift,-45,164,0.01156104707962556,0.01156104707962556,0.00013365780957731867
WRD25,convnext_tiny,blue_channel_shift,-45,165,0.5043745654470608,0.5043745654470608,0.2543937022699114
WRD25,convnext_tiny,blue_channel_shift,-45,166,0.3804309188316704,0.3804309188316704,0.144727684003109
WRD25,convnext_tiny,blue_channel_shift,-45,167,0.14923774768776973,0.14923774768776973,0.02227190533491842
WRD25,convnext_tiny,blue_channel_shift,-45,168,0.02722201699051779,0.02722201699051779,0.0007410382090320393
WRD25,convnext_tiny,blue_channel_shift,-45,169,0.026051830968342776,0.026051830968342776,0.0006786978968031037
WRD25,convnext_tiny,blue_channel_shift,-45,170,0.10052102402633586,0.10052102402633586,0.010104476271303193
WRD25,convnext_tiny,blue_channel_shift,-45,171,0.5787510609601512,0.5787510609601512,0.3349527905625006
WRD25,convnext_tiny,blue_channel_shift,-45,172,0.015822056885667582,0.015822056885667582,0.0002503374840933009
WRD25,convnext_tiny,blue_channel_shift,-45,173,0.826912131570667,0.826912131570667,0.6837836733387441
WRD25,convnext_tiny,blue_channel_shift,-45,174,0.12002156882933425,0.12002156882933425,0.01440517698425462
WRD25,convnext_tiny,blue_channel_shift,-45,175,0.009409553689638942,0.009409553689638942,8.853970063819784e-05
WRD25,convnext_tiny,blue_channel_shift,-45,176,0.2689586969111934,0.2689586969111934,0.0723387806441672
WRD25,convnext_tiny,blue_channel_shift,-45,177,0.04320034147136563,0.04320034147136563,0.0018662695032425933
WRD25,convnext_tiny,blue_channel_shift,-45,178,0.004885367493255896,0.004885367493255896,2.3866815544161397e-05
WRD25,convnext_tiny,blue_channel_shift,-45,179,0.020915812237097386,0.020915812237097386,0.00043747120153751274
WRD25,convnext_tiny,blue_channel_shift,-45,180,0.13237387211162693,0.13237387211162693,0.017522842017825363
WRD25,convnext_tiny,blue_channel_shift,-45,181,0.07656945595135176,0.07656945595135176,0.005862881584685997
WRD25,convnext_tiny,blue_channel_shift,-45,182,0.4392212194720848,0.4392212194720848,0.1929152796345453
WRD25,convnext_tiny,blue_channel_shift,-45,183,0.03698852973769339,0.03698852973769339,0.0013681513321562283
WRD25,convnext_tiny,blue_channel_shift,-45,184,0.051382480139662234,0.051382480139662234,0.002640159265302784
WRD25,convnext_tiny,blue_channel_shift,-45,185,0.01706963742157918,0.01706963742157918,0.0002913725217041763
WRD25,convnext_tiny,blue_channel_shift,-45,186,0.4918786114462541,0.4918786114462541,0.24194456839829503
WRD25,convnext_tiny,blue_channel_shift,-45,187,0.010887304941036223,0.010887304941036223,0.00011853340887911176
WRD25,convnext_tiny,blue_channel_shift,-45,188,0.012567206817771799,0.012567206817771799,0.00015793468720065
WRD25,convnext_tiny,blue_channel_shift,-45,189,0.35903431017048515,0.35903431017048515,0.12890563587959614
WRD25,convnext_tiny,blue_channel_shift,-45,190,0.2768965079286696,0.2768965079286696,0.0766716761030918
WRD25,convnext_tiny,blue_channel_shift,-45,191,0.13649017719929396,0.13649017719929396,0.018629568471894665
WRD25,convnext_tiny,blue_channel_shift,-45,192,0.018826126152538102,0.018826126152538102,0.00035442302591127907
WRD25,convnext_tiny,blue_channel_shift,-45,193,0.04978629013768423,0.04978629013768423,0.002478674685673674
WRD25,convnext_tiny,blue_channel_shift,-45,194,0.06991179501766494,0.06991179501766494,0.004887659082592
WRD25,convnext_tiny,blue_channel_shift,-45,195,0.04643694504647477,0.04643694504647477,0.0021563898652493174
WRD25,convnext_tiny,blue_channel_shift,-45,196,0.41036097016387435,0.41036097016387435,0.16839612583383617
WRD25,convnext_tiny,blue_channel_shift,-45,197,0.056993280208304894,0.056993280208304894,0.0032482339889023585
WRD25,convnext_tiny,blue_channel_shift,-45,198,0.9730247550999408,0.9730247550999408,0.9467771740372998
WRD25,convnext_tiny,blue_channel_shift,-45,199,0.00737818506694451,0.00737818506694451,5.443761488208296e-05
WRD25,convnext_tiny,blue_channel_shift,45,0,0.9390411990926189,0.9390411990926189,0.8817983735933035
WRD25,convnext_tiny,blue_channel_shift,45,1,0.03895662725461663,0.03895662725461663,0.001517618807055139
WRD25,convnext_tiny,blue_channel_shift,45,2,0.030427143282666633,0.030427143282666633,0.0009258110483439252
WRD25,convnext_tiny,blue_channel_shift,45,3,0.029225876658544363,0.029225876658544363,0.0008541518664604482
WRD25,convnext_tiny,blue_channel_shift,45,4,0.5626743077544883,0.5626743077544883,0.31660237660699264
WRD25,convnext_tiny,blue_channel_shift,45,5,0.08599062742128817,0.08599062742128817,0.007394388004306797
WRD25,convnext_tiny,blue_channel_shift,45,6,0.6530030710004919,0.6530030710004919,0.4264130107360735
WRD25,convnext_tiny,blue_channel_shift,45,7,0.02040602560445292,0.02040602560445292,0.00041640588096958814
WRD25,convnext_tiny,blue_channel_shift,45,8,0.5998994397221882,0.5998994397221882,0.3598793377789953
WRD25,convnext_tiny,blue_channel_shift,45,9,0.07099765492778401,0.07099765492778401,0.005040667005244693
WRD25,convnext_tiny,blue_channel_shift,45,10,0.2502006367413675,0.2502006367413675,0.06260035862578574
WRD25,convnext_tiny,blue_channel_shift,45,11,0.3305550957274619,0.3305550957274619,0.10926667131139149
WRD25,convnext_tiny,blue_channel_shift,45,12,0.04288855785929173,0.04288855785929173,0.0018394283952498144
WRD25,convnext_tiny,blue_channel_shift,45,13,0.01947153212889378,0.01947153212889378,0.00037914056344654276
WRD25,convnext_tiny,blue_channel_shift,45,14,0.03191742913253802,0.03191742913253802,0.0010187222824305866
WRD25,convnext_tiny,blue_channel_shift,45,15,0.5806673050800212,0.5806673050800212,0.3371745191888944
WRD25,convnext_tiny,blue_channel_shift,45,16,0.7797454028782684,0.7797454028782684,0.6080028933097932
WRD25,convnext_tiny,blue_channel_shift,45,17,0.4280924580034034,0.4280924580034034,0.1832631525993957
WRD25,convnext_tiny,blue_channel_shift,45,18,0.07597735460950296,0.07597735460950296,0.005772558413458161
WRD25,convnext_tiny,blue_channel_shift,45,19,0.045534192367472234,0.045534192367472234,0.002073362674557967
WRD25,convnext_tiny,blue_channel_shift,45,20,0.30035478962017426,0.30035478962017426,0.09021299964777914
WRD25,convnext_tiny,blue_channel_shift,45,21,0.0772012561460086,0.0772012561460086,0.005960033950521631
WRD25,convnext_tiny,blue_channel_shift,45,22,0.0028396259079563513,0.0028396259079563513,8.063475297136932e-06
WRD25,convnext_tiny,blue_channel_shift,45,23,0.7722382592322858,0.7722382592322858,0.5963519290221111
WRD25,convnext_tiny,blue_channel_shift,45,24,0.27245209191756836,0.27245209191756836,0.07423014239025912
WRD25,convnext_tiny,blue_channel_shift,45,25,0.6719843567310219,0.6719843567310219,0.45156297569120524
WRD25,convnext_tiny,blue_channel_shift,45,26,0.04266745438537217,0.04266745438537217,0.001820511663727815
WRD25,convnext_tiny,blue_channel_shift,45,27,0.04113759739970926,0.04113759739970926,0.0016923019198205659
WRD25,convnext_tiny,blue_channel_shift,45,28,0.0034147060145861487,0.0034147060145861487,1.166021716605082e-05
WRD25,convnext_tiny,blue_channel_shift,45,29,0.014543746144676104,0.014543746144676104,0.00021152055192078103
WRD25,convnext_tiny,blue_channel_shift,45,30,0.35853907193547185,0.35853907193547185,0.12855026610434947
WRD25,convnext_tiny,blue_channel_shift,45,31,0.056265042472953594,0.056265042472953594,0.003165755004483272
WRD25,convnext_tiny,blue_channel_shift,45,32,0.02243688283097751,0.02243688283097751,0.0005034137111710134
WRD25,convnext_tiny,blue_channel_shift,45,33,0.1162547306761309,0.1162547306761309,0.013515162404579732
WRD25,convnext_tiny,blue_channel_shift,45,34,0.5768555754676226,0.5768555754676226,0.332762354948082
WRD25,convnext_tiny,blue_channel_shift,45,35,0.7232586081135469,0.7232586081135469,0.5231030142103452
WRD25,convnext_tiny,blue_channel_shift,45,36,0.39196934140226025,0.39196934140226025,0.15363996459932167
WRD25,convnext_tiny,blue_channel_shift,45,37,0.05121569692369579,0.05121569692369579,0.0026230476113798624
