dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,convnext_tiny,blue_channel_shift,-45,153,0.07991401358690962,0.07991401358690962,0.006386249567568776
PCA11,convnext_tiny,blue_channel_shift,-45,154,0.24748252902839252,0.24748252902839252,0.061247602174289144
PCA11,convnext_tiny,blue_channel_shift,-45,155,0.3208184817041938,0.3208184817041938,0.10292449820298413
PCA11,convnext_tiny,blue_channel_shift,-45,156,0.020036640677218977,0.020036640677218977,0.00040146696962798615
PCA11,convnext_tiny,blue_channel_shift,-45,157,0.5140787010694358,0.5140787010694358,0.2642769108932383
PCA11,convnext_tiny,blue_channel_shift,-45,158,0.05422701153009562,0.05422701153009562,0.0029405687794851233
PCA11,convnext_tiny,blue_channel_shift,-45,159,0.7105858498236017,0.7105858498236017,0.5049322499695302
PCA11,convnext_tiny,blue_channel_shift,-45,160,0.0720193647685471,0.0720193647685471,0.005186788901665044
PCA11,convnext_tiny,blue_channel_shift,-45,161,0.12543618673668874,0.12543618673668874,0.01573423694304145
PCA11,convnext_tiny,blue_channel_shift,-45,162,0.04764960417267361,0.04764960417267361,0.0022704847778124743
PCA11,convnext_tiny,blue_channel_shift,-45,163,0.014466440975811047,0.014466440975811047,0.00020927791450662487
PCA11,convnext_tiny,blue_channel_shift,-45,164,0.01935737408792601,0.01935737408792601,0.00037470793157990935
PCA11,convnext_tiny,blue_channel_shift,-45,165,0.5773729307878914,0.5773729307878914,0.33335950120659924
PCA11,convnext_tiny,blue_channel_shift,-45,166,0.07528467525049083,0.07528467525049083,0.005667782327571867
PCA11,convnext_tiny,blue_channel_shift,-45,167,0.06549970100619117,0.06549970100619117,0.00429021083190044
PCA11,convnext_tiny,blue_channel_shift,-45,168,0.04575478150035003,0.04575478150035003,0.002093500030144773
PCA11,convnext_tiny,blue_channel_shift,-45,169,0.005354478785579538,0.005354478785579538,2.8670443065221327e-05
PCA11,convnext_tiny,blue_channel_shift,-45,170,0.02142383637063521,0.02142383637063521,0.00045898076483575213
PCA11,convnext_tiny,blue_channel_shift,-45,171,0.04015289021119802,0.04015289021119802,0.0016122545923125218
PCA11,convnext_tiny,blue_channel_shift,-45,172,0.043892481416730904,0.043892481416730904,0.0019265499249180678
PCA11,convnext_tiny,blue_channel_shift,-45,173,0.0398202413611015,0.0398202413611015,0.0015856516220563788
PCA11,convnext_tiny,blue_channel_shift,-45,174,0.05050940615989699,0.05050940615989699,0.0025512001106254402
PCA11,convnext_tiny,blue_channel_shift,-45,175,0.032761419559124295,0.032761419559124295,0.0010733106115289718
PCA11,convnext_tiny,blue_channel_shift,-45,176,0.0034260249304650563,0.0034260249304650563,1.1737646824168094e-05
PCA11,convnext_tiny,blue_channel_shift,-45,177,0.5290387432005456,0.5290387432005456,0.2798819918072128
PCA11,convnext_tiny,blue_channel_shift,-45,178,0.1389948048277556,0.1389948048277556,0.019319555769105875
PCA11,convnext_tiny,blue_channel_shift,-45,179,0.03153699378922227,0.03153699378922227,0.000994581977261444
PCA11,convnext_tiny,blue_channel_shift,-45,180,0.01164727261598702,0.01164727261598702,0.00013565895939112113
PCA11,convnext_tiny,blue_channel_shift,-45,181,0.03219090669923214,0.03219090669923214,0.001036254474118669
PCA11,convnext_tiny,blue_channel_shift,-45,182,0.5513733023929598,0.5513733023929598,0.3040125185917183
PCA11,convnext_tiny,blue_channel_shift,-45,183,0.003123648075967345,0.003123648075967345,9.757177302494496e-06
PCA11,convnext_tiny,blue_channel_shift,-45,184,0.01364779384783453,0.01364779384783453,0.00018626227691299004
PCA11,convnext_tiny,blue_channel_shift,-45,185,0.010246023103150507,0.010246023103150507,0.00010498098943029395
PCA11,convnext_tiny,blue_channel_shift,-45,186,0.04457882779073062,0.04457882779073062,0.001987271887195617
PCA11,convnext_tiny,blue_channel_shift,-45,187,0.021683082881785696,0.021683082881785696,0.00047015608325838787
PCA11,convnext_tiny,blue_channel_shift,-45,188,0.051672827443055534,0.051672827443055534,0.002670081095959793
PCA11,convnext_tiny,blue_channel_shift,-45,189,0.5131505922061151,0.5131505922061151,0.2633235302814867
PCA11,convnext_tiny,blue_channel_shift,-45,190,0.09931550725487338,0.09931550725487338,0.009863569981292808
PCA11,convnext_tiny,blue_channel_shift,-45,191,0.5808978024024941,0.5808978024024941,0.3374422568360471
PCA11,convnext_tiny,blue_channel_shift,-45,192,0.015492932667788277,0.015492932667788277,0.00024003096264862118
PCA11,convnext_tiny,blue_channel_shift,-45,193,0.032626041212943595,0.032626041212943595,0.001064458565228694
PCA11,convnext_tiny,blue_channel_shift,-45,194,0.043633436843384915,0.043633436843384915,0.0019038768107656602
PCA11,convnext_tiny,blue_channel_shift,-45,195,0.008213500795556005,0.008213500795556005,6.746159531859913e-05
PCA11,convnext_tiny,blue_channel_shift,-45,196,0.5537000981608949,0.5537000981608949,0.3065837987033847
PCA11,convnext_tiny,blue_channel_shift,-45,197,0.004792573392396874,0.004792573392396874,2.296875972151048e-05
PCA11,convnext_tiny,blue_channel_shift,-45,198,0.023049030896534397,0.023049030896534397,0.0005312578252693972
PCA11,convnext_tiny,blue_channel_shift,-45,199,0.04629453793301198,0.04629453793301198,0.002143184242431085
PCA11,convnext_tiny,blue_channel_shift,45,0,0.6836992300540456,0.6836992300540456,0.4674446371764948
PCA11,convnext_tiny,blue_channel_shift,45,1,0.10614763708399146,0.10614763708399146,0.011267320858514758
PCA11,convnext_tiny,blue_channel_shift,45,2,0.019638845625097098,0.019638845625097098,0.0003856842574863954
PCA11,convnext_tiny,blue_channel_shift,45,3,0.42401151530633696,0.42401151530633696,0.179785765112376
PCA11,convnext_tiny,blue_channel_shift,45,4,0.4942593445036757,0.4942593445036757,0.24429229962920318
PCA11,convnext_tiny,blue_channel_shift,45,5,0.02161830919421484,0.02161830919421484,0.0004673512924166739
PCA11,convnext_tiny,blue_channel_shift,45,6,0.09373778134769216,0.09373778134769216,0.008786771651987744
PCA11,convnext_tiny,blue_channel_shift,45,7,0.8368518960568685,0.8368518960568685,0.7003210959339758
PCA11,convnext_tiny,blue_channel_shift,45,8,0.004688465109268772,0.004688465109268772,2.198170508083064e-05
PCA11,convnext_tiny,blue_channel_shift,45,9,0.01665359495633832,0.01665359495633832,0.00027734222496977705
PCA11,convnext_tiny,blue_channel_shift,45,10,0.015497598565046133,0.015497598565046133,0.00024017556128331995
PCA11,convnext_tiny,blue_channel_shift,45,11,0.002655479023030767,0.002655479023030767,7.051568841756437e-06
PCA11,convnext_tiny,blue_channel_shift,45,12,0.11386412683834504,0.11386412683834504,0.012965039380658728
PCA11,convnext_tiny,blue_channel_shift,45,13,0.006437867836800309,0.006437867836800309,4.1446142284107886e-05
PCA11,convnext_tiny,blue_channel_shift,45,14,0.3260962500469635,0.3260962500469635,0.10633876429469176
PCA11,convnext_tiny,blue_channel_shift,45,15,0.015309831118345323,0.015309831118345323,0.00023439092887225479
PCA11,convnext_tiny,blue_channel_shift,45,16,0.01595123360756506,0.01595123360756506,0.000254441853603113
PCA11,convnext_tiny,blue_channel_shift,45,17,0.007855777496064661,0.007855777496064661,6.171324006767595e-05
PCA11,convnext_tiny,blue_channel_shift,45,18,0.6626002693680768,0.6626002693680768,0.43903911696664794
PCA11,convnext_tiny,blue_channel_shift,45,19,0.042907076411286424,0.042907076411286424,0.0018410172061639719
PCA11,convnext_tiny,blue_channel_shift,45,20,0.07831437591614676,0.07831437591614676,0.006133141475135548
PCA11,convnext_tiny,blue_channel_shift,45,21,0.08598037876681262,0.08598037876681262,0.007392625532884563
PCA11,convnext_tiny,blue_channel_shift,45,22,0.02470088291248438,0.02470088291248438,0.0006101336166562628
PCA11,convnext_tiny,blue_channel_shift,45,23,0.016940865207825506,0.016940865207825506,0.0002869929139897127
PCA11,convnext_tiny,blue_channel_shift,45,24,0.12717054751238563,0.12717054751238563,0.01617234815459993
PCA11,convnext_tiny,blue_channel_shift,45,25,0.014009903130326563,0.014009903130326563,0.000196277385721134
PCA11,convnext_tiny,blue_channel_shift,45,26,0.042510176474571754,0.042510176474571754,0.0018071151038992338
PCA11,convnext_tiny,blue_channel_shift,45,27,0.08251473001457721,0.08251473001457721,0.006808680669378569
PCA11,convnext_tiny,blue_channel_shift,45,28,0.006199424250413812,0.006199424250413812,3.8432861036618856e-05
PCA11,convnext_tiny,blue_channel_shift,45,29,0.08191563008697908,0.08191563008697908,0.006710170452546792
PCA11,convnext_tiny,blue_channel_shift,45,30,0.3341785339418237,0.3341785339418237,0.11167529254750659
PCA11,convnext_tiny,blue_channel_shift,45,31,0.030945602353357804,0.030945602353357804,0.000957630305012144
PCA11,convnext_tiny,blue_channel_shift,45,32,0.005392601551441987,0.005392601551441987,2.9080151492614527e-05
PCA11,convnext_tiny,blue_channel_shift,45,33,0.02746050573196638,0.02746050573196638,0.0007540793750553584
PCA11,convnext_tiny,blue_channel_shift,45,34,0.02969744498705765,0.02969744498705765,0.0008819382387593156
PCA11,convnext_tiny,blue_channel_shift,45,35,0.3202790040530865,0.3202790040530865,0.10257864043723701
PCA11,convnext_tiny,blue_channel_shift,45,36,0.013547150511492391,0.013547150511492391,0.00018352528698102854
PCA11,convnext_tiny,blue_channel_shift,45,37,0.2904481870242086,0.2904481870242086,0.08436014934564966
PCA11,convnext_tiny,blue_channel_shift,45,38,0.008243869728549924,0.008243869728549924,6.796138810130181e-05
PCA11,convnext_tiny,blue_channel_shift,45,39,0.013627297393883795,0.013627297393883795,0.00018570323426135208
PCA11,convnext_tiny,blue_channel_shift,45,40,0.020086113007648294,0.020086113007648294,0.000403451935756018
PCA11,convnext_tiny,blue_channel_shift,45,41,0.3190703444306175,0.3190703444306175,0.10180588469507287
PCA11,convnext_tiny,blue_channel_shift,45,42,0.35005091524756243,0.35005091524756243,0.12253564326565614
PCA11,convnext_tiny,blue_channel_shift,45,43,0.47796542417361937,0.47796542417361937,0.2284509467054679
PCA11,convnext_tiny,blue_channel_shift,45,44,0.07918156961830188,0.07918156961830188,0.006269720967217987
PCA11,convnext_tiny,blue_channel_shift,45,45,0.01670977141421723,0.01670977141421723,0.00027921646071539134
PCA11,convnext_tiny,blue_channel_shift,45,46,0.009914349830902686,0.009914349830902686,9.829433256952012e-05
PCA11,convnext_tiny,blue_channel_shift,45,47,0.6348246837248332,0.6348246837248332,0.40300237906633457
PCA11,convnext_tiny,blue_channel_shift,45,48,0.023018630899634407,0.023018630899634407,0.0005298573684936039
PCA11,convnext_tiny,blue_channel_shift,45,49,0.01935500748910794,0.01935500748910794,0.0003746163149034244
PCA11,convnext_tiny,blue_channel_shift,45,50,0.42712645840698515,0.42712645840698515,0.182437011471294
PCA11,convnext_tiny,blue_channel_shift,45,51,0.7753556152599128,0.7753556152599128,0.601176330115078
PCA11,convnext_tiny,blue_channel_shift,45,52,0.00275934018978871,0.00275934018978871,7.613958282983193e-06
PCA11,convnext_tiny,blue_channel_shift,45,53,0.6188493652816556,0.6188493652816556,0.38297453690950795
PCA11,convnext_tiny,blue_channel_shift,45,54,0.015014298550265686,0.015014298550265686,0.00022542916095651027
PCA11,convnext_tiny,blue_channel_shift,45,55,0.12935925230637724,0.12935925230637724,0.016733816157264964
PCA11,convnext_tiny,blue_channel_shift,45,56,0.1510360668756086,0.1510360668756086,0.022811893497253315
PCA11,convnext_tiny,blue_channel_shift,45,57,0.740561465563344,0.740561465563344,0.548431284277328
PCA11,convnext_tiny,blue_channel_shift,45,58,0.31530954853746396,0.31530954853746396,0.09942011139889934
PCA11,convnext_tiny,blue_channel_shift,45,59,0.025266156603074803,0.025266156603074803,0.0006383786694911005
PCA11,convnext_tiny,blue_channel_shift,45,60,0.011389063242018986,0.011389063242018986,0.00012971076153070802
PCA11,convnext_tiny,blue_channel_shift,45,61,0.9996446588392259,0.9996446588392259,0.9992894439457924
PCA11,convnext_tiny,blue_channel_shift,45,62,0.021735587095858124,0.021735587095858124,0.0004724357464016342
PCA11,convnext_tiny,blue_channel_shift,45,63,0.013225708583133164,0.013225708583133164,0.00017491936752596224
PCA11,convnext_tiny,blue_channel_shift,45,64,0.10702734892827606,0.10702734892827606,0.011454853418614954
PCA11,convnext_tiny,blue_channel_shift,45,65,0.021859197507952715,0.021859197507952715,0.0004778245156916862
PCA11,convnext_tiny,blue_channel_shift,45,66,0.39773234525410456,0.39773234525410456,0.15819101846133024
PCA11,convnext_tiny,blue_channel_shift,45,67,0.63786988229303,0.63786988229303,0.4068779867365239
PCA11,convnext_tiny,blue_channel_shift,45,68,0.02152575066307144,0.02152575066307144,0.0004633579416087206
PCA11,convnext_tiny,blue_channel_shift,45,69,0.16722059027976874,0.16722059027976874,0.027962725813514288
PCA11,convnext_tiny,blue_channel_shift,45,70,0.02474307462273474,0.02474307462273474,0.0006122197417862198
PCA11,convnext_tiny,blue_channel_shift,45,71,0.01402454568973178,0.01402454568973178,0.00019668788180337424
PCA11,convnext_tiny,blue_channel_shift,45,72,0.4722841776589368,0.4722841776589368,0.2230523444669782
PCA11,convnext_tiny,blue_channel_shift,45,73,0.13630302464907154,0.13630302464907154,0.018578514528485406
PCA11,convnext_tiny,blue_channel_shift,45,74,0.025556450603856393,0.025556450603856393,0.0006531321674673518
PCA11,convnext_tiny,blue_channel_shift,45,75,0.03863476408585987,0.03863476408585987,0.0014926449959700475
PCA11,convnext_tiny,blue_channel_shift,45,76,0.7568397666643729,0.7568397666643729,0.5728064324045824
PCA11,convnext_tiny,blue_channel_shift,45,77,0.11296007904984977,0.11296007904984977,0.01275997945894831
PCA11,convnext_tiny,blue_channel_shift,45,78,0.04456285773850512,0.04456285773850512,0.0019858482898222458
PCA11,convnext_tiny,blue_channel_shift,45,79,0.5573260634824573,0.5573260634824573,0.310612341036852
PCA11,convnext_tiny,blue_channel_shift,45,80,0.23078361008476478,0.23078361008476478,0.053261074683756744
PCA11,convnext_tiny,blue_channel_shift,45,81,0.09889915476868667,0.09889915476868667,0.00978104281396064
PCA11,convnext_tiny,blue_channel_shift,45,82,0.029115033553865178,0.029115033553865178,0.0008476851788426951
PCA11,convnext_tiny,blue_channel_shift,45,83,0.03397800535417005,0.03397800535417005,0.0011545048478480088
PCA11,convnext_tiny,blue_channel_shift,45,84,0.07914097899663163,0.07914097899663163,0.006263294556545288
PCA11,convnext_tiny,blue_channel_shift,45,85,0.48012866145184935,0.48012866145184935,0.23052353154754457
PCA11,convnext_tiny,blue_channel_shift,45,86,0.0336391367249882,0.0336391367249882,0.00113159151960245
PCA11,convnext_tiny,blue_channel_shift,45,87,0.0409711752562186,0.0409711752562186,0.0016786372018757793
PCA11,convnext_tiny,blue_channel_shift,45,88,0.3917868967038963,0.3917868967038963,0.15349697242886953
PCA11,convnext_tiny,blue_channel_shift,45,89,0.611931017280381,0.611931017280381,0.37445956990980195
PCA11,convnext_tiny,blue_channel_shift,45,90,0.012860297954281015,0.012860297954281015,0.00016538726347288445
PCA11,convnext_tiny,blue_channel_shift,45,91,0.7960677227851961,0.7960677227851961,0.6337238192604079
PCA11,convnext_tiny,blue_channel_shift,45,92,0.017270277669990283,0.017270277669990283,0.00029826249079856497
PCA11,convnext_tiny,blue_channel_shift,45,93,0.00321752280311166,0.00321752280311166,1.0352452988543514e-05
PCA11,convnext_tiny,blue_channel_shift,45,94,0.004077980033569756,0.004077980033569756,1.6629921154193585e-05
PCA11,convnext_tiny,blue_channel_shift,45,95,0.030063245501111325,0.030063245501111325,0.0009037987300600903
PCA11,convnext_tiny,blue_channel_shift,45,96,0.04308422927175358,0.04308422927175358,0.001856250811941028
PCA11,convnext_tiny,blue_channel_shift,45,97,0.02865176694238257,0.02865176694238257,0.0008209237489206066
PCA11,convnext_tiny,blue_channel_shift,45,98,0.06902972770895617,0.06902972770895617,0.004765103307572631
PCA11,convnext_tiny,blue_channel_shift,45,99,0.03194185202484548,0.03194185202484548,0.0010202819107771252
PCA11,convnext_tiny,blue_channel_shift,45,100,0.012293727324107091,0.012293727324107091,0.0001511357315194973
PCA11,convnext_tiny,blue_channel_shift,45,101,0.008005015792673995,0.008005015792673995,6.408027784096006e-05
PCA11,convnext_tiny,blue_channel_shift,45,102,0.03330112906297248,0.03330112906297248,0.0011089651968687504
PCA11,convnext_tiny,blue_channel_shift,45,103,0.04413302683412185,0.04413302683412185,0.001947724057541319
PCA11,convnext_tiny,blue_channel_shift,45,104,0.21259118832366308,0.21259118832366308,0.045195013352867186
PCA11,convnext_tiny,blue_channel_shift,45,105,0.1500577813013466,0.1500577813013466,0.02251733772908276
PCA11,convnext_tiny,blue_channel_shift,45,106,0.021020271524943648,0.021020271524943648,0.00044185181498235677
PCA11,convnext_tiny,blue_channel_shift,45,107,0.27627754400050714,0.27627754400050714,0.07632928131895216
PCA11,convnext_tiny,blue_channel_shift,45,108,0.031960030364261184,0.031960030364261184,0.0010214435408844968
PCA11,convnext_tiny,blue_channel_shift,45,109,0.4752055700044999,0.4752055700044999,0.22582033376330168
PCA11,convnext_tiny,blue_channel_shift,45,110,0.08223429914628964,0.08223429914628964,0.006762479956081454
PCA11,convnext_tiny,blue_channel_shift,45,111,0.028349887707905398,0.028349887707905398,0.0008037161330508456
PCA11,convnext_tiny,blue_channel_shift,45,112,0.07137648455898912,0.07137648455898912,0.005094602547999613
PCA11,convnext_tiny,blue_channel_shift,45,113,0.45512445738882445,0.45512445738882445,0.20713827171347188
PCA11,convnext_tiny,blue_channel_shift,45,114,0.08243157289127358,0.08243157289127358,0.006794964209329349
PCA11,convnext_tiny,blue_channel_shift,45,115,0.03656105136490836,0.03656105136490836,0.0013367104769074674
PCA11,convnext_tiny,blue_channel_shift,45,116,0.008315971085240851,0.008315971085240851,6.915537509056189e-05
PCA11,convnext_tiny,blue_channel_shift,45,117,0.10485506390879402,0.10485506390879402,0.010994584427317279
PCA11,convnext_tiny,blue_channel_shift,45,118,0.007252800970593046,0.007252800970593046,5.260312191903543e-05
PCA11,convnext_tiny,blue_channel_shift,45,119,0.11468616665232496,0.11468616665232496,0.013152916821404854
PCA11,convnext_tiny,blue_channel_shift,45,120,0.1194444781442548,0.1194444781442548,0.014266983359153362
PCA11,convnext_tiny,blue_channel_shift,45,121,0.7434854685661948,0.7434854685661948,0.5527706419690942
PCA11,convnext_tiny,blue_channel_shift,45,122,0.08136567110322013,0.08136567110322013,0.006620372434077391
PCA11,convnext_tiny,blue_channel_shift,45,123,0.03135440090208591,0.03135440090208591,0.0009830984559287257
PCA11,convnext_tiny,blue_channel_shift,45,124,0.1603790172522456,0.1603790172522456,0.02572142917479609
PCA11,convnext_tiny,blue_channel_shift,45,125,0.13370098700136013,0.13370098700136013,0.01787595392513787
PCA11,convnext_tiny,blue_channel_shift,45,126,0.05598915749544723,0.05598915749544723,0.0031347857570499945
PCA11,convnext_tiny,blue_channel_shift,45,127,0.08978819229571415,0.08978819229571415,0.008061919475732142
PCA11,convnext_tiny,blue_channel_shift,45,128,0.015236144878428932,0.015236144878428932,0.00023214011075647618
PCA11,convnext_tiny,blue_channel_shift,45,129,0.694244726906453,0.694244726906453,0.4819757408374155
PCA11,convnext_tiny,blue_channel_shift,45,130,0.09619295627001634,0.09619295627001634,0.009253084835965276
PCA11,convnext_tiny,blue_channel_shift,45,131,0.005575906666182869,0.005575906666182869,3.109073514998255e-05
PCA11,convnext_tiny,blue_channel_shift,45,132,0.7126694156887422,0.7126694156887422,0.5078976960581333
PCA11,convnext_tiny,blue_channel_shift,45,133,0.02134083085632247,0.02134083085632247,0.00045543106163816523
PCA11,convnext_tiny,blue_channel_shift,45,134,0.11070665043210764,0.11070665043210764,0.01225596244989688
PCA11,convnext_tiny,blue_channel_shift,45,135,0.03156500923395178,0.03156500923395178,0.000996349807939461
PCA11,convnext_tiny,blue_channel_shift,45,136,0.5236583124124581,0.5236583124124581,0.27421802815866353
PCA11,convnext_tiny,blue_channel_shift,45,137,0.026852148631371146,0.026852148631371146,0.0007210378861212472
PCA11,convnext_tiny,blue_channel_shift,45,138,0.011101546267872771,0.011101546267872771,0.00012324432953771987
PCA11,convnext_tiny,blue_channel_shift,45,139,0.06676877311840865,0.06676877311840865,0.004458069063737529
PCA11,convnext_tiny,blue_channel_shift,45,140,0.018652982148275973,0.018652982148275973,0.00034793374302390215
PCA11,convnext_tiny,blue_channel_shift,45,141,0.1275755435603181,0.1275755435603181,0.016275519314710624
PCA11,convnext_tiny,blue_channel_shift,45,142,0.01893096248600792,0.01893096248600792,0.00035838134064663916
PCA11,convnext_tiny,blue_channel_shift,45,143,0.06385581560672794,0.06385581560672794,0.00407756518680044
PCA11,convnext_tiny,blue_channel_shift,45,144,0.6832460764825695,0.6832460764825695,0.46682520102882524
PCA11,convnext_tiny,blue_channel_shift,45,145,0.041017556893209926,0.041017556893209926,0.0016824399734877132
PCA11,convnext_tiny,blue_channel_shift,45,146,0.09903563038243965,0.09903563038243965,0.009808056085247202
PCA11,convnext_tiny,blue_channel_shift,45,147,0.06685952576637612,0.06685952576637612,0.004470196185704712
PCA11,convnext_tiny,blue_channel_shift,45,148,0.19712550358631067,0.19712550358631067,0.03885846416415658
PCA11,convnext_tiny,blue_channel_shift,45,149,0.019160861537773955,0.019160861537773955,0.00036713861486974527
PCA11,convnext_tiny,blue_channel_shift,45,150,0.0506286198850564,0.0506286198850564,0.0025632571514655287
PCA11,convnext_tiny,blue_channel_shift,45,151,0.04418014690693392,0.04418014690693392,0.001951885380718263
PCA11,convnext_tiny,blue_channel_shift,45,152,0.7961305974735037,0.7961305974735037,0.633823928233518
PCA11,convnext_tiny,blue_channel_shift,45,153,0.09738515405174195,0.09738515405174195,0.009483868229681511
PCA11,convnext_tiny,blue_channel_shift,45,154,0.20604065888556397,0.20604065888556397,0.04245275311399733
PCA11,convnext_tiny,blue_channel_shift,45,155,0.32751642892128585,0.32751642892128585,0.10726701121335169
PCA11,convnext_tiny,blue_channel_shift,45,156,0.20171075003921024,0.20171075003921024,0.04068722668138076
PCA11,convnext_tiny,blue_channel_shift,45,157,0.5085426654172284,0.5085426654172284,0.2586156425496591
PCA11,convnext_tiny,blue_channel_shift,45,158,0.18249223986371071,0.18249223986371071,0.033303417610474124
PCA11,convnext_tiny,blue_channel_shift,45,159,0.003898509912397165,0.003898509912397165,1.519837953705895e-05
PCA11,convnext_tiny,blue_channel_shift,45,160,0.10450287256704359,0.10450287256704359,0.010920850374763752
PCA11,convnext_tiny,blue_channel_shift,45,161,0.13426423035763727,0.13426423035763727,0.018026883553528685
PCA11,convnext_tiny,blue_channel_shift,45,162,0.04806542677036366,0.04806542677036366,0.002310285250617192
PCA11,convnext_tiny,blue_channel_shift,45,163,0.041849860352204594,0.041849860352204594,0.001751410811499026
PCA11,convnext_tiny,blue_channel_shift,45,164,0.05892546146421567,0.05892546146421567,0.003472210008770766
PCA11,convnext_tiny,blue_channel_shift,45,165,0.0029374215052971144,0.0029374215052971144,8.628445099781965e-06
PCA11,convnext_tiny,blue_channel_shift,45,166,0.043718759621116036,0.043718759621116036,0.001911329942808926
PCA11,convnext_tiny,blue_channel_shift,45,167,0.029663453832719344,0.029663453832719344,0.000879920493285872
PCA11,convnext_tiny,blue_channel_shift,45,168,0.024567623094924274,0.024567623094924274,0.0006035681045342565
PCA11,convnext_tiny,blue_channel_shift,45,169,0.16441195294768618,0.16441195294768618,0.027031290272072173
PCA11,convnext_tiny,blue_channel_shift,45,170,0.2915006296789731,0.2915006296789731,0.08497261710323782
PCA11,convnext_tiny,blue_channel_shift,45,171,0.05946497256428018,0.05946497256428018,0.003536082962070595
PCA11,convnext_tiny,blue_channel_shift,45,172,0.08147688286822577,0.08147688286822577,0.006638482441922582
PCA11,convnext_tiny,blue_channel_shift,45,173,0.119350204120144,0.119350204120144,0.014244471223520036
PCA11,convnext_tiny,blue_channel_shift,45,174,0.03452675866340899,0.03452675866340899,0.0011920970638012879
PCA11,convnext_tiny,blue_channel_shift,45,175,0.06639080931594481,0.06639080931594481,0.004407739561626144
PCA11,convnext_tiny,blue_channel_shift,45,176,0.006386265930148917,0.006386265930148917,4.078439253058081e-05
PCA11,convnext_tiny,blue_channel_shift,45,177,0.008766503338345165,0.008766503338345165,7.685158078121692e-05
PCA11,convnext_tiny,blue_channel_shift,45,178,0.4132508710689383,0.4132508710689383,0.1707762824392363
PCA11,convnext_tiny,blue_channel_shift,45,179,0.23413769034973825,0.23413769034973825,0.05482045804230991
PCA11,convnext_tiny,blue_channel_shift,45,180,0.09723061469422446,0.09723061469422446,0.009453792433816739
PCA11,convnext_tiny,blue_channel_shift,45,181,0.0324974189394739,0.0324974189394739,0.001056082237727677
PCA11,convnext_tiny,blue_channel_shift,45,182,0.5598416289796183,0.5598416289796183,0.3134226495385526
PCA11,convnext_tiny,blue_channel_shift,45,183,0.005069800277745508,0.005069800277745508,2.570287485622843e-05
PCA11,convnext_tiny,blue_channel_shift,45,184,0.3688679169128559,0.3688679169128559,0.13606354012762958
PCA11,convnext_tiny,blue_channel_shift,45,185,0.039896962452401034,0.039896962452401034,0.001591767612928298
PCA11,convnext_tiny,blue_channel_shift,45,186,0.02795558501741334,0.02795558501741334,0.0007815147336658252
PCA11,convnext_tiny,blue_channel_shift,45,187,0.045042345029309094,0.045042345029309094,0.002028812845739326
PCA11,convnext_tiny,blue_channel_shift,45,188,0.0035683906343283553,0.0035683906343283553,1.2733411719162322e-05
PCA11,convnext_tiny,blue_channel_shift,45,189,0.5773790475328724,0.5773790475328724,0.33336656452996694
PCA11,convnext_tiny,blue_channel_shift,45,190,0.03233579954230704,0.03233579954230704,0.001045603932040264
PCA11,convnext_tiny,blue_channel_shift,45,191,0.010450276104079972,0.010450276104079972,0.00010920827065150487
PCA11,convnext_tiny,blue_channel_shift,45,192,0.6576832988016864,0.6576832988016864,0.43254732152266834
PCA11,convnext_tiny,blue_channel_shift,45,193,0.14755929473178658,0.14755929473178658,0.02177374546174226
PCA11,convnext_tiny,blue_channel_shift,45,194,0.03144362801433028,0.03144362801433028,0.000988701742703576
PCA11,convnext_tiny,blue_channel_shift,45,195,0.002870158488181126,0.002870158488181126,8.237809747278167e-06
PCA11,convnext_tiny,blue_channel_shift,45,196,0.9958477532890508,0.9958477532890508,0.9917127477308503
PCA11,convnext_tiny,blue_channel_shift,45,197,0.6343440488222865,0.6343440488222865,0.40239237227625135
PCA11,convnext_tiny,blue_channel_shift,45,198,0.13806807817639294,0.13806807817639294,0.01906279421132255
PCA11,convnext_tiny,blue_channel_shift,45,199,0.15348058407972975,0.15348058407972975,0.023556289689454994
PCA11,convnext_tiny,gaussian_noise,0.1,0,0.37445219668689395,0.37445219668689395,0.1402144476036403
PCA11,convnext_tiny,gaussian_noise,0.1,1,0.20734293865458328,0.20734293865458328,0.042991094209918285
PCA11,convnext_tiny,gaussian_noise,0.1,2,0.17879767828593254,0.17879767828593254,0.03196860976043983
PCA11,convnext_tiny,gaussian_noise,0.1,3,0.6723491131005753,0.6723491131005753,0.4520533298871302
PCA11,convnext_tiny,gaussian_noise,0.1,4,0.4399510499516637,0.4399510499516637,0.19355692635357127
PCA11,convnext_tiny,gaussian_noise,0.1,5,0.3154611963089688,0.3154611963089688,0.09951576637668574
PCA11,convnext_tiny,gaussian_noise,0.1,6,0.3851907915021257,0.3851907915021257,0.14837194585803407
PCA11,convnext_tiny,gaussian_noise,0.1,7,0.672904383062681,0.672904383062681,0.4528003087449673
PCA11,convnext_tiny,gaussian_noise,0.1,8,0.005205734324318283,0.005205734324318283,2.709966985538553e-05
PCA11,convnext_tiny,gaussian_noise,0.1,9,0.058781552477685364,0.058781552477685364,0.003455270911686878
PCA11,convnext_tiny,gaussian_noise,0.1,10,0.44752624231455823,0.44752624231455823,0.2002797375601887
PCA11,convnext_tiny,gaussian_noise,0.1,11,0.15629241310833106,0.15629241310833106,0.024427318395225214
