dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,swin_tiny,blue_channel_shift,-45,39,0.04525517142811799,0.04525517142811799,0.0020480305409883467
DTSR14,swin_tiny,blue_channel_shift,-45,40,0.08622582896738808,0.08622582896738808,0.0074348935811132605
DTSR14,swin_tiny,blue_channel_shift,-45,41,0.0393392838789147,0.0393392838789147,0.001547579256105838
DTSR14,swin_tiny,blue_channel_shift,-45,42,0.029849584523474564,0.029849584523474564,0.0008909976962240522
DTSR14,swin_tiny,blue_channel_shift,-45,43,0.4479656621081754,0.4479656621081754,0.20067323442801596
DTSR14,swin_tiny,blue_channel_shift,-45,44,0.038835426482675704,0.038835426482675704,0.0015081903500913094
DTSR14,swin_tiny,blue_channel_shift,-45,45,0.03158256807808726,0.03158256807808726,0.0009974586064070163
DTSR14,swin_tiny,blue_channel_shift,-45,46,0.0015647621667030662,0.0015647621667030662,2.4484806383452746e-06
DTSR14,swin_tiny,blue_channel_shift,-45,47,0.045852256016017605,0.045852256016017605,0.0021024293817584225
DTSR14,swin_tiny,blue_channel_shift,-45,48,0.022751618409664984,0.022751618409664984,0.0005176361402590066
DTSR14,swin_tiny,blue_channel_shift,-45,49,0.0020426184303259562,0.0020426184303259562,4.172290051907273e-06
DTSR14,swin_tiny,blue_channel_shift,-45,50,0.10114481955250149,0.10114481955250149,0.010230274522308087
DTSR14,swin_tiny,blue_channel_shift,-45,51,0.23592085806738414,0.23592085806738414,0.05565865127125081
DTSR14,swin_tiny,blue_channel_shift,-45,52,0.028359904228087027,0.028359904228087027,0.0008042841678262685
DTSR14,swin_tiny,blue_channel_shift,-45,53,0.11366336101939763,0.11366336101939763,0.01291935963822592
DTSR14,swin_tiny,blue_channel_shift,-45,54,0.024615291451092598,0.024615291451092598,0.0006059125732222324
DTSR14,swin_tiny,blue_channel_shift,-45,55,0.021892031455669543,0.021892031455669543,0.0004792610412560247
DTSR14,swin_tiny,blue_channel_shift,-45,56,0.018477744121436067,0.018477744121436067,0.00034142702781726514
DTSR14,swin_tiny,blue_channel_shift,-45,57,0.019048992119480856,0.019048992119480856,0.00036286410076804377
DTSR14,swin_tiny,blue_channel_shift,-45,58,0.026540777884379176,0.026540777884379176,0.0007044128907079507
DTSR14,swin_tiny,blue_channel_shift,-45,59,0.0014855325434588464,0.0014855325434588464,2.2068069376753096e-06
DTSR14,swin_tiny,blue_channel_shift,-45,60,0.04577149111810973,0.04577149111810973,0.0020950293991751977
DTSR14,swin_tiny,blue_channel_shift,-45,61,0.09607425885867812,0.09607425885867812,0.009230263215244292
DTSR14,swin_tiny,blue_channel_shift,-45,62,0.011590229904619172,0.011590229904619172,0.00013433342924192853
DTSR14,swin_tiny,blue_channel_shift,-45,63,0.007550501654167856,0.007550501654167856,5.7010075229591536e-05
DTSR14,swin_tiny,blue_channel_shift,-45,64,0.03031583572919671,0.03031583572919671,0.0009190498959596397
DTSR14,swin_tiny,blue_channel_shift,-45,65,0.01669938195730895,0.01669938195730895,0.0002788693577560957
DTSR14,swin_tiny,blue_channel_shift,-45,66,0.01699910903012962,0.01699910903012962,0.0002889697078182344
DTSR14,swin_tiny,blue_channel_shift,-45,67,0.02892036231774656,0.02892036231774656,0.0008363873565897351
DTSR14,swin_tiny,blue_channel_shift,-45,68,0.01986744579173414,0.01986744579173414,0.0003947154022874946
DTSR14,swin_tiny,blue_channel_shift,-45,69,0.07943356692204666,0.07943356692204666,0.006309691553959265
DTSR14,swin_tiny,blue_channel_shift,-45,70,0.058984356902274514,0.058984356902274514,0.003479154359174899
DTSR14,swin_tiny,blue_channel_shift,-45,71,0.030952819325279945,0.030952819325279945,0.0009580770241834236
DTSR14,swin_tiny,blue_channel_shift,-45,72,0.009628356061688674,0.009628356061688674,9.270524045065704e-05
DTSR14,swin_tiny,blue_channel_shift,-45,73,0.25726285756892053,0.25726285756892053,0.0661841778845267
DTSR14,swin_tiny,blue_channel_shift,-45,74,0.3693632138223583,0.3693632138223583,0.1364291837251812
DTSR14,swin_tiny,blue_channel_shift,-45,75,0.0985821185777956,0.0985821185777956,0.009718434103286553
DTSR14,swin_tiny,blue_channel_shift,-45,76,0.020116621144542372,0.020116621144542372,0.0004046784462730493
DTSR14,swin_tiny,blue_channel_shift,-45,77,0.023054996189544916,0.023054996189544916,0.0005315328492999305
DTSR14,swin_tiny,blue_channel_shift,-45,78,0.02689491617289131,0.02689491617289131,0.0007233365159468506
DTSR14,swin_tiny,blue_channel_shift,-45,79,0.01859481780692895,0.01859481780692895,0.000345767249272882
DTSR14,swin_tiny,blue_channel_shift,-45,80,0.011532819917636893,0.011532819917636893,0.00013300593525264224
DTSR14,swin_tiny,blue_channel_shift,-45,81,0.2392003249647524,0.2392003249647524,0.05721679546324315
DTSR14,swin_tiny,blue_channel_shift,-45,82,0.013642956399835133,0.013642956399835133,0.00018613025932780243
DTSR14,swin_tiny,blue_channel_shift,-45,83,0.043261829564640385,0.043261829564640385,0.0018715858972799928
DTSR14,swin_tiny,blue_channel_shift,-45,84,0.03427503692784483,0.03427503692784483,0.0011747781564051267
DTSR14,swin_tiny,blue_channel_shift,-45,85,0.02904285837357483,0.02904285837357483,0.0008434876225075255
DTSR14,swin_tiny,blue_channel_shift,-45,86,0.043187823694121406,0.043187823694121406,0.0018651881154345144
DTSR14,swin_tiny,blue_channel_shift,-45,87,0.02049217081410361,0.02049217081410361,0.0004199290646743999
DTSR14,swin_tiny,blue_channel_shift,-45,88,0.007146786031680272,0.007146786031680272,5.1076550582620244e-05
DTSR14,swin_tiny,blue_channel_shift,-45,89,0.4115838343076319,0.4115838343076319,0.1694012526633722
DTSR14,swin_tiny,blue_channel_shift,-45,90,0.041798247586398135,0.041798247586398135,0.0017470935012938375
DTSR14,swin_tiny,blue_channel_shift,-45,91,0.5979867412487779,0.5979867412487779,0.35758814270933287
DTSR14,swin_tiny,blue_channel_shift,-45,92,0.06624063448670574,0.06624063448670574,0.00438782165720135
DTSR14,swin_tiny,blue_channel_shift,-45,93,0.03372987007660783,0.03372987007660783,0.0011377041353848446
DTSR14,swin_tiny,blue_channel_shift,-45,94,0.016014494787365923,0.016014494787365923,0.0002564640432945703
DTSR14,swin_tiny,blue_channel_shift,-45,95,0.06891640958784277,0.06891640958784277,0.004749471510479307
DTSR14,swin_tiny,blue_channel_shift,-45,96,0.2260410609106162,0.2260410609106162,0.05109456121759691
DTSR14,swin_tiny,blue_channel_shift,-45,97,0.07237241553625214,0.07237241553625214,0.005237766530551949
DTSR14,swin_tiny,blue_channel_shift,-45,98,0.013475334334305273,0.013475334334305273,0.00018158463542130654
DTSR14,swin_tiny,blue_channel_shift,-45,99,0.013174675755537511,0.013174675755537511,0.0001735720812635479
DTSR14,swin_tiny,blue_channel_shift,-45,100,0.4871834701482865,0.4871834701482865,0.23734773358572636
DTSR14,swin_tiny,blue_channel_shift,-45,101,0.00703853498556934,0.00703853498556934,4.954097474308358e-05
DTSR14,swin_tiny,blue_channel_shift,-45,102,0.18148572145270733,0.18148572145270733,0.03293706709120967
DTSR14,swin_tiny,blue_channel_shift,-45,103,0.0557524913920281,0.0557524913920281,0.003108340296418167
DTSR14,swin_tiny,blue_channel_shift,-45,104,0.1471353953569617,0.1471353953569617,0.02164882456684943
DTSR14,swin_tiny,blue_channel_shift,-45,105,0.3528264998313242,0.3528264998313242,0.12448653898322341
DTSR14,swin_tiny,blue_channel_shift,-45,106,0.34914155186740353,0.34914155186740353,0.12189982324037883
DTSR14,swin_tiny,blue_channel_shift,-45,107,0.1341357460584784,0.1341357460584784,0.0179923983706646
DTSR14,swin_tiny,blue_channel_shift,-45,108,0.4740546841784148,0.4740546841784148,0.22472784359149658
DTSR14,swin_tiny,blue_channel_shift,-45,109,0.5452744733975324,0.5452744733975324,0.2973242513389563
DTSR14,swin_tiny,blue_channel_shift,-45,110,0.05150877862406602,0.05150877862406602,0.0026531542753430405
DTSR14,swin_tiny,blue_channel_shift,-45,111,0.022015468598206227,0.022015468598206227,0.00048468085759860446
DTSR14,swin_tiny,blue_channel_shift,-45,112,0.44425553273226115,0.44425553273226115,0.19736297836322517
DTSR14,swin_tiny,blue_channel_shift,-45,113,0.03891463188709051,0.03891463188709051,0.0015143485749077616
DTSR14,swin_tiny,blue_channel_shift,-45,114,0.2031665073423898,0.2031665073423898,0.04127662970570533
DTSR14,swin_tiny,blue_channel_shift,-45,115,0.015068638099890742,0.015068638099890742,0.00022706385418547886
DTSR14,swin_tiny,blue_channel_shift,-45,116,0.006259929457104231,0.006259929457104231,3.9186716807921275e-05
DTSR14,swin_tiny,blue_channel_shift,-45,117,0.09769607867763035,0.09769607867763035,0.009544523788985739
DTSR14,swin_tiny,blue_channel_shift,-45,118,0.013976166181577043,0.013976166181577043,0.00019533322113505784
DTSR14,swin_tiny,blue_channel_shift,-45,119,0.05999504864662325,0.05999504864662325,0.00359940586211069
DTSR14,swin_tiny,blue_channel_shift,-45,120,0.05222670307684729,0.05222670307684729,0.0027276285142771705
DTSR14,swin_tiny,blue_channel_shift,-45,121,0.03275602663029929,0.03275602663029929,0.0010729572806048764
DTSR14,swin_tiny,blue_channel_shift,-45,122,0.036663781328605524,0.036663781328605524,0.001344232861311803
DTSR14,swin_tiny,blue_channel_shift,-45,123,0.004819407520252878,0.004819407520252878,2.322668884626999e-05
DTSR14,swin_tiny,blue_channel_shift,-45,124,0.20315881199261926,0.20315881199261926,0.04127350289025242
DTSR14,swin_tiny,blue_channel_shift,-45,125,0.03033331068598212,0.03033331068598212,0.0009201097371723171
DTSR14,swin_tiny,blue_channel_shift,-45,126,0.006832945270234408,0.006832945270234408,4.668914106601876e-05
DTSR14,swin_tiny,blue_channel_shift,-45,127,0.0071275852503098255,0.0071275852503098255,5.0802471500434174e-05
DTSR14,swin_tiny,blue_channel_shift,-45,128,0.04246422180705773,0.04246422180705773,0.0018032101336789973
DTSR14,swin_tiny,blue_channel_shift,-45,129,0.027628214696918042,0.027628214696918042,0.0007633182473389982
DTSR14,swin_tiny,blue_channel_shift,-45,130,0.07940797836016722,0.07940797836016722,0.006305627027248785
DTSR14,swin_tiny,blue_channel_shift,-45,131,0.022430127274183174,0.022430127274183174,0.0005031106095360559
DTSR14,swin_tiny,blue_channel_shift,-45,132,0.05079410914651731,0.05079410914651731,0.002580041523988313
DTSR14,swin_tiny,blue_channel_shift,-45,133,0.03964501504535676,0.03964501504535676,0.0015717272179465638
DTSR14,swin_tiny,blue_channel_shift,-45,134,0.009535345357884048,0.009535345357884048,9.092281109412086e-05
DTSR14,swin_tiny,blue_channel_shift,-45,135,0.41679243022289664,0.41679243022289664,0.17371592989110815
DTSR14,swin_tiny,blue_channel_shift,-45,136,0.29916795967134624,0.29916795967134624,0.08950146809391625
DTSR14,swin_tiny,blue_channel_shift,-45,137,0.09962552836239148,0.09962552836239148,0.00992524590148567
DTSR14,swin_tiny,blue_channel_shift,-45,138,0.05227509050698973,0.05227509050698973,0.0027326850875139677
DTSR14,swin_tiny,blue_channel_shift,-45,139,0.009389346674822812,0.009389346674822812,8.81598309800062e-05
DTSR14,swin_tiny,blue_channel_shift,-45,140,0.03686516812662134,0.03686516812662134,0.001359040621004058
DTSR14,swin_tiny,blue_channel_shift,-45,141,0.10851161280640305,0.10851161280640305,0.011774770113846734
DTSR14,swin_tiny,blue_channel_shift,-45,142,0.02534297113064162,0.02534297113064162,0.0006422661857285346
DTSR14,swin_tiny,blue_channel_shift,-45,143,0.02828335509740521,0.02828335509740521,0.0007999481755659171
DTSR14,swin_tiny,blue_channel_shift,-45,144,0.04943596181815921,0.04943596181815921,0.002443914320886495
DTSR14,swin_tiny,blue_channel_shift,-45,145,0.0530793910257217,0.0530793910257217,0.0028174217516614653
DTSR14,swin_tiny,blue_channel_shift,-45,146,0.027483109752596074,0.027483109752596074,0.0007553213216732414
DTSR14,swin_tiny,blue_channel_shift,-45,147,0.021080711216392333,0.021080711216392333,0.00044439638538892954
DTSR14,swin_tiny,blue_channel_shift,-45,148,0.01872137673397636,0.01872137673397636,0.00035048994681547135
DTSR14,swin_tiny,blue_channel_shift,-45,149,0.2160161246166385,0.2160161246166385,0.04666296609439109
DTSR14,swin_tiny,blue_channel_shift,-45,150,0.014497952707511188,0.014497952707511188,0.000210190632709231
DTSR14,swin_tiny,blue_channel_shift,-45,151,0.0383877683292482,0.0383877683292482,0.0014736207573000312
DTSR14,swin_tiny,blue_channel_shift,-45,152,0.0010889769027576863,0.0010889769027576863,1.1858706947397233e-06
DTSR14,swin_tiny,blue_channel_shift,-45,153,0.2916043031705409,0.2916043031705409,0.08503306962757674
DTSR14,swin_tiny,blue_channel_shift,-45,154,0.011099262731999737,0.011099262731999737,0.00012319363319395827
DTSR14,swin_tiny,blue_channel_shift,-45,155,0.11489673534977912,0.11489673534977912,0.013201259794037183
DTSR14,swin_tiny,blue_channel_shift,-45,156,0.06887246083460258,0.06887246083460258,0.004743415861413866
DTSR14,swin_tiny,blue_channel_shift,-45,157,0.015763976148931862,0.015763976148931862,0.0002485029440240926
DTSR14,swin_tiny,blue_channel_shift,-45,158,0.02544173487654051,0.02544173487654051,0.0006472818735281778
DTSR14,swin_tiny,blue_channel_shift,-45,159,0.01494307648086658,0.01494307648086658,0.00022329553471302796
DTSR14,swin_tiny,blue_channel_shift,-45,160,0.028364551269476963,0.028364551269476963,0.0008045477687187872
DTSR14,swin_tiny,blue_channel_shift,-45,161,0.05482864567250388,0.05482864567250388,0.0030061803862809788
DTSR14,swin_tiny,blue_channel_shift,-45,162,0.013654858145079597,0.013654858145079597,0.0001864551509622466
DTSR14,swin_tiny,blue_channel_shift,-45,163,0.024467444203814227,0.024467444203814227,0.0005986558258667625
DTSR14,swin_tiny,blue_channel_shift,-45,164,0.022430317395283988,0.022430317395283988,0.0005031191384531795
DTSR14,swin_tiny,blue_channel_shift,-45,165,0.036528166080247976,0.036528166080247976,0.0013343069171861787
DTSR14,swin_tiny,blue_channel_shift,-45,166,0.02949123492729867,0.02949123492729867,0.000869732937537121
DTSR14,swin_tiny,blue_channel_shift,-45,167,0.5843183961040618,0.5843183961040618,0.34142798802562324
DTSR14,swin_tiny,blue_channel_shift,-45,168,0.0626629224091581,0.0626629224091581,0.003926641844856169
DTSR14,swin_tiny,blue_channel_shift,-45,169,0.013645898557940184,0.013645898557940184,0.00018621054745359398
DTSR14,swin_tiny,blue_channel_shift,-45,170,0.03622980612307137,0.03622980612307137,0.0013125988517153396
DTSR14,swin_tiny,blue_channel_shift,-45,171,0.0547547110797503,0.0547547110797503,0.0029980783854269303
DTSR14,swin_tiny,blue_channel_shift,-45,172,0.5265541226069537,0.5265541226069537,0.2772592440343788
DTSR14,swin_tiny,blue_channel_shift,-45,173,0.022227416597332367,0.022227416597332367,0.0004940580485913664
DTSR14,swin_tiny,blue_channel_shift,-45,174,0.05889108274073749,0.05889108274073749,0.003468159626376389
DTSR14,swin_tiny,blue_channel_shift,-45,175,0.05829031063317645,0.05829031063317645,0.003397760313712203
DTSR14,swin_tiny,blue_channel_shift,-45,176,0.05860740659079657,0.05860740659079657,0.0034348281072989453
DTSR14,swin_tiny,blue_channel_shift,-45,177,0.3624155386812319,0.3624155386812319,0.13134502267760748
DTSR14,swin_tiny,blue_channel_shift,-45,178,0.01869295314072342,0.01869295314072342,0.0003494264971212816
DTSR14,swin_tiny,blue_channel_shift,-45,179,0.024177265752390077,0.024177265752390077,0.0005845401792616942
DTSR14,swin_tiny,blue_channel_shift,-45,180,0.016992865752854792,0.016992865752854792,0.0002887574864945452
DTSR14,swin_tiny,blue_channel_shift,-45,181,0.01820433932527007,0.01820433932527007,0.0003313979702695744
DTSR14,swin_tiny,blue_channel_shift,-45,182,0.019553268025421202,0.019553268025421202,0.00038233029047395913
DTSR14,swin_tiny,blue_channel_shift,-45,183,0.00471282278040616,0.00471282278040616,2.221069855951525e-05
DTSR14,swin_tiny,blue_channel_shift,-45,184,0.012631558404881702,0.012631558404881702,0.00015955626773593758
DTSR14,swin_tiny,blue_channel_shift,-45,185,0.38296448765502494,0.38296448765502494,0.14666179880487576
DTSR14,swin_tiny,blue_channel_shift,-45,186,0.31091936970455486,0.31091936970455486,0.09667085445747767
DTSR14,swin_tiny,blue_channel_shift,-45,187,0.018417752773876934,0.018417752773876934,0.0003392136172396515
DTSR14,swin_tiny,blue_channel_shift,-45,188,0.001705603008590449,0.001705603008590449,2.9090816229127914e-06
DTSR14,swin_tiny,blue_channel_shift,-45,189,0.047730436601668855,0.047730436601668855,0.00227819457818593
DTSR14,swin_tiny,blue_channel_shift,-45,190,0.01666196181379338,0.01666196181379338,0.00027762097148430876
DTSR14,swin_tiny,blue_channel_shift,-45,191,0.0019957214519538942,0.0019957214519538942,3.98290411378896e-06
DTSR14,swin_tiny,blue_channel_shift,-45,192,0.009922629366377354,0.009922629366377354,9.845857354249426e-05
DTSR14,swin_tiny,blue_channel_shift,-45,193,0.04853229082604054,0.04853229082604054,0.002355383252823379
DTSR14,swin_tiny,blue_channel_shift,-45,194,0.017818443941226617,0.017818443941226617,0.00031749694448663556
DTSR14,swin_tiny,blue_channel_shift,-45,195,0.017271551758039492,0.017271551758039492,0.00029830650013063707
DTSR14,swin_tiny,blue_channel_shift,-45,196,0.052933580897185216,0.052933580897185216,0.0028019639865988514
DTSR14,swin_tiny,blue_channel_shift,-45,197,0.03391651028592311,0.03391651028592311,0.001150329669975128
DTSR14,swin_tiny,blue_channel_shift,-45,198,0.05671557962367652,0.05671557962367652,0.0032166569720495915
DTSR14,swin_tiny,blue_channel_shift,-45,199,0.0638549278321779,0.0638549278321779,0.004077451808452648
DTSR14,swin_tiny,blue_channel_shift,45,0,0.3793395342375189,0.3793395342375189,0.1438984822355378
DTSR14,swin_tiny,blue_channel_shift,45,1,0.03960406508057846,0.03960406508057846,0.0015684819709066943
DTSR14,swin_tiny,blue_channel_shift,45,2,0.030909310177331475,0.030909310177331475,0.0009553854556384871
DTSR14,swin_tiny,blue_channel_shift,45,3,0.08727040648345563,0.08727040648345563,0.007616123847787574
DTSR14,swin_tiny,blue_channel_shift,45,4,0.009125281296710072,0.009125281296710072,8.327075874408665e-05
DTSR14,swin_tiny,blue_channel_shift,45,5,0.030416479909082084,0.030416479909082084,0.000925162250059594
DTSR14,swin_tiny,blue_channel_shift,45,6,0.13863088722915348,0.13863088722915348,0.01921852289394227
DTSR14,swin_tiny,blue_channel_shift,45,7,0.007705076057168365,0.007705076057168365,5.936819704674919e-05
DTSR14,swin_tiny,blue_channel_shift,45,8,0.034925325643643736,0.034925325643643736,0.0012197783713145587
DTSR14,swin_tiny,blue_channel_shift,45,9,0.4825137842713028,0.4825137842713028,0.23281955201181334
DTSR14,swin_tiny,blue_channel_shift,45,10,0.02786641949968086,0.02786641949968086,0.0007765373357321937
DTSR14,swin_tiny,blue_channel_shift,45,11,0.531628319356034,0.531628319356034,0.28262866994132135
DTSR14,swin_tiny,blue_channel_shift,45,12,0.014943931305324763,0.014943931305324763,0.00022332108285826545
DTSR14,swin_tiny,blue_channel_shift,45,13,0.02327178275616437,0.02327178275616437,0.0005415758726501093
DTSR14,swin_tiny,blue_channel_shift,45,14,0.020487126095856137,0.020487126095856137,0.0004197223356675095
DTSR14,swin_tiny,blue_channel_shift,45,15,0.05609085392246045,0.05609085392246045,0.003146183893750797
DTSR14,swin_tiny,blue_channel_shift,45,16,0.07108260496957063,0.07108260496957063,0.005052736729260027
DTSR14,swin_tiny,blue_channel_shift,45,17,0.04308292486985113,0.04308292486985113,0.0018561384153412371
DTSR14,swin_tiny,blue_channel_shift,45,18,0.05012521738500202,0.05012521738500202,0.0025125374178937092
DTSR14,swin_tiny,blue_channel_shift,45,19,0.0774953990657171,0.0774953990657171,0.006005536876354747
DTSR14,swin_tiny,blue_channel_shift,45,20,0.01761513913711016,0.01761513913711016,0.00031029312681975
DTSR14,swin_tiny,blue_channel_shift,45,21,0.03267167050069057,0.03267167050069057,0.0010674380533056945
DTSR14,swin_tiny,blue_channel_shift,45,22,0.48315116819068016,0.48315116819068016,0.2334350513240189
DTSR14,swin_tiny,blue_channel_shift,45,23,0.32829364163135094,0.32829364163135094,0.10777671513557388
DTSR14,swin_tiny,blue_channel_shift,45,24,0.05475886220988233,0.05475886220988233,0.0029985329905208792
DTSR14,swin_tiny,blue_channel_shift,45,25,0.044622009340792614,0.044622009340792614,0.0019911237176097833
DTSR14,swin_tiny,blue_channel_shift,45,26,0.06371023210230597,0.06371023210230597,0.004058993674529699
DTSR14,swin_tiny,blue_channel_shift,45,27,0.046170236014537,0.046170236014537,0.0021316906936380492
DTSR14,swin_tiny,blue_channel_shift,45,28,0.5932659353608195,0.5932659353608195,0.35196447005954806
DTSR14,swin_tiny,blue_channel_shift,45,29,0.24422317638182942,0.24422317638182942,0.05964495988203016
DTSR14,swin_tiny,blue_channel_shift,45,30,0.3022364933882588,0.3022364933882588,0.09134689793563101
DTSR14,swin_tiny,blue_channel_shift,45,31,0.1989267210354004,0.1989267210354004,0.039571840341896015
DTSR14,swin_tiny,blue_channel_shift,45,32,0.05632365437557876,0.05632365437557876,0.0031723540422196527
DTSR14,swin_tiny,blue_channel_shift,45,33,0.370433489297052,0.370433489297052,0.13722096999278913
DTSR14,swin_tiny,blue_channel_shift,45,34,0.5001806447041054,0.5001806447041054,0.25018067733661453
DTSR14,swin_tiny,blue_channel_shift,45,35,0.14802329481172113,0.14802329481172113,0.02191089580691771
DTSR14,swin_tiny,blue_channel_shift,45,36,0.045688393989298304,0.045688393989298304,0.0020874293453213492
DTSR14,swin_tiny,blue_channel_shift,45,37,0.0308324222588487,0.0308324222588487,0.0009506382623479489
DTSR14,swin_tiny,blue_channel_shift,45,38,0.3097384871636739,0.3097384871636739,0.0959379304304414
DTSR14,swin_tiny,blue_channel_shift,45,39,0.04220315708167397,0.04220315708167397,0.0017811064676604479
DTSR14,swin_tiny,blue_channel_shift,45,40,0.05288651948981931,0.05288651948981931,0.002796983943747038
DTSR14,swin_tiny,blue_channel_shift,45,41,0.06478532805456326,0.06478532805456326,0.004197138731137381
DTSR14,swin_tiny,blue_channel_shift,45,42,0.042586162495810966,0.042586162495810966,0.0018135812361196164
DTSR14,swin_tiny,blue_channel_shift,45,43,0.4418130600231202,0.4418130600231202,0.19519878000699323
DTSR14,swin_tiny,blue_channel_shift,45,44,0.029631313757080814,0.029631313757080814,0.0008780147549705667
DTSR14,swin_tiny,blue_channel_shift,45,45,0.23295191315360944,0.23295191315360944,0.054266593841926794
DTSR14,swin_tiny,blue_channel_shift,45,46,0.031203540630583292,0.031203540630583292,0.0009736609478844623
DTSR14,swin_tiny,blue_channel_shift,45,47,0.041050932439359096,0.041050932439359096,0.001685179054140825
DTSR14,swin_tiny,blue_channel_shift,45,48,0.028642518851356293,0.028642518851356293,0.0008203938861503006
DTSR14,swin_tiny,blue_channel_shift,45,49,0.008639635942955108,0.008639635942955108,7.46433092268018e-05
DTSR14,swin_tiny,blue_channel_shift,45,50,0.10476143458603447,0.10476143458603447,0.01097495817652398
DTSR14,swin_tiny,blue_channel_shift,45,51,0.264710095245097,0.264710095245097,0.07007143452466831
DTSR14,swin_tiny,blue_channel_shift,45,52,0.02831523481019384,0.02831523481019384,0.000801752522356413
DTSR14,swin_tiny,blue_channel_shift,45,53,0.12597664641851947,0.12597664641851947,0.015870115442856672
DTSR14,swin_tiny,blue_channel_shift,45,54,0.04667042872551914,0.04667042872551914,0.002178128917423762
DTSR14,swin_tiny,blue_channel_shift,45,55,0.5944329403836612,0.5944329403836612,0.35335052061316535
DTSR14,swin_tiny,blue_channel_shift,45,56,0.02682387712838226,0.02682387712838226,0.0007195203841985489
DTSR14,swin_tiny,blue_channel_shift,45,57,0.012496399818050112,0.012496399818050112,0.00015616000841256288
DTSR14,swin_tiny,blue_channel_shift,45,58,0.023396340051851386,0.023396340051851386,0.0005473887278218653
DTSR14,swin_tiny,blue_channel_shift,45,59,0.04298398639469482,0.04298398639469482,0.0018476230863793094
DTSR14,swin_tiny,blue_channel_shift,45,60,0.09019398930258798,0.09019398930258798,0.008134955706315356
DTSR14,swin_tiny,blue_channel_shift,45,61,0.04184712173774572,0.04184712173774572,0.0017511815977337103
DTSR14,swin_tiny,blue_channel_shift,45,62,0.01648708951741204,0.01648708951741204,0.000271824120755158
DTSR14,swin_tiny,blue_channel_shift,45,63,0.017637328816709565,0.017637328816709565,0.0003110753677887336
DTSR14,swin_tiny,blue_channel_shift,45,64,0.01883949282809661,0.01883949282809661,0.00035492649001990365
DTSR14,swin_tiny,blue_channel_shift,45,65,0.0016541285311180538,0.0016541285311180538,2.73614119745877e-06
DTSR14,swin_tiny,blue_channel_shift,45,66,0.02737069265034334,0.02737069265034334,0.0007491548161595589
DTSR14,swin_tiny,blue_channel_shift,45,67,0.04473013697520226,0.04473013697520226,0.0020007851538203568
DTSR14,swin_tiny,blue_channel_shift,45,68,0.03348521947598966,0.03348521947598966,0.0011212599233551973
DTSR14,swin_tiny,blue_channel_shift,45,69,0.03447382920762592,0.03447382920762592,0.001188444900236562
DTSR14,swin_tiny,blue_channel_shift,45,70,0.03550639528751832,0.03550639528751832,0.001260704106313503
DTSR14,swin_tiny,blue_channel_shift,45,71,0.02592054623174247,0.02592054623174247,0.0006718747169518988
DTSR14,swin_tiny,blue_channel_shift,45,72,0.02705542131896636,0.02705542131896636,0.0007319958227467794
DTSR14,swin_tiny,blue_channel_shift,45,73,0.010702844480238975,0.010702844480238975,0.00011455087996818189
DTSR14,swin_tiny,blue_channel_shift,45,74,0.3597908666996134,0.3597908666996134,0.12944946776045899
DTSR14,swin_tiny,blue_channel_shift,45,75,0.13836989575047104,0.13836989575047104,0.019146228049996224
DTSR14,swin_tiny,blue_channel_shift,45,76,0.03376725464066677,0.03376725464066677,0.0011402274859676318
DTSR14,swin_tiny,blue_channel_shift,45,77,0.039688788688943856,0.039688788688943856,0.0015751999475956378
DTSR14,swin_tiny,blue_channel_shift,45,78,0.3331765981769669,0.3331765981769669,0.11100664557277605
DTSR14,swin_tiny,blue_channel_shift,45,79,0.5041465212066863,0.5041465212066863,0.2541637148448038
DTSR14,swin_tiny,blue_channel_shift,45,80,0.020322291914412288,0.020322291914412288,0.0004129955486545871
DTSR14,swin_tiny,blue_channel_shift,45,81,0.2513795340693636,0.2513795340693636,0.06319167014893033
DTSR14,swin_tiny,blue_channel_shift,45,82,0.04266040904843035,0.04266040904843035,0.0018199105001793984
DTSR14,swin_tiny,blue_channel_shift,45,83,0.6975080798386252,0.6975080798386252,0.4865175214401659
DTSR14,swin_tiny,blue_channel_shift,45,84,0.349369542947272,0.349369542947272,0.12205907753918574
DTSR14,swin_tiny,blue_channel_shift,45,85,0.038044339451367426,0.038044339451367426,0.001447371764290872
DTSR14,swin_tiny,blue_channel_shift,45,86,0.045868606368595334,0.045868606368595334,0.0021039290501971442
DTSR14,swin_tiny,blue_channel_shift,45,87,0.08709640200248066,0.08709640200248066,0.007585783241777716
DTSR14,swin_tiny,blue_channel_shift,45,88,0.02497485143003665,0.02497485143003665,0.0006237432039524037
DTSR14,swin_tiny,blue_channel_shift,45,89,0.017556251573841723,0.017556251573841723,0.00030822196932401994
DTSR14,swin_tiny,blue_channel_shift,45,90,0.01611935959132783,0.01611935959132783,0.0002598337536345325
DTSR14,swin_tiny,blue_channel_shift,45,91,0.3072034236037103,0.3072034236037103,0.09437394347384066
DTSR14,swin_tiny,blue_channel_shift,45,92,0.04225163766003883,0.04225163766003883,0.0017852008849552116
DTSR14,swin_tiny,blue_channel_shift,45,93,0.02536130894406468,0.02536130894406468,0.0006431959913562951
DTSR14,swin_tiny,blue_channel_shift,45,94,0.008053340054076185,0.008053340054076185,6.485628602658782e-05
