dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,resnet50,green_channel_shift,45,167,0.02020108670116654,0.02020108670116654,0.0004080839039080477
WRD25,resnet50,green_channel_shift,45,168,0.03705987733940263,0.03705987733940263,0.0013734345084115685
WRD25,resnet50,green_channel_shift,45,169,0.012938689241046871,0.012938689241046871,0.00016740967927638206
WRD25,resnet50,green_channel_shift,45,170,0.1009220848440882,0.1009220848440882,0.010185267209277336
WRD25,resnet50,green_channel_shift,45,171,0.01569730492950158,0.01569730492950158,0.00024640538204975457
WRD25,resnet50,green_channel_shift,45,172,0.013844709989350158,0.013844709989350158,0.00019167599468921203
WRD25,resnet50,green_channel_shift,45,173,0.11115712202183822,0.11115712202183822,0.012355905776177832
WRD25,resnet50,green_channel_shift,45,174,0.520279085899107,0.520279085899107,0.2706903272240103
WRD25,resnet50,green_channel_shift,45,175,0.03035772729575124,0.03035772729575124,0.0009215916065631999
WRD25,resnet50,green_channel_shift,45,176,0.4000137304283884,0.4000137304283884,0.16001098453123538
WRD25,resnet50,green_channel_shift,45,177,0.4123142396364972,0.4123142396364972,0.17000303220702284
WRD25,resnet50,green_channel_shift,45,178,0.032401435934956084,0.032401435934956084,0.0010498530506470635
WRD25,resnet50,green_channel_shift,45,179,0.028322668153364167,0.028322668153364167,0.0008021735313255888
WRD25,resnet50,green_channel_shift,45,180,0.0798630241978228,0.0798630241978228,0.006378102634022031
WRD25,resnet50,green_channel_shift,45,181,0.0036407546008004575,0.0036407546008004575,1.3255094063249698e-05
WRD25,resnet50,green_channel_shift,45,182,0.057255374705988335,0.057255374705988335,0.003278177932723129
WRD25,resnet50,green_channel_shift,45,183,0.08907775124870476,0.08907775124870476,0.007934845767526122
WRD25,resnet50,green_channel_shift,45,184,0.07275662473681611,0.07275662473681611,0.0052935264430938826
WRD25,resnet50,green_channel_shift,45,185,0.015288772127792524,0.015288772127792524,0.00023374655317556553
WRD25,resnet50,green_channel_shift,45,186,0.02619644974124692,0.02619644974124692,0.0006862539790456759
WRD25,resnet50,green_channel_shift,45,187,0.011449164586509266,0.011449164586509266,0.0001310833697289779
WRD25,resnet50,green_channel_shift,45,188,0.01007390298452549,0.01007390298452549,0.00010148352134163157
WRD25,resnet50,green_channel_shift,45,189,0.04342772278089286,0.04342772278089286,0.0018859671059340806
WRD25,resnet50,green_channel_shift,45,190,0.01606911376823947,0.01606911376823947,0.00025821641729662333
WRD25,resnet50,green_channel_shift,45,191,0.006282195317481318,0.006282195317481318,3.94659780069842e-05
WRD25,resnet50,green_channel_shift,45,192,0.033748755572068544,0.033748755572068544,0.0011389785026632276
WRD25,resnet50,green_channel_shift,45,193,0.01515241804890314,0.01515241804890314,0.00022959577272872562
WRD25,resnet50,green_channel_shift,45,194,0.6047321505430788,0.6047321505430788,0.36570097390045697
WRD25,resnet50,green_channel_shift,45,195,0.03132550178419873,0.03132550178419873,0.000981287062031838
WRD25,resnet50,green_channel_shift,45,196,0.005256374639522948,0.005256374639522948,2.762947435102e-05
WRD25,resnet50,green_channel_shift,45,197,0.009408009331969691,0.009408009331969691,8.85106395904288e-05
WRD25,resnet50,green_channel_shift,45,198,0.32793394041329227,0.32793394041329227,0.10754066927498872
WRD25,resnet50,green_channel_shift,45,199,0.007002242461219327,0.007002242461219327,4.90313994857029e-05
WRD25,resnet50,blue_channel_shift,-45,0,0.028125992612083536,0.028125992612083536,0.0007910714604149776
WRD25,resnet50,blue_channel_shift,-45,1,0.3581304225171597,0.3581304225171597,0.12825739953231932
WRD25,resnet50,blue_channel_shift,-45,2,0.1055019810569179,0.1055019810569179,0.011130668006934262
WRD25,resnet50,blue_channel_shift,-45,3,0.008057238767101675,0.008057238767101675,6.491909655008612e-05
WRD25,resnet50,blue_channel_shift,-45,4,0.10067891053050584,0.10067891053050584,0.010136243025609601
WRD25,resnet50,blue_channel_shift,-45,5,0.05929660960622805,0.05929660960622805,0.003516087910793416
WRD25,resnet50,blue_channel_shift,-45,6,0.040326326597475134,0.040326326597475134,0.0016262126168462305
WRD25,resnet50,blue_channel_shift,-45,7,0.41858951898518826,0.41858951898518826,0.17521718540425127
WRD25,resnet50,blue_channel_shift,-45,8,0.02119567240890994,0.02119567240890994,0.00044925652886582606
WRD25,resnet50,blue_channel_shift,-45,9,0.03982006547694147,0.03982006547694147,0.0015856376145879057
WRD25,resnet50,blue_channel_shift,-45,10,0.4666346723917292,0.4666346723917292,0.2177479174781364
WRD25,resnet50,blue_channel_shift,-45,11,0.1023322454261719,0.1023322454261719,0.010471888453962281
WRD25,resnet50,blue_channel_shift,-45,12,0.15835499215047308,0.15835499215047308,0.02507630353897639
WRD25,resnet50,blue_channel_shift,-45,13,0.03044678294739764,0.03044678294739764,0.0009270065918459439
WRD25,resnet50,blue_channel_shift,-45,14,0.10652683801556492,0.10652683801556492,0.011347967217594408
WRD25,resnet50,blue_channel_shift,-45,15,0.02132873627866784,0.02132873627866784,0.00045491499124496166
WRD25,resnet50,blue_channel_shift,-45,16,0.6085952473545538,0.6085952473545538,0.37038817510255057
WRD25,resnet50,blue_channel_shift,-45,17,0.08628177345886803,0.08628177345886803,0.007444544431207424
WRD25,resnet50,blue_channel_shift,-45,18,0.07701437639091818,0.07701437639091818,0.005931214170882016
WRD25,resnet50,blue_channel_shift,-45,19,0.01357628235320838,0.01357628235320838,0.00018431544253403725
WRD25,resnet50,blue_channel_shift,-45,20,0.04490283223538832,0.04490283223538832,0.0020162643427594283
WRD25,resnet50,blue_channel_shift,-45,21,0.011205034623045559,0.011205034623045559,0.00012555280090364974
WRD25,resnet50,blue_channel_shift,-45,22,0.01887796459143097,0.01887796459143097,0.0003563775471153215
WRD25,resnet50,blue_channel_shift,-45,23,0.0185156625555706,0.0185156625555706,0.00034282975987175916
WRD25,resnet50,blue_channel_shift,-45,24,0.02082858258215585,0.02082858258215585,0.00043382985238168606
WRD25,resnet50,blue_channel_shift,-45,25,0.003267552513366452,0.003267552513366452,1.0676899427607419e-05
WRD25,resnet50,blue_channel_shift,-45,26,0.5392945700546362,0.5392945700546362,0.2908386332904149
WRD25,resnet50,blue_channel_shift,-45,27,0.009852638768904855,0.009852638768904855,9.707449071052698e-05
WRD25,resnet50,blue_channel_shift,-45,28,0.02612783240762485,0.02612783240762485,0.0006826636263209314
WRD25,resnet50,blue_channel_shift,-45,29,0.003822336876316248,0.003822336876316248,1.461025919604705e-05
WRD25,resnet50,blue_channel_shift,-45,30,0.021798835792815795,0.021798835792815795,0.000475189241922147
WRD25,resnet50,blue_channel_shift,-45,31,0.14638967326155514,0.14638967326155514,0.02142993643762487
WRD25,resnet50,blue_channel_shift,-45,32,0.8296747821778572,0.8296747821778572,0.6883602441818747
WRD25,resnet50,blue_channel_shift,-45,33,0.021671589944167263,0.021671589944167263,0.00046965781070813166
WRD25,resnet50,blue_channel_shift,-45,34,0.02828838178298202,0.02828838178298202,0.000800232543899749
WRD25,resnet50,blue_channel_shift,-45,35,0.5696364446228965,0.5696364446228965,0.3244856790426143
WRD25,resnet50,blue_channel_shift,-45,36,0.008248765730090616,0.008248765730090616,6.804213606991737e-05
WRD25,resnet50,blue_channel_shift,-45,37,0.6052246871492819,0.6052246871492819,0.3662969219349462
WRD25,resnet50,blue_channel_shift,-45,38,0.02811974177080404,0.02811974177080404,0.0007907198772567015
WRD25,resnet50,blue_channel_shift,-45,39,0.16173693505522663,0.16173693505522663,0.026158836161058595
WRD25,resnet50,blue_channel_shift,-45,40,0.234792091554057,0.234792091554057,0.055127326256328685
WRD25,resnet50,blue_channel_shift,-45,41,0.038259165569702325,0.038259165569702325,0.0014637637500898959
WRD25,resnet50,blue_channel_shift,-45,42,0.001330398402817034,0.001330398402817034,1.7699599102181153e-06
WRD25,resnet50,blue_channel_shift,-45,43,0.007745739665482329,0.007745739665482329,5.99964829654263e-05
WRD25,resnet50,blue_channel_shift,-45,44,0.013920695403632366,0.013920695403632366,0.00019378576052071127
WRD25,resnet50,blue_channel_shift,-45,45,0.03635475411775214,0.03635475411775214,0.001321668146962216
WRD25,resnet50,blue_channel_shift,-45,46,0.0038896683332848483,0.0038896683332848483,1.5129519742958929e-05
WRD25,resnet50,blue_channel_shift,-45,47,0.02605794961747946,0.02605794961747946,0.0006790167382670979
WRD25,resnet50,blue_channel_shift,-45,48,0.04697517922145109,0.04697517922145109,0.0022066674628874504
WRD25,resnet50,blue_channel_shift,-45,49,0.06843468581348171,0.06843468581348171,0.0046833062223899545
WRD25,resnet50,blue_channel_shift,-45,50,0.45316946330283536,0.45316946330283536,0.20536256247017984
WRD25,resnet50,blue_channel_shift,-45,51,0.01566747190335069,0.01566747190335069,0.00024546967584228335
WRD25,resnet50,blue_channel_shift,-45,52,0.018152770598273107,0.018152770598273107,0.00032952308039352855
WRD25,resnet50,blue_channel_shift,-45,53,0.44521099609475046,0.44521099609475046,0.1982128310436799
WRD25,resnet50,blue_channel_shift,-45,54,0.06659020925262299,0.06659020925262299,0.004434255968308117
WRD25,resnet50,blue_channel_shift,-45,55,0.0011658640048915036,0.0011658640048915036,1.359238877901656e-06
WRD25,resnet50,blue_channel_shift,-45,56,0.013142996836077591,0.013142996836077591,0.00017273836583314557
WRD25,resnet50,blue_channel_shift,-45,57,0.06248797653633297,0.06248797653633297,0.0039047472116053
WRD25,resnet50,blue_channel_shift,-45,58,0.02536259170036851,0.02536259170036851,0.0006432610577596016
WRD25,resnet50,blue_channel_shift,-45,59,0.4831964402860574,0.4831964402860574,0.23347879990511744
WRD25,resnet50,blue_channel_shift,-45,60,0.06344316900048007,0.06344316900048007,0.004025035692823475
WRD25,resnet50,blue_channel_shift,-45,61,0.030604244027104408,0.030604244027104408,0.0009366197524705559
WRD25,resnet50,blue_channel_shift,-45,62,0.03569839019083584,0.03569839019083584,0.0012743750622171643
WRD25,resnet50,blue_channel_shift,-45,63,0.18839522405658315,0.18839522405658315,0.03549276044733017
WRD25,resnet50,blue_channel_shift,-45,64,0.02370901678079201,0.02370901678079201,0.0005621174767118771
WRD25,resnet50,blue_channel_shift,-45,65,0.027121030359829663,0.027121030359829663,0.0007355502877788023
WRD25,resnet50,blue_channel_shift,-45,66,0.06272190823015718,0.06272190823015718,0.003934037772032259
WRD25,resnet50,blue_channel_shift,-45,67,0.012521289335014217,0.012521289335014217,0.00015678268661114078
WRD25,resnet50,blue_channel_shift,-45,68,0.036957151547982264,0.036957151547982264,0.0013658310505405278
WRD25,resnet50,blue_channel_shift,-45,69,0.02852264564105499,0.02852264564105499,0.0008135413143651931
WRD25,resnet50,blue_channel_shift,-45,70,0.025886025881384764,0.025886025881384764,0.0006700863359317219
WRD25,resnet50,blue_channel_shift,-45,71,0.06602211073555617,0.06602211073555617,0.004358919105978041
WRD25,resnet50,blue_channel_shift,-45,72,0.020490435080086758,0.020490435080086758,0.00041985792977125
WRD25,resnet50,blue_channel_shift,-45,73,0.0461180227683794,0.0461180227683794,0.002126872024064761
WRD25,resnet50,blue_channel_shift,-45,74,0.0898471960067525,0.0898471960067525,0.008072518630275803
WRD25,resnet50,blue_channel_shift,-45,75,0.01218743218850638,0.01218743218850638,0.00014853350334944143
WRD25,resnet50,blue_channel_shift,-45,76,0.2486351797244118,0.2486351797244118,0.06181945259659055
WRD25,resnet50,blue_channel_shift,-45,77,0.042311879898896926,0.042311879898896926,0.0017902951805786778
WRD25,resnet50,blue_channel_shift,-45,78,0.012601323214805065,0.012601323214805065,0.00015879334676398508
WRD25,resnet50,blue_channel_shift,-45,79,0.01671894578103338,0.01671894578103338,0.0002795231480291338
WRD25,resnet50,blue_channel_shift,-45,80,0.5283300671405444,0.5283300671405444,0.2791326598447322
WRD25,resnet50,blue_channel_shift,-45,81,0.09117310453156519,0.09117310453156519,0.008312534989923712
WRD25,resnet50,blue_channel_shift,-45,82,0.26485166341597316,0.26485166341597316,0.07014640361420793
WRD25,resnet50,blue_channel_shift,-45,83,0.3405116412963282,0.3405116412963282,0.11594817785831929
WRD25,resnet50,blue_channel_shift,-45,84,0.14206047175719802,0.14206047175719802,0.020181177635877658
WRD25,resnet50,blue_channel_shift,-45,85,0.018000817587782884,0.018000817587782884,0.0003240294338286336
WRD25,resnet50,blue_channel_shift,-45,86,0.009933277352387181,0.009933277352387181,9.866999895944808e-05
WRD25,resnet50,blue_channel_shift,-45,87,0.05692852091158466,0.05692852091158466,0.003240856493180732
WRD25,resnet50,blue_channel_shift,-45,88,0.01348804325807912,0.01348804325807912,0.0001819273109318136
WRD25,resnet50,blue_channel_shift,-45,89,0.11985143759965668,0.11985143759965668,0.014364367094704398
WRD25,resnet50,blue_channel_shift,-45,90,0.022934638971723483,0.022934638971723483,0.0005259976647632976
WRD25,resnet50,blue_channel_shift,-45,91,0.0192826074987537,0.0192826074987537,0.00037181895195099237
WRD25,resnet50,blue_channel_shift,-45,92,0.021325921356770586,0.021325921356770586,0.0004547949217151638
WRD25,resnet50,blue_channel_shift,-45,93,0.019104439525087284,0.019104439525087284,0.00036497960956771724
WRD25,resnet50,blue_channel_shift,-45,94,0.05519218518378319,0.05519218518378319,0.0030461773053610166
WRD25,resnet50,blue_channel_shift,-45,95,0.024382814658514787,0.024382814658514787,0.0005945216506714836
WRD25,resnet50,blue_channel_shift,-45,96,0.01008765933752063,0.01008765933752063,0.00010176087090986716
WRD25,resnet50,blue_channel_shift,-45,97,0.027960919808931006,0.027960919808931006,0.0007818130365614703
WRD25,resnet50,blue_channel_shift,-45,98,0.4603166164110166,0.4603166164110166,0.21189138734408702
WRD25,resnet50,blue_channel_shift,-45,99,0.020282724839664888,0.020282724839664888,0.00041138892692155904
WRD25,resnet50,blue_channel_shift,-45,100,0.5143077702028777,0.5143077702028777,0.264512482491056
WRD25,resnet50,blue_channel_shift,-45,101,0.10259650616810974,0.10259650616810974,0.01052604307790298
WRD25,resnet50,blue_channel_shift,-45,102,0.024896538660159926,0.024896538660159926,0.0006198376372568378
WRD25,resnet50,blue_channel_shift,-45,103,0.01484919691726696,0.01484919691726696,0.0002204986490877706
WRD25,resnet50,blue_channel_shift,-45,104,0.033313132083809635,0.033313132083809635,0.0011097647692333468
WRD25,resnet50,blue_channel_shift,-45,105,0.0559213342372904,0.0559213342372904,0.0031271956228787474
WRD25,resnet50,blue_channel_shift,-45,106,0.05370578348907605,0.05370578348907605,0.002884311180175514
WRD25,resnet50,blue_channel_shift,-45,107,0.019008432485687756,0.019008432485687756,0.0003613205055629496
WRD25,resnet50,blue_channel_shift,-45,108,0.10098513046417329,0.10098513046417329,0.0101979965748661
WRD25,resnet50,blue_channel_shift,-45,109,0.0030277491374527186,0.0030277491374527186,9.167264839345682e-06
WRD25,resnet50,blue_channel_shift,-45,110,0.15590573038094105,0.15590573038094105,0.024306596765614686
WRD25,resnet50,blue_channel_shift,-45,111,0.01726653961823979,0.01726653961823979,0.00029813339038824426
WRD25,resnet50,blue_channel_shift,-45,112,0.023562433161264502,0.023562433161264502,0.0005551882564790571
WRD25,resnet50,blue_channel_shift,-45,113,0.32158268368672405,0.32158268368672405,0.10341542244715561
WRD25,resnet50,blue_channel_shift,-45,114,0.014475937415061781,0.014475937415061781,0.00020955276404478556
WRD25,resnet50,blue_channel_shift,-45,115,0.017953497511831583,0.017953497511831583,0.00032232807290734285
WRD25,resnet50,blue_channel_shift,-45,116,0.01818475018822239,0.01818475018822239,0.0003306851394080542
WRD25,resnet50,blue_channel_shift,-45,117,0.009533921160354864,0.009533921160354864,9.089565269186223e-05
WRD25,resnet50,blue_channel_shift,-45,118,0.013404014035978915,0.013404014035978915,0.00017966759227671975
WRD25,resnet50,blue_channel_shift,-45,119,0.04928107753344309,0.04928107753344309,0.002428624602857229
WRD25,resnet50,blue_channel_shift,-45,120,0.016355727468844453,0.016355727468844453,0.000267509821035113
WRD25,resnet50,blue_channel_shift,-45,121,0.01150341333888705,0.01150341333888705,0.00013232851844528448
WRD25,resnet50,blue_channel_shift,-45,122,0.01818933294802293,0.01818933294802293,0.0003308518330940325
WRD25,resnet50,blue_channel_shift,-45,123,0.00486182578405982,0.00486182578405982,2.363734995454888e-05
WRD25,resnet50,blue_channel_shift,-45,124,0.00482502993368921,0.00482502993368921,2.32809138609969e-05
WRD25,resnet50,blue_channel_shift,-45,125,0.0272627787881202,0.0272627787881202,0.0007432591072499767
WRD25,resnet50,blue_channel_shift,-45,126,0.019596322628293097,0.019596322628293097,0.0003840158605521521
WRD25,resnet50,blue_channel_shift,-45,127,0.03220160742341279,0.03220160742341279,0.0010369435206515937
WRD25,resnet50,blue_channel_shift,-45,128,0.011465235727764611,0.011465235727764611,0.0001314516302932101
WRD25,resnet50,blue_channel_shift,-45,129,0.09687785752011527,0.09687785752011527,0.009385319277687754
WRD25,resnet50,blue_channel_shift,-45,130,0.024438255645393654,0.024438255645393654,0.0005972283389896148
WRD25,resnet50,blue_channel_shift,-45,131,0.010856920449708278,0.010856920449708278,0.0001178727216512938
WRD25,resnet50,blue_channel_shift,-45,132,0.042462065118890564,0.042462065118890564,0.0018030269741609027
WRD25,resnet50,blue_channel_shift,-45,133,0.049705024539265244,0.049705024539265244,0.0024705894644489602
WRD25,resnet50,blue_channel_shift,-45,134,0.11917693432244764,0.11917693432244764,0.014203141674496997
WRD25,resnet50,blue_channel_shift,-45,135,0.11497187765750257,0.11497187765750257,0.013218532652091738
WRD25,resnet50,blue_channel_shift,-45,136,0.3669386945581331,0.3669386945581331,0.1346440055640269
WRD25,resnet50,blue_channel_shift,-45,137,0.008728628607611292,0.008728628607611292,7.618895736961023e-05
WRD25,resnet50,blue_channel_shift,-45,138,0.03727500443680689,0.03727500443680689,0.0013894259557639733
WRD25,resnet50,blue_channel_shift,-45,139,0.03587759484756137,0.03587759484756137,0.001287201812045762
WRD25,resnet50,blue_channel_shift,-45,140,0.08880685766185917,0.08880685766185917,0.007886657967773714
WRD25,resnet50,blue_channel_shift,-45,141,0.011294123969878824,0.011294123969878824,0.0001275572362469914
WRD25,resnet50,blue_channel_shift,-45,142,0.10013002333352607,0.10013002333352607,0.010026021572772475
WRD25,resnet50,blue_channel_shift,-45,143,0.044651964073732474,0.044651964073732474,0.0019937978956418956
WRD25,resnet50,blue_channel_shift,-45,144,0.011136307271900618,0.011136307271900618,0.0001240173396541866
WRD25,resnet50,blue_channel_shift,-45,145,0.007436524600374426,0.007436524600374426,5.530189813197402e-05
WRD25,resnet50,blue_channel_shift,-45,146,0.016292171680458337,0.016292171680458337,0.0002654348580655286
WRD25,resnet50,blue_channel_shift,-45,147,0.006519763324529706,0.006519763324529706,4.250731380788264e-05
WRD25,resnet50,blue_channel_shift,-45,148,0.02183308051598311,0.02183308051598311,0.0004766834048174014
WRD25,resnet50,blue_channel_shift,-45,149,0.002983843484218808,0.002983843484218808,8.903321938315038e-06
WRD25,resnet50,blue_channel_shift,-45,150,0.020117320893611707,0.020117320893611707,0.0004047065999365461
WRD25,resnet50,blue_channel_shift,-45,151,0.0311252847862532,0.0311252847862532,0.000968783353025365
WRD25,resnet50,blue_channel_shift,-45,152,0.013173634492824764,0.013173634492824764,0.00017354464575054237
WRD25,resnet50,blue_channel_shift,-45,153,0.05822256653796821,0.05822256653796821,0.003389867254268135
WRD25,resnet50,blue_channel_shift,-45,154,0.7286078300379897,0.7286078300379897,0.5308693699926681
WRD25,resnet50,blue_channel_shift,-45,155,0.0011473903932451713,0.0011473903932451713,1.3165047145113089e-06
WRD25,resnet50,blue_channel_shift,-45,156,0.0021230977320315014,0.0021230977320315014,4.507543979757305e-06
WRD25,resnet50,blue_channel_shift,-45,157,0.03797602371077038,0.03797602371077038,0.001442178376880994
WRD25,resnet50,blue_channel_shift,-45,158,0.03901933226706118,0.03901933226706118,0.001522508290567322
WRD25,resnet50,blue_channel_shift,-45,159,0.008173464372598844,0.008173464372598844,6.680551985014262e-05
WRD25,resnet50,blue_channel_shift,-45,160,0.1258454828829831,0.1258454828829831,0.015837085562051195
WRD25,resnet50,blue_channel_shift,-45,161,0.027702633326560814,0.027702633326560814,0.0007674358932258778
WRD25,resnet50,blue_channel_shift,-45,162,0.16487195585111072,0.16487195585111072,0.027182761826170604
WRD25,resnet50,blue_channel_shift,-45,163,0.01160994018709504,0.01160994018709504,0.0001347907111479244
WRD25,resnet50,blue_channel_shift,-45,164,0.10763885564159266,0.10763885564159266,0.011586123243831624
WRD25,resnet50,blue_channel_shift,-45,165,0.04693993322792537,0.04693993322792537,0.002203357331442092
WRD25,resnet50,blue_channel_shift,-45,166,0.08703080535748964,0.08703080535748964,0.007574361081173247
WRD25,resnet50,blue_channel_shift,-45,167,0.030964893096202404,0.030964893096202404,0.0009588246044592433
WRD25,resnet50,blue_channel_shift,-45,168,0.020809883228389673,0.020809883228389673,0.0004330512399792138
WRD25,resnet50,blue_channel_shift,-45,169,0.03620589927789136,0.03620589927789136,0.0013108671425208142
WRD25,resnet50,blue_channel_shift,-45,170,0.1947224454827968,0.1947224454827968,0.03791683077480077
WRD25,resnet50,blue_channel_shift,-45,171,0.005463118883256907,0.005463118883256907,2.9845667932598197e-05
WRD25,resnet50,blue_channel_shift,-45,172,0.032684752172616946,0.032684752172616946,0.001068293024585388
WRD25,resnet50,blue_channel_shift,-45,173,0.10595283350361796,0.10595283350361796,0.011226002927445388
WRD25,resnet50,blue_channel_shift,-45,174,0.03764648624017017,0.03764648624017017,0.0014172579262313218
WRD25,resnet50,blue_channel_shift,-45,175,0.008703706733163341,0.008703706733163341,7.575451089691288e-05
WRD25,resnet50,blue_channel_shift,-45,176,0.015800282857227108,0.015800282857227108,0.00024964893836838483
WRD25,resnet50,blue_channel_shift,-45,177,0.011163644049475662,0.011163644049475662,0.00012462694846339335
WRD25,resnet50,blue_channel_shift,-45,178,0.03056732431195854,0.03056732431195854,0.0009343613155924516
WRD25,resnet50,blue_channel_shift,-45,179,0.02138599668269519,0.02138599668269519,0.00045736085411224965
WRD25,resnet50,blue_channel_shift,-45,180,0.13685452844296705,0.13685452844296705,0.01872916195534688
WRD25,resnet50,blue_channel_shift,-45,181,0.02426382802792526,0.02426382802792526,0.0005887333505687314
WRD25,resnet50,blue_channel_shift,-45,182,0.02981056303751097,0.02981056303751097,0.0008886696686134152
WRD25,resnet50,blue_channel_shift,-45,183,0.08125971039493812,0.08125971039493812,0.0066031405334692145
WRD25,resnet50,blue_channel_shift,-45,184,0.06128617069508126,0.06128617069508126,0.003755994718466637
WRD25,resnet50,blue_channel_shift,-45,185,0.0049369808622139275,0.0049369808622139275,2.4373780033866575e-05
WRD25,resnet50,blue_channel_shift,-45,186,0.6597274543471703,0.6597274543471703,0.43524031401939767
WRD25,resnet50,blue_channel_shift,-45,187,0.016842271435285397,0.016842271435285397,0.0002836621070998304
WRD25,resnet50,blue_channel_shift,-45,188,0.011867373825312883,0.011867373825312883,0.00014083456150972132
WRD25,resnet50,blue_channel_shift,-45,189,0.04282973178756206,0.04282973178756206,0.001834385924994504
WRD25,resnet50,blue_channel_shift,-45,190,0.019858420087499523,0.019858420087499523,0.0003943568483716046
WRD25,resnet50,blue_channel_shift,-45,191,0.020623880657166617,0.020623880657166617,0.0004253444533610513
WRD25,resnet50,blue_channel_shift,-45,192,0.01563440740323704,0.01563440740323704,0.0002444346948503932
WRD25,resnet50,blue_channel_shift,-45,193,0.03353290233541921,0.03353290233541921,0.001124455539036763
WRD25,resnet50,blue_channel_shift,-45,194,0.0074515198186716775,0.0074515198186716775,5.552514760805679e-05
WRD25,resnet50,blue_channel_shift,-45,195,0.03447111344129546,0.03447111344129546,0.0011882576618826607
WRD25,resnet50,blue_channel_shift,-45,196,0.012708749934994497,0.012708749934994497,0.00016151232491022264
WRD25,resnet50,blue_channel_shift,-45,197,0.05330392003482921,0.05330392003482921,0.0028413078910794667
WRD25,resnet50,blue_channel_shift,-45,198,0.06152531676335707,0.06152531676335707,0.003785364602831426
WRD25,resnet50,blue_channel_shift,-45,199,0.007288705475966076,0.007288705475966076,5.312522751537786e-05
WRD25,resnet50,blue_channel_shift,45,0,0.36432447651668476,0.36432447651668476,0.1327323241891564
WRD25,resnet50,blue_channel_shift,45,1,0.402221872649469,0.402221872649469,0.16178243483764568
WRD25,resnet50,blue_channel_shift,45,2,0.07712129079589215,0.07712129079589215,0.0059476934940245595
WRD25,resnet50,blue_channel_shift,45,3,0.05853769184759214,0.05853769184759214,0.003426661366843655
WRD25,resnet50,blue_channel_shift,45,4,0.15571340709164086,0.15571340709164086,0.02424666514808707
WRD25,resnet50,blue_channel_shift,45,5,0.09667336618763168,0.09667336618763168,0.009345739730047929
WRD25,resnet50,blue_channel_shift,45,6,0.06841813671054808,0.06841813671054808,0.004681041430943248
WRD25,resnet50,blue_channel_shift,45,7,0.17308948726551548,0.17308948726551548,0.029959970601839046
WRD25,resnet50,blue_channel_shift,45,8,0.008379851901059393,0.008379851901059393,7.022191788368872e-05
WRD25,resnet50,blue_channel_shift,45,9,0.018053939605876146,0.018053939605876146,0.00032594473529262333
WRD25,resnet50,blue_channel_shift,45,10,0.043804038096857276,0.043804038096857276,0.0019187937535909236
WRD25,resnet50,blue_channel_shift,45,11,0.10583383296651955,0.10583383296651955,0.01120080020038516
WRD25,resnet50,blue_channel_shift,45,12,0.07921183405050429,0.07921183405050429,0.006274514653644631
WRD25,resnet50,blue_channel_shift,45,13,0.05438352994469775,0.05438352994469775,0.002957568329245837
WRD25,resnet50,blue_channel_shift,45,14,0.1091756676890038,0.1091756676890038,0.01191932641533979
WRD25,resnet50,blue_channel_shift,45,15,0.07974786026237463,0.07974786026237463,0.00635972121642723
WRD25,resnet50,blue_channel_shift,45,16,0.6133355908620871,0.6133355908620871,0.3761805470181455
WRD25,resnet50,blue_channel_shift,45,17,0.12603999805102262,0.12603999805102262,0.015886081108701783
WRD25,resnet50,blue_channel_shift,45,18,0.0359184480547695,0.0359184480547695,0.001290134910663175
WRD25,resnet50,blue_channel_shift,45,19,0.053198357737546484,0.053198357737546484,0.002830065265971972
WRD25,resnet50,blue_channel_shift,45,20,0.021478025383346092,0.021478025383346092,0.00046130557436765903
WRD25,resnet50,blue_channel_shift,45,21,0.025251913752219256,0.025251913752219256,0.00063765914814952
WRD25,resnet50,blue_channel_shift,45,22,0.028784621297230747,0.028784621297230747,0.0008285544232249899
WRD25,resnet50,blue_channel_shift,45,23,0.013888772881079628,0.013888772881079628,0.00019289801214221293
WRD25,resnet50,blue_channel_shift,45,24,0.015008323268893667,0.015008323268893667,0.00022524976734361507
WRD25,resnet50,blue_channel_shift,45,25,0.015454579829060063,0.015454579829060063,0.00023884403769279018
WRD25,resnet50,blue_channel_shift,45,26,0.011231463188884117,0.011231463188884117,0.000126145765363259
WRD25,resnet50,blue_channel_shift,45,27,0.002940385634059285,0.002940385634059285,8.645867676982223e-06
WRD25,resnet50,blue_channel_shift,45,28,0.04231928818433693,0.04231928818433693,0.0017909221524289593
WRD25,resnet50,blue_channel_shift,45,29,0.7052477766338014,0.7052477766338014,0.4973744264469203
WRD25,resnet50,blue_channel_shift,45,30,0.03509893456627977,0.03509893456627977,0.001231935207687989
WRD25,resnet50,blue_channel_shift,45,31,0.15088804719402915,0.15088804719402915,0.02276720278602757
WRD25,resnet50,blue_channel_shift,45,32,0.07193350370833107,0.07193350370833107,0.00517442895575648
WRD25,resnet50,blue_channel_shift,45,33,0.022202575043724394,0.022202575043724394,0.0004929543385722133
WRD25,resnet50,blue_channel_shift,45,34,0.03713466050743355,0.03713466050743355,0.0013789830110023452
WRD25,resnet50,blue_channel_shift,45,35,0.5895520469146812,0.5895520469146812,0.3475716160212905
WRD25,resnet50,blue_channel_shift,45,36,0.010416553313706764,0.010416553313706764,0.00010850458293729536
WRD25,resnet50,blue_channel_shift,45,37,0.5961285032577508,0.5961285032577508,0.3553691923963262
