dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,mobilenetv3,blue_channel_shift,45,161,0.007012178629935685,0.007012178629935685,4.91706491381267e-05
WRD25,mobilenetv3,blue_channel_shift,45,162,0.03282304996399031,0.03282304996399031,0.0010773526089386044
WRD25,mobilenetv3,blue_channel_shift,45,163,0.1053868306058823,0.1053868306058823,0.01110638406515293
WRD25,mobilenetv3,blue_channel_shift,45,164,0.07346722091130548,0.07346722091130548,0.00539743254843056
WRD25,mobilenetv3,blue_channel_shift,45,165,0.06164233540864679,0.06164233540864679,0.0037997775146321098
WRD25,mobilenetv3,blue_channel_shift,45,166,0.23909647803577344,0.23909647803577344,0.05716712580911109
WRD25,mobilenetv3,blue_channel_shift,45,167,0.009122132450261389,0.009122132450261389,8.321330044011185e-05
WRD25,mobilenetv3,blue_channel_shift,45,168,0.009615915580727864,0.009615915580727864,9.24658324556849e-05
WRD25,mobilenetv3,blue_channel_shift,45,169,0.014593311624784302,0.014593311624784302,0.00021296474417806463
WRD25,mobilenetv3,blue_channel_shift,45,170,0.00939039464306543,0.00939039464306543,8.817951155251194e-05
WRD25,mobilenetv3,blue_channel_shift,45,171,0.08145421301725807,0.08145421301725807,0.006634788818260854
WRD25,mobilenetv3,blue_channel_shift,45,172,0.019101089809966443,0.019101089809966443,0.0003648516319284039
WRD25,mobilenetv3,blue_channel_shift,45,173,0.06702927888034452,0.06702927888034452,0.004492924227218999
WRD25,mobilenetv3,blue_channel_shift,45,174,0.013767539105456715,0.013767539105456715,0.00018954513302027988
WRD25,mobilenetv3,blue_channel_shift,45,175,0.012060844981751521,0.012060844981751521,0.00014546398167384085
WRD25,mobilenetv3,blue_channel_shift,45,176,0.02851054733781314,0.02851054733781314,0.0008128513095016839
WRD25,mobilenetv3,blue_channel_shift,45,177,0.0317998131143958,0.0317998131143958,0.0010112281141104991
WRD25,mobilenetv3,blue_channel_shift,45,178,0.01715606527206592,0.01715606527206592,0.0002943305756193863
WRD25,mobilenetv3,blue_channel_shift,45,179,0.01666252113544377,0.01666252113544377,0.00027763961058911035
WRD25,mobilenetv3,blue_channel_shift,45,180,0.12415108921382859,0.12415108921382859,0.015413492952980024
WRD25,mobilenetv3,blue_channel_shift,45,181,0.047878965025058076,0.047878965025058076,0.0022923952918707346
WRD25,mobilenetv3,blue_channel_shift,45,182,0.07268174866761538,0.07268174866761538,0.00528263658938241
WRD25,mobilenetv3,blue_channel_shift,45,183,0.26431722584289513,0.26431722584289513,0.06986359587728402
WRD25,mobilenetv3,blue_channel_shift,45,184,0.060272581765747436,0.060272581765747436,0.0036327841127087104
WRD25,mobilenetv3,blue_channel_shift,45,185,0.05010188280599899,0.05010188280599899,0.002510198660706057
WRD25,mobilenetv3,blue_channel_shift,45,186,0.19851483641161155,0.19851483641161155,0.03940814027552889
WRD25,mobilenetv3,blue_channel_shift,45,187,0.051876023270266206,0.051876023270266206,0.002691121790337201
WRD25,mobilenetv3,blue_channel_shift,45,188,0.032233964171560534,0.032233964171560534,0.0010390284462134481
WRD25,mobilenetv3,blue_channel_shift,45,189,0.03329451495236097,0.03329451495236097,0.0011085247259129884
WRD25,mobilenetv3,blue_channel_shift,45,190,0.05217687348148263,0.05217687348148263,0.0027224261263026454
WRD25,mobilenetv3,blue_channel_shift,45,191,0.04414017719826495,0.04414017719826495,0.001948355243094229
WRD25,mobilenetv3,blue_channel_shift,45,192,0.11758635850364708,0.11758635850364708,0.013826551706148217
WRD25,mobilenetv3,blue_channel_shift,45,193,0.03922147394119956,0.03922147394119956,0.0015383240181201963
WRD25,mobilenetv3,blue_channel_shift,45,194,0.2039695658299372,0.2039695658299372,0.041603583784853085
WRD25,mobilenetv3,blue_channel_shift,45,195,0.0679521958617689,0.0679521958617689,0.004617500922436202
WRD25,mobilenetv3,blue_channel_shift,45,196,0.758847228310043,0.758847228310043,0.5758491159138346
WRD25,mobilenetv3,blue_channel_shift,45,197,0.02706278200694322,0.02706278200694322,0.0007323941699553298
WRD25,mobilenetv3,blue_channel_shift,45,198,0.4497879161740212,0.4497879161740212,0.20230916953616832
WRD25,mobilenetv3,blue_channel_shift,45,199,0.07556815079583498,0.07556815079583498,0.005710545414702055
WRD25,mobilenetv3,gaussian_noise,0.1,0,0.12925083433134105,0.12925083433134105,0.01670577817534777
WRD25,mobilenetv3,gaussian_noise,0.1,1,0.18752258510120995,0.18752258510120995,0.03516471992304053
WRD25,mobilenetv3,gaussian_noise,0.1,2,0.10102252969460195,0.10102252969460195,0.010205551505896731
WRD25,mobilenetv3,gaussian_noise,0.1,3,0.14993434799576544,0.14993434799576544,0.022480308708915292
WRD25,mobilenetv3,gaussian_noise,0.1,4,0.303532848610784,0.303532848610784,0.09213219018577712
WRD25,mobilenetv3,gaussian_noise,0.1,5,0.05506331830520992,0.05506331830520992,0.003031969022780866
WRD25,mobilenetv3,gaussian_noise,0.1,6,0.076858448054042,0.076858448054042,0.005907221037275873
WRD25,mobilenetv3,gaussian_noise,0.1,7,0.10100396962231951,0.10100396962231951,0.010201801879466444
WRD25,mobilenetv3,gaussian_noise,0.1,8,0.022655367785364523,0.022655367785364523,0.0005132656894901326
WRD25,mobilenetv3,gaussian_noise,0.1,9,0.04212900778263224,0.04212900778263224,0.0017748532967490878
WRD25,mobilenetv3,gaussian_noise,0.1,10,0.09982033414782487,0.09982033414782487,0.009964099109383413
WRD25,mobilenetv3,gaussian_noise,0.1,11,0.017041936087282387,0.017041936087282387,0.0002904275856030177
WRD25,mobilenetv3,gaussian_noise,0.1,12,0.039071960422615896,0.039071960422615896,0.001526618091266463
WRD25,mobilenetv3,gaussian_noise,0.1,13,0.1034405945796223,0.1034405945796223,0.010699956606985788
WRD25,mobilenetv3,gaussian_noise,0.1,14,0.024026063121020395,0.024026063121020395,0.0005772517090952563
WRD25,mobilenetv3,gaussian_noise,0.1,15,0.22993035817265353,0.22993035817265353,0.05286796960940474
WRD25,mobilenetv3,gaussian_noise,0.1,16,0.04027539749296463,0.04027539749296463,0.0016221076432163019
WRD25,mobilenetv3,gaussian_noise,0.1,17,0.08416670419604373,0.08416670419604373,0.007084034095224325
WRD25,mobilenetv3,gaussian_noise,0.1,18,0.7619303631833149,0.7619303631833149,0.5805378783406581
WRD25,mobilenetv3,gaussian_noise,0.1,19,0.3337090885431926,0.3337090885431926,0.11136175577632836
WRD25,mobilenetv3,gaussian_noise,0.1,20,0.13811484901781657,0.13811484901781657,0.019075711519214264
WRD25,mobilenetv3,gaussian_noise,0.1,21,0.07617192551277303,0.07617192551277303,0.005802162236323443
WRD25,mobilenetv3,gaussian_noise,0.1,22,0.08190803969304465,0.08190803969304465,0.006708926966357378
WRD25,mobilenetv3,gaussian_noise,0.1,23,0.06683946040741563,0.06683946040741563,0.0044675134675544815
WRD25,mobilenetv3,gaussian_noise,0.1,24,0.05249657641877287,0.05249657641877287,0.0027558905356920593
WRD25,mobilenetv3,gaussian_noise,0.1,25,0.047305912803855266,0.047305912803855266,0.0022378493862059575
WRD25,mobilenetv3,gaussian_noise,0.1,26,0.14329622954399676,0.14329622954399676,0.02053380940152581
WRD25,mobilenetv3,gaussian_noise,0.1,27,0.2628559673830722,0.2628559673830722,0.06909325958889072
WRD25,mobilenetv3,gaussian_noise,0.1,28,0.03258918900816472,0.03258918900816472,0.0010620552402098844
WRD25,mobilenetv3,gaussian_noise,0.1,29,0.11349238931688929,0.11349238931688929,0.012880522432856367
WRD25,mobilenetv3,gaussian_noise,0.1,30,0.1818483930755584,0.1818483930755584,0.03306883806416279
WRD25,mobilenetv3,gaussian_noise,0.1,31,0.8647988265724253,0.8647988265724253,0.7478770104410438
WRD25,mobilenetv3,gaussian_noise,0.1,32,0.11073869000015982,0.11073869000015982,0.012263057462951496
WRD25,mobilenetv3,gaussian_noise,0.1,33,0.8483460062656007,0.8483460062656007,0.7196909463467948
WRD25,mobilenetv3,gaussian_noise,0.1,34,0.21821104205735312,0.21821104205735312,0.04761605887575593
WRD25,mobilenetv3,gaussian_noise,0.1,35,0.37788153885736814,0.37788153885736814,0.14279445740921262
WRD25,mobilenetv3,gaussian_noise,0.1,36,0.03664318870325741,0.03664318870325741,0.0013427232783425316
WRD25,mobilenetv3,gaussian_noise,0.1,37,0.16836338251290756,0.16836338251290756,0.028346228571187626
WRD25,mobilenetv3,gaussian_noise,0.1,38,0.2580865781379943,0.2580865781379943,0.06660868181497903
WRD25,mobilenetv3,gaussian_noise,0.1,39,0.6715961220312604,0.6715961220312604,0.4510413511274276
WRD25,mobilenetv3,gaussian_noise,0.1,40,0.8254867745918804,0.8254867745918804,0.6814284150261058
WRD25,mobilenetv3,gaussian_noise,0.1,41,0.2311017832027824,0.2311017832027824,0.05340803419950584
WRD25,mobilenetv3,gaussian_noise,0.1,42,0.20664979785301701,0.20664979785301701,0.042704138952692795
WRD25,mobilenetv3,gaussian_noise,0.1,43,0.1264640399093601,0.1264640399093601,0.015993153390196222
WRD25,mobilenetv3,gaussian_noise,0.1,44,0.1241373851490628,0.1241373851490628,0.01541009039164676
WRD25,mobilenetv3,gaussian_noise,0.1,45,0.12781401733936454,0.12781401733936454,0.016336423028427378
WRD25,mobilenetv3,gaussian_noise,0.1,46,0.39046011800231106,0.39046011800231106,0.1524591037503787
WRD25,mobilenetv3,gaussian_noise,0.1,47,0.13514440686606785,0.13514440686606785,0.018264010707181286
WRD25,mobilenetv3,gaussian_noise,0.1,48,0.04363064437557589,0.04363064437557589,0.0019036331286279723
WRD25,mobilenetv3,gaussian_noise,0.1,49,0.3148039701973347,0.3148039701973347,0.09910153965200438
WRD25,mobilenetv3,gaussian_noise,0.1,50,0.7241053271615272,0.7241053271615272,0.5243285248237023
WRD25,mobilenetv3,gaussian_noise,0.1,51,0.05186816346703051,0.05186816346703051,0.002690306381442599
WRD25,mobilenetv3,gaussian_noise,0.1,52,0.2275647915191363,0.2275647915191363,0.051785734339147974
WRD25,mobilenetv3,gaussian_noise,0.1,53,0.0728735307542578,0.0728735307542578,0.0053105514845917575
WRD25,mobilenetv3,gaussian_noise,0.1,54,0.12385543191791817,0.12385543191791817,0.015340168015574064
WRD25,mobilenetv3,gaussian_noise,0.1,55,0.07969347603265077,0.07969347603265077,0.006351050122166683
WRD25,mobilenetv3,gaussian_noise,0.1,56,0.5081922334992629,0.5081922334992629,0.25825934618896934
WRD25,mobilenetv3,gaussian_noise,0.1,57,0.46327183299521363,0.46327183299521363,0.2146207912467451
WRD25,mobilenetv3,gaussian_noise,0.1,58,0.10418599303404766,0.10418599303404766,0.010854721144490627
WRD25,mobilenetv3,gaussian_noise,0.1,59,0.16175436595825152,0.16175436595825152,0.02616447490655596
WRD25,mobilenetv3,gaussian_noise,0.1,60,0.1225588296817163,0.1225588296817163,0.015020666732951944
WRD25,mobilenetv3,gaussian_noise,0.1,61,0.044979655447681816,0.044979655447681816,0.0020231694041921724
WRD25,mobilenetv3,gaussian_noise,0.1,62,0.06709458759281549,0.06709458759281549,0.00450168368424999
WRD25,mobilenetv3,gaussian_noise,0.1,63,0.08217044246008158,0.08217044246008158,0.006751981614085578
WRD25,mobilenetv3,gaussian_noise,0.1,64,0.3004699319096566,0.3004699319096566,0.09028217998179366
WRD25,mobilenetv3,gaussian_noise,0.1,65,0.05018889630603704,0.05018889630603704,0.0025189253124181382
WRD25,mobilenetv3,gaussian_noise,0.1,66,0.21439825474265914,0.21439825474265914,0.045966611636698164
WRD25,mobilenetv3,gaussian_noise,0.1,67,0.23888860132573758,0.23888860132573758,0.05706776384336719
WRD25,mobilenetv3,gaussian_noise,0.1,68,0.07158656118054665,0.07158656118054665,0.0051246357416561495
WRD25,mobilenetv3,gaussian_noise,0.1,69,0.18576457774009694,0.18576457774009694,0.03450847834295652
WRD25,mobilenetv3,gaussian_noise,0.1,70,0.040255414213657546,0.040255414213657546,0.001620498373513142
WRD25,mobilenetv3,gaussian_noise,0.1,71,0.1297541783227322,0.1297541783227322,0.016836146792207386
WRD25,mobilenetv3,gaussian_noise,0.1,72,0.10242339604543113,0.10242339604543113,0.010490552057479237
WRD25,mobilenetv3,gaussian_noise,0.1,73,0.07521055526235251,0.07521055526235251,0.005656627622871381
WRD25,mobilenetv3,gaussian_noise,0.1,74,0.056627233756802,0.056627233756802,0.003206643602947496
WRD25,mobilenetv3,gaussian_noise,0.1,75,0.10801560463495265,0.10801560463495265,0.011667370844654404
WRD25,mobilenetv3,gaussian_noise,0.1,76,0.37969201814254167,0.37969201814254167,0.14416602864115619
WRD25,mobilenetv3,gaussian_noise,0.1,77,0.1077389402118811,0.1077389402118811,0.01160767923797929
WRD25,mobilenetv3,gaussian_noise,0.1,78,0.1284249747815567,0.1284249747815567,0.016492974147643474
WRD25,mobilenetv3,gaussian_noise,0.1,79,0.16560375466422986,0.16560375466422986,0.027424603558890433
WRD25,mobilenetv3,gaussian_noise,0.1,80,0.2776400230893137,0.2776400230893137,0.07708398242103463
WRD25,mobilenetv3,gaussian_noise,0.1,81,0.11307793858159279,0.11307793858159279,0.012786620193862471
WRD25,mobilenetv3,gaussian_noise,0.1,82,0.09086190338921883,0.09086190338921883,0.008255885487511737
WRD25,mobilenetv3,gaussian_noise,0.1,83,0.0920516431486887,0.0920516431486887,0.008473505006373528
WRD25,mobilenetv3,gaussian_noise,0.1,84,0.1486339088982657,0.1486339088982657,0.022092038874377946
WRD25,mobilenetv3,gaussian_noise,0.1,85,0.07249880406096305,0.07249880406096305,0.005256076590269913
WRD25,mobilenetv3,gaussian_noise,0.1,86,0.14137770084498893,0.14137770084498893,0.019987654296215185
WRD25,mobilenetv3,gaussian_noise,0.1,87,0.059620276899897934,0.059620276899897934,0.003554577417620503
WRD25,mobilenetv3,gaussian_noise,0.1,88,0.2526668156381715,0.2526668156381715,0.06384051972473374
WRD25,mobilenetv3,gaussian_noise,0.1,89,0.14312387097338802,0.14312387097338802,0.020484442442407023
WRD25,mobilenetv3,gaussian_noise,0.1,90,0.17534563887740415,0.17534563887740415,0.030746093073325025
WRD25,mobilenetv3,gaussian_noise,0.1,91,0.05098734876369433,0.05098734876369433,0.002599709733950602
WRD25,mobilenetv3,gaussian_noise,0.1,92,0.6394416505390416,0.6394416505390416,0.40888562444409376
WRD25,mobilenetv3,gaussian_noise,0.1,93,0.2980339069021771,0.2980339069021771,0.08882420966337558
WRD25,mobilenetv3,gaussian_noise,0.1,94,0.041159915640060704,0.041159915640060704,0.0016941386554969137
WRD25,mobilenetv3,gaussian_noise,0.1,95,0.17417091047124264,0.17417091047124264,0.03033550605438162
WRD25,mobilenetv3,gaussian_noise,0.1,96,0.0806547266539199,0.0806547266539199,0.006505184931618537
WRD25,mobilenetv3,gaussian_noise,0.1,97,0.15725936222606396,0.15725936222606396,0.02473050700774839
WRD25,mobilenetv3,gaussian_noise,0.1,98,0.5431487767024348,0.5431487767024348,0.29501059363335136
WRD25,mobilenetv3,gaussian_noise,0.1,99,0.26833066917647697,0.26833066917647697,0.07200134802069592
WRD25,mobilenetv3,gaussian_noise,0.1,100,0.2900974219333292,0.2900974219333292,0.08415651421236403
WRD25,mobilenetv3,gaussian_noise,0.1,101,0.27398640154802284,0.27398640154802284,0.07506854823323442
WRD25,mobilenetv3,gaussian_noise,0.1,102,0.20722291711614016,0.20722291711614016,0.042941337378122696
WRD25,mobilenetv3,gaussian_noise,0.1,103,0.10556449303694919,0.10556449303694919,0.011143862190148094
WRD25,mobilenetv3,gaussian_noise,0.1,104,0.2176004140568609,0.2176004140568609,0.04734994019771731
WRD25,mobilenetv3,gaussian_noise,0.1,105,0.584346138101497,0.584346138101497,0.34146040911413383
WRD25,mobilenetv3,gaussian_noise,0.1,106,0.37105500774004097,0.37105500774004097,0.13768181876896185
WRD25,mobilenetv3,gaussian_noise,0.1,107,0.42661620432406655,0.42661620432406655,0.1820013857918737
WRD25,mobilenetv3,gaussian_noise,0.1,108,0.06416864338298917,0.06416864338298917,0.004117614793613239
WRD25,mobilenetv3,gaussian_noise,0.1,109,0.06469848242980239,0.06469848242980239,0.0041858936287194485
WRD25,mobilenetv3,gaussian_noise,0.1,110,0.13038345333140072,0.13038345333140072,0.01699984490262155
WRD25,mobilenetv3,gaussian_noise,0.1,111,0.09171208627007736,0.09171208627007736,0.008411106768010112
WRD25,mobilenetv3,gaussian_noise,0.1,112,0.13848899987087676,0.13848899987087676,0.019179203085235703
WRD25,mobilenetv3,gaussian_noise,0.1,113,0.6820569372313665,0.6820569372313665,0.46520166562543225
WRD25,mobilenetv3,gaussian_noise,0.1,114,0.3583941353945632,0.3583941353945632,0.1284463562852165
WRD25,mobilenetv3,gaussian_noise,0.1,115,0.2577641657006139,0.2577641657006139,0.06644236511933353
WRD25,mobilenetv3,gaussian_noise,0.1,116,0.7518083262018108,0.7518083262018108,0.5652157593463684
WRD25,mobilenetv3,gaussian_noise,0.1,117,0.5475200158704819,0.5475200158704819,0.2997781677788128
WRD25,mobilenetv3,gaussian_noise,0.1,118,0.11070758691116926,0.11070758691116926,0.012256169799694096
WRD25,mobilenetv3,gaussian_noise,0.1,119,0.09437095219659827,0.09437095219659827,0.008905876618492636
WRD25,mobilenetv3,gaussian_noise,0.1,120,0.2314136362963331,0.2314136362963331,0.053552271063891536
WRD25,mobilenetv3,gaussian_noise,0.1,121,0.21377950309482519,0.21377950309482519,0.04570167594347037
WRD25,mobilenetv3,gaussian_noise,0.1,122,0.1388675501986896,0.1388675501986896,0.019284196498185576
WRD25,mobilenetv3,gaussian_noise,0.1,123,0.10484141879452508,0.10484141879452508,0.010991723094848995
WRD25,mobilenetv3,gaussian_noise,0.1,124,0.30018087599947285,0.30018087599947285,0.0901085583158109
WRD25,mobilenetv3,gaussian_noise,0.1,125,0.14214382885655188,0.14214382885655188,0.020204868082000713
WRD25,mobilenetv3,gaussian_noise,0.1,126,0.10085386682028417,0.10085386682028417,0.010171502452603617
WRD25,mobilenetv3,gaussian_noise,0.1,127,0.044650065818067526,0.044650065818067526,0.0019936283775577623
WRD25,mobilenetv3,gaussian_noise,0.1,128,0.03516959618513089,0.03516959618513089,0.001236900495825173
WRD25,mobilenetv3,gaussian_noise,0.1,129,0.22084348776368154,0.22084348776368154,0.04877184608762736
WRD25,mobilenetv3,gaussian_noise,0.1,130,0.05495985118116924,0.05495985118116924,0.0030205852418562704
WRD25,mobilenetv3,gaussian_noise,0.1,131,0.08236201988412965,0.08236201988412965,0.006783502319393769
WRD25,mobilenetv3,gaussian_noise,0.1,132,0.07593258289620904,0.07593258289620904,0.005765757145289657
WRD25,mobilenetv3,gaussian_noise,0.1,133,0.03963770842734608,0.03963770842734608,0.0015711479293713027
WRD25,mobilenetv3,gaussian_noise,0.1,134,0.07681121495460644,0.07681121495460644,0.005899962742802756
WRD25,mobilenetv3,gaussian_noise,0.1,135,0.07001035677508874,0.07001035677508874,0.004901450055775213
WRD25,mobilenetv3,gaussian_noise,0.1,136,0.06638102726938684,0.06638102726938684,0.0044064407813390796
WRD25,mobilenetv3,gaussian_noise,0.1,137,0.04321765934419587,0.04321765934419587,0.0018677660791909607
WRD25,mobilenetv3,gaussian_noise,0.1,138,0.052460411466505034,0.052460411466505034,0.002752094771235013
WRD25,mobilenetv3,gaussian_noise,0.1,139,0.07500532495280848,0.07500532495280848,0.005625798771276395
WRD25,mobilenetv3,gaussian_noise,0.1,140,0.055307048339671476,0.055307048339671476,0.003058869596046757
WRD25,mobilenetv3,gaussian_noise,0.1,141,0.07767499117879595,0.07767499117879595,0.006033404254626029
WRD25,mobilenetv3,gaussian_noise,0.1,142,0.24562012544028297,0.24562012544028297,0.06032924602130034
WRD25,mobilenetv3,gaussian_noise,0.1,143,0.1540042945484938,0.1540042945484938,0.023717322739379234
WRD25,mobilenetv3,gaussian_noise,0.1,144,0.09437331903454693,0.09437331903454693,0.008906323345596379
WRD25,mobilenetv3,gaussian_noise,0.1,145,0.023790801295321497,0.023790801295321497,0.000566002226273471
WRD25,mobilenetv3,gaussian_noise,0.1,146,0.07104712085327249,0.07104712085327249,0.005047693381539506
WRD25,mobilenetv3,gaussian_noise,0.1,147,0.10768135577805911,0.10768135577805911,0.011595274382200944
WRD25,mobilenetv3,gaussian_noise,0.1,148,0.057490491465341464,0.057490491465341464,0.0033051566089264996
WRD25,mobilenetv3,gaussian_noise,0.1,149,0.7455425233821693,0.7455425233821693,0.5558336541710525
WRD25,mobilenetv3,gaussian_noise,0.1,150,0.13331795139530758,0.13331795139530758,0.017773676164241595
WRD25,mobilenetv3,gaussian_noise,0.1,151,0.17566709453182575,0.17566709453182575,0.030858928101253402
WRD25,mobilenetv3,gaussian_noise,0.1,152,0.3653307217930965,0.3653307217930965,0.13346653628586488
WRD25,mobilenetv3,gaussian_noise,0.1,153,0.06566645485877415,0.06566645485877415,0.004312083293719423
WRD25,mobilenetv3,gaussian_noise,0.1,154,0.589724857155127,0.589724857155127,0.34777540714663496
WRD25,mobilenetv3,gaussian_noise,0.1,155,0.04863687363956402,0.04863687363956402,0.002365545477430917
WRD25,mobilenetv3,gaussian_noise,0.1,156,0.48247625104018943,0.48247625104018943,0.2327833328177959
WRD25,mobilenetv3,gaussian_noise,0.1,157,0.14186537607890912,0.14186537607890912,0.02012578493001032
WRD25,mobilenetv3,gaussian_noise,0.1,158,0.11921133076022708,0.11921133076022708,0.014211341381624264
WRD25,mobilenetv3,gaussian_noise,0.1,159,0.3547038498905568,0.3547038498905568,0.12581482112718265
WRD25,mobilenetv3,gaussian_noise,0.1,160,0.15670843260461556,0.15670843260461556,0.02455753284939534
WRD25,mobilenetv3,gaussian_noise,0.1,161,0.09418315576107586,0.09418315576107586,0.008870466829115077
WRD25,mobilenetv3,gaussian_noise,0.1,162,0.4387468102958278,0.4387468102958278,0.1924987635447631
WRD25,mobilenetv3,gaussian_noise,0.1,163,0.09600479168158202,0.09600479168158202,0.00921692002582396
WRD25,mobilenetv3,gaussian_noise,0.1,164,0.23498113787879002,0.23498113787879002,0.05521613515881093
WRD25,mobilenetv3,gaussian_noise,0.1,165,0.12888228818129965,0.12888228818129965,0.01661064420684757
WRD25,mobilenetv3,gaussian_noise,0.1,166,0.14865972122021692,0.14865972122021692,0.022099712713272615
WRD25,mobilenetv3,gaussian_noise,0.1,167,0.16601944969170684,0.16601944969170684,0.02756245767593718
WRD25,mobilenetv3,gaussian_noise,0.1,168,0.10696018770853098,0.10696018770853098,0.011440481754644183
WRD25,mobilenetv3,gaussian_noise,0.1,169,0.10288180767705066,0.10288180767705066,0.01058466635089764
WRD25,mobilenetv3,gaussian_noise,0.1,170,0.353456800868188,0.353456800868188,0.12493171007997389
WRD25,mobilenetv3,gaussian_noise,0.1,171,0.07622265366086547,0.07622265366086547,0.005809892931104249
WRD25,mobilenetv3,gaussian_noise,0.1,172,0.043174225817068895,0.043174225817068895,0.0018640137749032584
WRD25,mobilenetv3,gaussian_noise,0.1,173,0.08852051195047897,0.08852051195047897,0.007835881035974891
WRD25,mobilenetv3,gaussian_noise,0.1,174,0.506203501435949,0.506203501435949,0.25624198486601485
WRD25,mobilenetv3,gaussian_noise,0.1,175,0.44259972961572613,0.44259972961572613,0.1958945206559139
WRD25,mobilenetv3,gaussian_noise,0.1,176,0.3313641997468786,0.3313641997468786,0.10980223287388925
WRD25,mobilenetv3,gaussian_noise,0.1,177,0.23260925398263332,0.23260925398263332,0.054107065038357216
WRD25,mobilenetv3,gaussian_noise,0.1,178,0.6541255122486062,0.6541255122486062,0.4278801857745014
WRD25,mobilenetv3,gaussian_noise,0.1,179,0.4125005843639159,0.4125005843639159,0.1701567321005721
WRD25,mobilenetv3,gaussian_noise,0.1,180,0.8160405044634707,0.8160405044634707,0.6659221049249957
WRD25,mobilenetv3,gaussian_noise,0.1,181,0.11687235034155931,0.11687235034155931,0.013659146274360177
WRD25,mobilenetv3,gaussian_noise,0.1,182,0.222057938131172,0.222057938131172,0.04930972788706741
WRD25,mobilenetv3,gaussian_noise,0.1,183,0.14236572691433233,0.14236572691433233,0.02026800019984625
WRD25,mobilenetv3,gaussian_noise,0.1,184,0.13487856924053412,0.13487856924053412,0.01819222844037356
WRD25,mobilenetv3,gaussian_noise,0.1,185,0.18062618952712964,0.18062618952712964,0.032625820343090556
WRD25,mobilenetv3,gaussian_noise,0.1,186,0.4186203232328106,0.4186203232328106,0.17524297502354283
WRD25,mobilenetv3,gaussian_noise,0.1,187,0.12892648861334274,0.12892648861334274,0.016622039466166395
WRD25,mobilenetv3,gaussian_noise,0.1,188,0.07587565283507493,0.07587565283507493,0.005757114693148814
WRD25,mobilenetv3,gaussian_noise,0.1,189,0.046116161248018615,0.046116161248018615,0.002126700328253254
WRD25,mobilenetv3,gaussian_noise,0.1,190,0.476416851916256,0.476416851916256,0.22697301678979578
WRD25,mobilenetv3,gaussian_noise,0.1,191,0.5504146944885828,0.5504146944885828,0.30295633590896
WRD25,mobilenetv3,gaussian_noise,0.1,192,0.5500804096098579,0.5500804096098579,0.3025884570365491
WRD25,mobilenetv3,gaussian_noise,0.1,193,0.14268734019863544,0.14268734019863544,0.020359677052961125
WRD25,mobilenetv3,gaussian_noise,0.1,194,0.26797581739547016,0.26797581739547016,0.07181103870877037
WRD25,mobilenetv3,gaussian_noise,0.1,195,0.4883147308231861,0.4883147308231861,0.23845127633892071
WRD25,mobilenetv3,gaussian_noise,0.1,196,0.7440874104660282,0.7440874104660282,0.5536660744140396
WRD25,mobilenetv3,gaussian_noise,0.1,197,0.4729194634300957,0.4729194634300957,0.22365281889100963
WRD25,mobilenetv3,gaussian_noise,0.1,198,0.6474096104166842,0.6474096104166842,0.41913920365988283
WRD25,mobilenetv3,gaussian_noise,0.1,199,0.2747255050658508,0.2747255050658508,0.07547410313368681
WRD25,mobilenetv3,shot_noise,15,0,0.35594161768539717,0.35594161768539717,0.12669443520049745
WRD25,mobilenetv3,shot_noise,15,1,0.261705177727001,0.261705177727001,0.06848960004912119
WRD25,mobilenetv3,shot_noise,15,2,0.05248697796085652,0.05248697796085652,0.0027548828554634385
WRD25,mobilenetv3,shot_noise,15,3,0.1312544764959118,0.1312544764959118,0.01722773760021586
WRD25,mobilenetv3,shot_noise,15,4,0.3651661171359159,0.3651661171359159,0.13334629310412147
WRD25,mobilenetv3,shot_noise,15,5,0.2116448921342141,0.2116448921342141,0.04479356036650313
WRD25,mobilenetv3,shot_noise,15,6,0.17125063888245923,0.17125063888245923,0.029326781317650458
WRD25,mobilenetv3,shot_noise,15,7,0.4524889560513062,0.4524889560513062,0.2047462553484009
WRD25,mobilenetv3,shot_noise,15,8,0.17351866980235214,0.17351866980235214,0.030108728769977715
WRD25,mobilenetv3,shot_noise,15,9,0.14214472877452022,0.14214472877452022,0.020205123918381918
WRD25,mobilenetv3,shot_noise,15,10,0.17978327062448796,0.17978327062448796,0.03232202439643787
WRD25,mobilenetv3,shot_noise,15,11,0.046859984327900395,0.046859984327900395,0.0021958581312110704
WRD25,mobilenetv3,shot_noise,15,12,0.13998038239792338,0.13998038239792338,0.019594507456268857
WRD25,mobilenetv3,shot_noise,15,13,0.16087988003666961,0.16087988003666961,0.025882335800613207
WRD25,mobilenetv3,shot_noise,15,14,0.4447119134870293,0.4447119134870293,0.19776868599729505
WRD25,mobilenetv3,shot_noise,15,15,0.12965779926791687,0.12965779926791687,0.016811144910999425
WRD25,mobilenetv3,shot_noise,15,16,0.03282455716003891,0.03282455716003891,0.0010774515527526617
WRD25,mobilenetv3,shot_noise,15,17,0.1743501583261266,0.1743501583261266,0.030397977708345413
WRD25,mobilenetv3,shot_noise,15,18,0.3388782359643686,0.3388782359643686,0.11483845881032229
WRD25,mobilenetv3,shot_noise,15,19,0.1979573739347906,0.1979573739347906,0.039187121895158515
WRD25,mobilenetv3,shot_noise,15,20,0.3593249460260608,0.3593249460260608,0.1291144168366315
