dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,dinov2_b,compound_optical,severe,13,0.2476431903068729,0.2476431903068729,0.06132714970536607
DTSR14,dinov2_b,compound_optical,severe,14,0.35026572070020884,0.35026572070020884,0.12268607509763671
DTSR14,dinov2_b,compound_optical,severe,15,0.14366943409703686,0.14366943409703686,0.02064090629376282
DTSR14,dinov2_b,compound_optical,severe,16,0.32651464559785465,0.32651464559785465,0.10661181378989262
DTSR14,dinov2_b,compound_optical,severe,17,0.24070506804180755,0.24070506804180755,0.0579389297810112
DTSR14,dinov2_b,compound_optical,severe,18,0.3261728892377593,0.3261728892377593,0.10638875367370758
DTSR14,dinov2_b,compound_optical,severe,19,0.20835653512003008,0.20835653512003008,0.04341244572722433
DTSR14,dinov2_b,compound_optical,severe,20,0.08065929961598504,0.08065929961598504,0.006505922614541245
DTSR14,dinov2_b,compound_optical,severe,21,0.14549239617531284,0.14549239617531284,0.021168037344834186
DTSR14,dinov2_b,compound_optical,severe,22,0.44421899056687364,0.44421899056687364,0.19733051158025217
DTSR14,dinov2_b,compound_optical,severe,23,0.1148548039856309,0.1148548039856309,0.013191625998577696
DTSR14,dinov2_b,compound_optical,severe,24,0.2680737115312003,0.2680737115312003,0.0718635148141132
DTSR14,dinov2_b,compound_optical,severe,25,0.2527547591595031,0.2527547591595031,0.0638849682777784
DTSR14,dinov2_b,compound_optical,severe,26,0.20239846542401832,0.20239846542401832,0.04096513880599754
DTSR14,dinov2_b,compound_optical,severe,27,0.18872021003248962,0.18872021003248962,0.035615317674707
DTSR14,dinov2_b,compound_optical,severe,28,0.0406999979743722,0.0406999979743722,0.0016564898351139013
DTSR14,dinov2_b,compound_optical,severe,29,0.39177347210104374,0.39177347210104374,0.1534864534421073
DTSR14,dinov2_b,compound_optical,severe,30,0.04016411825993106,0.04016411825993106,0.0016131563955977277
DTSR14,dinov2_b,compound_optical,severe,31,0.16744313898083224,0.16744313898083224,0.0280372047917543
DTSR14,dinov2_b,compound_optical,severe,32,0.15316828538486887,0.15316828538486887,0.023460523647740636
DTSR14,dinov2_b,compound_optical,severe,33,0.10729221167271397,0.10729221167271397,0.01151161868562246
DTSR14,dinov2_b,compound_optical,severe,34,0.07940872959682269,0.07940872959682269,0.006305746336181303
DTSR14,dinov2_b,compound_optical,severe,35,0.5205471183892331,0.5205471183892331,0.2709693024633342
DTSR14,dinov2_b,compound_optical,severe,36,0.04051674134489177,0.04051674134489177,0.001641606329208862
DTSR14,dinov2_b,compound_optical,severe,37,0.04854885447694987,0.04854885447694987,0.0023569912710240553
DTSR14,dinov2_b,compound_optical,severe,38,0.07904584192600493,0.07904584192600493,0.006248245125790959
DTSR14,dinov2_b,compound_optical,severe,39,0.07757087411122124,0.07757087411122124,0.006017240510378934
DTSR14,dinov2_b,compound_optical,severe,40,0.0976111130792308,0.0976111130792308,0.009527929396566383
DTSR14,dinov2_b,compound_optical,severe,41,0.19249198612325724,0.19249198612325724,0.03705316472167626
DTSR14,dinov2_b,compound_optical,severe,42,0.12625471890518905,0.12625471890518905,0.0159402540458283
DTSR14,dinov2_b,compound_optical,severe,43,0.19614972863248967,0.19614972863248967,0.03847471604259934
DTSR14,dinov2_b,compound_optical,severe,44,0.05270829083523773,0.05270829083523773,0.0027781639227720057
DTSR14,dinov2_b,compound_optical,severe,45,0.18080855092944675,0.18080855092944675,0.03269173208920634
DTSR14,dinov2_b,compound_optical,severe,46,0.15549094657031703,0.15549094657031703,0.024177434465333186
DTSR14,dinov2_b,compound_optical,severe,47,0.14895548758727534,0.14895548758727534,0.022187737282362938
DTSR14,dinov2_b,compound_optical,severe,48,0.13353823840518203,0.13353823840518203,0.017832461116359232
DTSR14,dinov2_b,compound_optical,severe,49,0.29012179571895264,0.29012179571895264,0.08417065635118968
DTSR14,dinov2_b,compound_optical,severe,50,0.11039296266449745,0.11039296266449745,0.012186606205845128
DTSR14,dinov2_b,compound_optical,severe,51,0.45230717774278245,0.45230717774278245,0.204581783037641
DTSR14,dinov2_b,compound_optical,severe,52,0.08182752786455487,0.08182752786455487,0.006695744316424504
DTSR14,dinov2_b,compound_optical,severe,53,0.08663430453161562,0.08663430453161562,0.007505502721676715
DTSR14,dinov2_b,compound_optical,severe,54,0.044105976986094364,0.044105976986094364,0.0019453372058978857
DTSR14,dinov2_b,compound_optical,severe,55,0.1911832703273429,0.1911832703273429,0.036551042853057866
DTSR14,dinov2_b,compound_optical,severe,56,0.2946833444474281,0.2946833444474281,0.08683827349472156
DTSR14,dinov2_b,compound_optical,severe,57,0.18857184071220048,0.18857184071220048,0.035559339109587515
DTSR14,dinov2_b,compound_optical,severe,58,0.0641630873920445,0.0641630873920445,0.00411690178367914
DTSR14,dinov2_b,compound_optical,severe,59,0.401403108978315,0.401403108978315,0.16112445589745703
DTSR14,dinov2_b,compound_optical,severe,60,0.0998882142269625,0.0998882142269625,0.009977655341451553
DTSR14,dinov2_b,compound_optical,severe,61,0.19619992784044155,0.19619992784044155,0.03849441168459447
DTSR14,dinov2_b,compound_optical,severe,62,0.06831887049093012,0.06831887049093012,0.004667468065156482
DTSR14,dinov2_b,compound_optical,severe,63,0.02443049553039237,0.02443049553039237,0.0005968491118605215
DTSR14,dinov2_b,compound_optical,severe,64,0.013694454507221933,0.013694454507221933,0.00018753808425037112
DTSR14,dinov2_b,compound_optical,severe,65,0.2787240229856895,0.2787240229856895,0.07768708098932717
DTSR14,dinov2_b,compound_optical,severe,66,0.46969869251357166,0.46969869251357166,0.22061686174895873
DTSR14,dinov2_b,compound_optical,severe,67,0.0536508658128788,0.0536508658128788,0.002878415402471527
DTSR14,dinov2_b,compound_optical,severe,68,0.39220504168196174,0.39220504168196174,0.15382479472074934
DTSR14,dinov2_b,compound_optical,severe,69,0.12026854663472335,0.12026854663472335,0.014464523309628625
DTSR14,dinov2_b,compound_optical,severe,70,0.07197265952793334,0.07197265952793334,0.005180063719523814
DTSR14,dinov2_b,compound_optical,severe,71,0.20059873670140493,0.20059873670140493,0.04023985316619958
DTSR14,dinov2_b,compound_optical,severe,72,0.31066577890304226,0.31066577890304226,0.09651322618143393
DTSR14,dinov2_b,compound_optical,severe,73,0.060182586257382695,0.060182586257382695,0.0036219436886273083
DTSR14,dinov2_b,compound_optical,severe,74,0.21627733145274797,0.21627733145274797,0.0467758841003218
DTSR14,dinov2_b,compound_optical,severe,75,0.14728839173411162,0.14728839173411162,0.02169387033962112
DTSR14,dinov2_b,compound_optical,severe,76,0.09264596434014732,0.09264596434014732,0.00858327470851585
DTSR14,dinov2_b,compound_optical,severe,77,0.23963933744930863,0.23963933744930863,0.057427012053143614
DTSR14,dinov2_b,compound_optical,severe,78,0.2762202832857616,0.2762202832857616,0.07629764489846638
DTSR14,dinov2_b,compound_optical,severe,79,0.09723253049482773,0.09723253049482773,0.009454164986427606
DTSR14,dinov2_b,compound_optical,severe,80,0.06032629419432443,0.06032629419432443,0.003639261771220181
DTSR14,dinov2_b,compound_optical,severe,81,0.13179115689321536,0.13179115689321536,0.017368909035252105
DTSR14,dinov2_b,compound_optical,severe,82,0.4235723479910263,0.4235723479910263,0.17941353398263107
DTSR14,dinov2_b,compound_optical,severe,83,0.33563791250349345,0.33563791250349345,0.11265280830970273
DTSR14,dinov2_b,compound_optical,severe,84,0.28514086413583345,0.28514086413583345,0.08130531240012984
DTSR14,dinov2_b,compound_optical,severe,85,0.08079234000447376,0.08079234000447376,0.006527402203398491
DTSR14,dinov2_b,compound_optical,severe,86,0.238526326512703,0.238526326512703,0.056894808439644604
DTSR14,dinov2_b,compound_optical,severe,87,0.06981739394904685,0.06981739394904685,0.004874468497836403
DTSR14,dinov2_b,compound_optical,severe,88,0.2188438107404279,0.2188438107404279,0.04789261349939223
DTSR14,dinov2_b,compound_optical,severe,89,0.25851647838042313,0.25851647838042313,0.06683076959421579
DTSR14,dinov2_b,compound_optical,severe,90,0.12331577458331312,0.12331577458331312,0.015206780261082496
DTSR14,dinov2_b,compound_optical,severe,91,0.3849404967421725,0.3849404967421725,0.14817918603211053
DTSR14,dinov2_b,compound_optical,severe,92,0.14621047131934833,0.14621047131934833,0.02137750192342598
DTSR14,dinov2_b,compound_optical,severe,93,0.19685703872980803,0.19685703872980803,0.03875269369746914
DTSR14,dinov2_b,compound_optical,severe,94,0.10548486934154531,0.10548486934154531,0.011127057660002887
DTSR14,dinov2_b,compound_optical,severe,95,0.08537846234869628,0.08537846234869628,0.007289481833027749
DTSR14,dinov2_b,compound_optical,severe,96,0.05686190346339276,0.05686190346339276,0.0032332760654801974
DTSR14,dinov2_b,compound_optical,severe,97,0.39863714796823146,0.39863714796823146,0.15891157574024567
DTSR14,dinov2_b,compound_optical,severe,98,0.1960102091856711,0.1960102091856711,0.038420002105010544
DTSR14,dinov2_b,compound_optical,severe,99,0.10979758751415306,0.10979758751415306,0.012055510223928098
DTSR14,dinov2_b,compound_optical,severe,100,0.2062853348130983,0.2062853348130983,0.04255363935895207
DTSR14,dinov2_b,compound_optical,severe,101,0.10267201361298742,0.10267201361298742,0.010541542379345473
DTSR14,dinov2_b,compound_optical,severe,102,0.17373502118085837,0.17373502118085837,0.030183857584713307
DTSR14,dinov2_b,compound_optical,severe,103,0.07817608222428812,0.07817608222428812,0.006111499831938657
DTSR14,dinov2_b,compound_optical,severe,104,0.4156869561995525,0.4156869561995525,0.17279564555444865
DTSR14,dinov2_b,compound_optical,severe,105,0.11193599183233215,0.11193599183233215,0.01252966626748793
DTSR14,dinov2_b,compound_optical,severe,106,0.21756378406003002,0.21756378406003002,0.04733400013451937
DTSR14,dinov2_b,compound_optical,severe,107,0.21023626744402074,0.21023626744402074,0.044199288148793814
DTSR14,dinov2_b,compound_optical,severe,108,0.1614475674057027,0.1614475674057027,0.02606531702121892
DTSR14,dinov2_b,compound_optical,severe,109,0.21772304122458883,0.21772304122458883,0.04740332268008401
DTSR14,dinov2_b,compound_optical,severe,110,0.130152753319392,0.130152753319392,0.016939739196618505
DTSR14,dinov2_b,compound_optical,severe,111,0.0946134431882429,0.0946134431882429,0.008951703631934867
DTSR14,dinov2_b,compound_optical,severe,112,0.10231862681910336,0.10231862681910336,0.010469101394146939
DTSR14,dinov2_b,compound_optical,severe,113,0.253317195071724,0.253317195071724,0.06416960131900587
DTSR14,dinov2_b,compound_optical,severe,114,0.09185146926137962,0.09185146926137962,0.008436692405474166
DTSR14,dinov2_b,compound_optical,severe,115,0.06776924495140424,0.06776924495140424,0.004592670561283429
DTSR14,dinov2_b,compound_optical,severe,116,0.2784124753744359,0.2784124753744359,0.07751350644412089
DTSR14,dinov2_b,compound_optical,severe,117,0.12176421546196212,0.12176421546196212,0.014826524167067133
DTSR14,dinov2_b,compound_optical,severe,118,0.40134583313808575,0.40134583313808575,0.16107847777730416
DTSR14,dinov2_b,compound_optical,severe,119,0.2670634381820326,0.2670634381820326,0.07132288001360834
DTSR14,dinov2_b,compound_optical,severe,120,0.30538209343872275,0.30538209343872275,0.0932582229930168
DTSR14,dinov2_b,compound_optical,severe,121,0.16208336063891354,0.16208336063891354,0.026271015796004108
DTSR14,dinov2_b,compound_optical,severe,122,0.31483613399423366,0.31483613399423366,0.09912179126843505
DTSR14,dinov2_b,compound_optical,severe,123,0.24761766641921826,0.24761766641921826,0.06131450872289925
DTSR14,dinov2_b,compound_optical,severe,124,0.10973390528618047,0.10973390528618047,0.012041529969356427
DTSR14,dinov2_b,compound_optical,severe,125,0.3355228331037775,0.3355228331037775,0.11257557153398534
DTSR14,dinov2_b,compound_optical,severe,126,0.04214970672822358,0.04214970672822358,0.0017765977772752563
DTSR14,dinov2_b,compound_optical,severe,127,0.21267290204256853,0.21267290204256853,0.04522976326320795
DTSR14,dinov2_b,compound_optical,severe,128,0.37188386669653534,0.37188386669653534,0.13829761030916646
DTSR14,dinov2_b,compound_optical,severe,129,0.11444769668526533,0.11444769668526533,0.013098275276562493
DTSR14,dinov2_b,compound_optical,severe,130,0.1046385580531658,0.1046385580531658,0.01094922783144575
DTSR14,dinov2_b,compound_optical,severe,131,0.13324805630517392,0.13324805630517392,0.0177550445091068
DTSR14,dinov2_b,compound_optical,severe,132,0.037285743957342785,0.037285743957342785,0.001390226702452524
DTSR14,dinov2_b,compound_optical,severe,133,0.1387036341764848,0.1387036341764848,0.01923869813376412
DTSR14,dinov2_b,compound_optical,severe,134,0.2706520901228026,0.2706520901228026,0.07325255388784167
DTSR14,dinov2_b,compound_optical,severe,135,0.12091840124190095,0.12091840124190095,0.014621259758897354
DTSR14,dinov2_b,compound_optical,severe,136,0.10295998355669808,0.10295998355669808,0.01060075821399554
DTSR14,dinov2_b,compound_optical,severe,137,0.41847556041055783,0.41847556041055783,0.17512179466093045
DTSR14,dinov2_b,compound_optical,severe,138,0.10823281343741782,0.10823281343741782,0.011714341904578892
DTSR14,dinov2_b,compound_optical,severe,139,0.12056675986337252,0.12056675986337252,0.014536343583952135
DTSR14,dinov2_b,compound_optical,severe,140,0.2779526347376585,0.2779526347376585,0.07725766715760621
DTSR14,dinov2_b,compound_optical,severe,141,0.27264338529914145,0.27264338529914145,0.0743344155473761
DTSR14,dinov2_b,compound_optical,severe,142,0.1961353860343511,0.1961353860343511,0.03846908965484393
DTSR14,dinov2_b,compound_optical,severe,143,0.08108085122500433,0.08108085122500433,0.006574104435371286
DTSR14,dinov2_b,compound_optical,severe,144,0.038180471800191074,0.038180471800191074,0.0014577484268851859
DTSR14,dinov2_b,compound_optical,severe,145,0.08271103730696527,0.08271103730696527,0.006841115692394201
DTSR14,dinov2_b,compound_optical,severe,146,0.25807020528506713,0.25807020528506713,0.06660023085587669
DTSR14,dinov2_b,compound_optical,severe,147,0.16802894588488465,0.16802894588488465,0.028233726655185493
DTSR14,dinov2_b,compound_optical,severe,148,0.14729688301834618,0.14729688301834618,0.021696371746920358
DTSR14,dinov2_b,compound_optical,severe,149,0.3636039760101429,0.3636039760101429,0.13220785137038457
DTSR14,dinov2_b,compound_optical,severe,150,0.2917204549976119,0.2917204549976119,0.08510082386401371
DTSR14,dinov2_b,compound_optical,severe,151,0.2184966420292653,0.2184966420292653,0.047740782578064904
DTSR14,dinov2_b,compound_optical,severe,152,0.2332620118448201,0.2332620118448201,0.05441116616989299
DTSR14,dinov2_b,compound_optical,severe,153,0.047966571532223216,0.047966571532223216,0.002300791984555887
DTSR14,dinov2_b,compound_optical,severe,154,0.44337505222378515,0.44337505222378515,0.19658143693444421
DTSR14,dinov2_b,compound_optical,severe,155,0.2528241653836077,0.2528241653836077,0.06392005860191781
DTSR14,dinov2_b,compound_optical,severe,156,0.29146968368947407,0.29146968368947407,0.08495457651004207
DTSR14,dinov2_b,compound_optical,severe,157,0.26447221977330415,0.26447221977330415,0.06994555503181889
DTSR14,dinov2_b,compound_optical,severe,158,0.253857037172906,0.253857037172906,0.06444339532220617
DTSR14,dinov2_b,compound_optical,severe,159,0.15369343597632426,0.15369343597632426,0.023621672262208484
DTSR14,dinov2_b,compound_optical,severe,160,0.15115420560037918,0.15115420560037918,0.0228475938706817
DTSR14,dinov2_b,compound_optical,severe,161,0.2997902020644158,0.2997902020644158,0.08987416525382326
DTSR14,dinov2_b,compound_optical,severe,162,0.029812862770731804,0.029812862770731804,0.0008888067865864864
DTSR14,dinov2_b,compound_optical,severe,163,0.06735700158128721,0.06735700158128721,0.004536965662021528
DTSR14,dinov2_b,compound_optical,severe,164,0.07646759743901642,0.07646759743901642,0.00584729345809547
DTSR14,dinov2_b,compound_optical,severe,165,0.30417816647267487,0.30417816647267487,0.0925243569586783
DTSR14,dinov2_b,compound_optical,severe,166,0.19050948719816396,0.19050948719816396,0.036293864712507395
DTSR14,dinov2_b,compound_optical,severe,167,0.1305901922151362,0.1305901922151362,0.01705379830278622
DTSR14,dinov2_b,compound_optical,severe,168,0.1372620356513407,0.1372620356513407,0.018840866431149926
DTSR14,dinov2_b,compound_optical,severe,169,0.14197166811314121,0.14197166811314121,0.020155954546827917
DTSR14,dinov2_b,compound_optical,severe,170,0.05655000526820688,0.05655000526820688,0.003197903095834226
DTSR14,dinov2_b,compound_optical,severe,171,0.3659970611126178,0.3659970611126178,0.1339538487430733
DTSR14,dinov2_b,compound_optical,severe,172,0.19626327529433646,0.19626327529433646,0.0385192732292605
DTSR14,dinov2_b,compound_optical,severe,173,0.20065927881363288,0.20065927881363288,0.040264146174007254
DTSR14,dinov2_b,compound_optical,severe,174,0.07479963586351179,0.07479963586351179,0.005594985525313959
DTSR14,dinov2_b,compound_optical,severe,175,0.14368210491547853,0.14368210491547853,0.02064454727294258
DTSR14,dinov2_b,compound_optical,severe,176,0.2298965041616593,0.2298965041616593,0.05285240262575183
DTSR14,dinov2_b,compound_optical,severe,177,0.06914196502912792,0.06914196502912792,0.0047806113280891484
DTSR14,dinov2_b,compound_optical,severe,178,0.24074988863372324,0.24074988863372324,0.05796050887715014
DTSR14,dinov2_b,compound_optical,severe,179,0.25678340435524544,0.25678340435524544,0.06593771675226948
DTSR14,dinov2_b,compound_optical,severe,180,0.20326439607580288,0.20326439607580288,0.04131641471206087
DTSR14,dinov2_b,compound_optical,severe,181,0.08826181841085567,0.08826181841085567,0.007790148589190862
DTSR14,dinov2_b,compound_optical,severe,182,0.35715864005868025,0.35715864005868025,0.12756229416856593
DTSR14,dinov2_b,compound_optical,severe,183,0.23070915422908977,0.23070915422908977,0.053226713845101935
DTSR14,dinov2_b,compound_optical,severe,184,0.10286993693277988,0.10286993693277988,0.010582223924554109
DTSR14,dinov2_b,compound_optical,severe,185,0.07651299482605582,0.07651299482605582,0.005854238377252045
DTSR14,dinov2_b,compound_optical,severe,186,0.02958117460248403,0.02958117460248403,0.0008750458908626462
DTSR14,dinov2_b,compound_optical,severe,187,0.37670643463608594,0.37670643463608594,0.14190773789623168
DTSR14,dinov2_b,compound_optical,severe,188,0.3430486064931204,0.3430486064931204,0.11768234641687178
DTSR14,dinov2_b,compound_optical,severe,189,0.09054235964236282,0.09054235964236282,0.008197918889606972
DTSR14,dinov2_b,compound_optical,severe,190,0.19406081925624738,0.19406081925624738,0.03765960157040591
DTSR14,dinov2_b,compound_optical,severe,191,0.0916610045516254,0.0916610045516254,0.008401739755413093
DTSR14,dinov2_b,compound_optical,severe,192,0.0991979877342276,0.0991979877342276,0.009840240770519969
DTSR14,dinov2_b,compound_optical,severe,193,0.11822867011063332,0.11822867011063332,0.01397801843612896
DTSR14,dinov2_b,compound_optical,severe,194,0.05249702899677475,0.05249702899677475,0.0027559380534882085
DTSR14,dinov2_b,compound_optical,severe,195,0.3145568871287532,0.3145568871287532,0.09894603524013117
DTSR14,dinov2_b,compound_optical,severe,196,0.0687253177877562,0.0687253177877562,0.004723169305028079
DTSR14,dinov2_b,compound_optical,severe,197,0.2610065636702035,0.2610065636702035,0.06812442627892798
DTSR14,dinov2_b,compound_optical,severe,198,0.07354122352808573,0.07354122352808573,0.005408311558007871
DTSR14,dinov2_b,compound_optical,severe,199,0.3113078513601396,0.3113078513601396,0.09691257831846678
DTSR14,dinov2_b,compound_digital,severe,0,0.12185491093433258,0.12185491093433258,0.014848619318814127
DTSR14,dinov2_b,compound_digital,severe,1,0.1270449407924031,0.1270449407924031,0.01614041698094521
DTSR14,dinov2_b,compound_digital,severe,2,0.0644073799624672,0.0644073799624672,0.004148310593629622
DTSR14,dinov2_b,compound_digital,severe,3,0.28258363609982495,0.28258363609982495,0.07985351139139829
DTSR14,dinov2_b,compound_digital,severe,4,0.05761586091101544,0.05761586091101544,0.0033195874285174773
DTSR14,dinov2_b,compound_digital,severe,5,0.10588770396171333,0.10588770396171333,0.011212205850283442
DTSR14,dinov2_b,compound_digital,severe,6,0.3362311599575535,0.3362311599575535,0.11305139292640191
DTSR14,dinov2_b,compound_digital,severe,7,0.1847931367500584,0.1847931367500584,0.03414850338992578
DTSR14,dinov2_b,compound_digital,severe,8,0.12144346583955914,0.12144346583955914,0.01474851539512417
DTSR14,dinov2_b,compound_digital,severe,9,0.11309094610302038,0.11309094610302038,0.012789562090476261
DTSR14,dinov2_b,compound_digital,severe,10,0.17583932640123887,0.17583932640123887,0.03091946870924142
DTSR14,dinov2_b,compound_digital,severe,11,0.12529803802376818,0.12529803802376818,0.015699598332605657
DTSR14,dinov2_b,compound_digital,severe,12,0.18732854887921196,0.18732854887921196,0.03509198522519131
DTSR14,dinov2_b,compound_digital,severe,13,0.11585948186607509,0.11585948186607509,0.013423419538275382
DTSR14,dinov2_b,compound_digital,severe,14,0.08574413874768895,0.08574413874768895,0.007352057329582933
DTSR14,dinov2_b,compound_digital,severe,15,0.026502298402924708,0.026502298402924708,0.0007023718206376655
DTSR14,dinov2_b,compound_digital,severe,16,0.24562621637371165,0.24562621637371165,0.060332238170065416
DTSR14,dinov2_b,compound_digital,severe,17,0.18820645941014874,0.18820645941014874,0.035421671363703965
DTSR14,dinov2_b,compound_digital,severe,18,0.1541867499838329,0.1541867499838329,0.023773553870576992
DTSR14,dinov2_b,compound_digital,severe,19,0.26320720517123347,0.26320720517123347,0.06927803285405179
DTSR14,dinov2_b,compound_digital,severe,20,0.21234669406106196,0.21234669406106196,0.04509111847866225
DTSR14,dinov2_b,compound_digital,severe,21,0.19871984400029102,0.19871984400029102,0.0394895763995
DTSR14,dinov2_b,compound_digital,severe,22,0.06787599982400087,0.06787599982400087,0.004607151352107767
DTSR14,dinov2_b,compound_digital,severe,23,0.04128754115534226,0.04128754115534226,0.0017046610546540806
DTSR14,dinov2_b,compound_digital,severe,24,0.026441884674276106,0.026441884674276106,0.0006991732651277176
DTSR14,dinov2_b,compound_digital,severe,25,0.005107522131620427,0.005107522131620427,2.608678232499247e-05
DTSR14,dinov2_b,compound_digital,severe,26,0.3783134228625624,0.3783134228625624,0.14312104591798797
DTSR14,dinov2_b,compound_digital,severe,27,0.10692844763649995,0.10692844763649995,0.011433692913951712
DTSR14,dinov2_b,compound_digital,severe,28,0.08669517033597608,0.08669517033597608,0.0075160525595839075
DTSR14,dinov2_b,compound_digital,severe,29,0.2797555757417612,0.2797555757417612,0.07826318215860428
DTSR14,dinov2_b,compound_digital,severe,30,0.08769139595707506,0.08769139595707506,0.007689780924900521
DTSR14,dinov2_b,compound_digital,severe,31,0.16315249738206622,0.16315249738206622,0.026618737402005124
DTSR14,dinov2_b,compound_digital,severe,32,0.28009918624959035,0.28009918624959035,0.07845555413768271
DTSR14,dinov2_b,compound_digital,severe,33,0.12261225772700723,0.12261225772700723,0.015033765744914045
DTSR14,dinov2_b,compound_digital,severe,34,0.14447703602404718,0.14447703602404718,0.020873613938293827
DTSR14,dinov2_b,compound_digital,severe,35,0.2565593931146832,0.2565593931146832,0.06582272219537454
DTSR14,dinov2_b,compound_digital,severe,36,0.13357789416930949,0.13357789416930949,0.017843053810707245
DTSR14,dinov2_b,compound_digital,severe,37,0.28693220340619285,0.28693220340619285,0.08233008935153283
DTSR14,dinov2_b,compound_digital,severe,38,0.1238989437351574,0.1238989437351574,0.015350948258687701
DTSR14,dinov2_b,compound_digital,severe,39,0.05625221558034066,0.05625221558034066,0.0031643117576971203
DTSR14,dinov2_b,compound_digital,severe,40,0.025191147139973034,0.025191147139973034,0.0006345938942277715
DTSR14,dinov2_b,compound_digital,severe,41,0.291662438042208,0.291662438042208,0.08506697776472481
DTSR14,dinov2_b,compound_digital,severe,42,0.25749551364634077,0.25749551364634077,0.06630393954799287
DTSR14,dinov2_b,compound_digital,severe,43,0.12024810202235796,0.12024810202235796,0.014459606039979409
DTSR14,dinov2_b,compound_digital,severe,44,0.029026106793886737,0.029026106793886737,0.0008425148756101178
DTSR14,dinov2_b,compound_digital,severe,45,0.09566217119933243,0.09566217119933243,0.009151250998570387
DTSR14,dinov2_b,compound_digital,severe,46,0.25070354278909296,0.25070354278909296,0.06285226636700257
DTSR14,dinov2_b,compound_digital,severe,47,0.15288483995687546,0.15288483995687546,0.023373774288639425
DTSR14,dinov2_b,compound_digital,severe,48,0.07700623578243303,0.07700623578243303,0.005929960349379669
DTSR14,dinov2_b,compound_digital,severe,49,0.03168453962512537,0.03168453962512537,0.00100391005125614
DTSR14,dinov2_b,compound_digital,severe,50,0.21848973272067124,0.21848973272067124,0.04773776330435035
DTSR14,dinov2_b,compound_digital,severe,51,0.23928918599691618,0.23928918599691618,0.057259314535066747
DTSR14,dinov2_b,compound_digital,severe,52,0.022459407111642772,0.022459407111642772,0.0005044249678065099
DTSR14,dinov2_b,compound_digital,severe,53,0.07328163974604794,0.07328163974604794,0.005370198723869553
DTSR14,dinov2_b,compound_digital,severe,54,0.02410443464747811,0.02410443464747811,0.0005810237696745431
DTSR14,dinov2_b,compound_digital,severe,55,0.054213102767273126,0.054213102767273126,0.002939060511654917
DTSR14,dinov2_b,compound_digital,severe,56,0.05933817474173207,0.05933817474173207,0.0035210189816803302
DTSR14,dinov2_b,compound_digital,severe,57,0.1803839680048461,0.1803839680048461,0.032538375913173344
DTSR14,dinov2_b,compound_digital,severe,58,0.15551341821454762,0.15551341821454762,0.02418442324477279
DTSR14,dinov2_b,compound_digital,severe,59,0.3308347076746574,0.3308347076746574,0.10945160380217601
DTSR14,dinov2_b,compound_digital,severe,60,0.316960888456186,0.316960888456186,0.10046420481093477
DTSR14,dinov2_b,compound_digital,severe,61,0.08464421196924606,0.08464421196924606,0.007164642619894657
DTSR14,dinov2_b,compound_digital,severe,62,0.06677808814388234,0.06677808814388234,0.004459313056152119
DTSR14,dinov2_b,compound_digital,severe,63,0.0368359370453982,0.0368359370453982,0.0013568862580125394
DTSR14,dinov2_b,compound_digital,severe,64,0.08707355266362067,0.08707355266362067,0.007581803573464323
DTSR14,dinov2_b,compound_digital,severe,65,0.39403066359939576,0.39403066359939576,0.15526016385658017
DTSR14,dinov2_b,compound_digital,severe,66,0.07811258571830346,0.07811258571830346,0.006101576047599305
DTSR14,dinov2_b,compound_digital,severe,67,0.20729341486533792,0.20729341486533792,0.0429705598465331
DTSR14,dinov2_b,compound_digital,severe,68,0.07236558184040248,0.07236558184040248,0.00523677743509999
DTSR14,dinov2_b,compound_digital,severe,69,0.03642967157072912,0.03642967157072912,0.0013271209707511895
DTSR14,dinov2_b,compound_digital,severe,70,0.05044880835882545,0.05044880835882545,0.0025450822648254968
DTSR14,dinov2_b,compound_digital,severe,71,0.09665551649395114,0.09665551649395114,0.00934228886871246
DTSR14,dinov2_b,compound_digital,severe,72,0.0737991269425925,0.0737991269425925,0.005446311137488882
DTSR14,dinov2_b,compound_digital,severe,73,0.055498639760097807,0.055498639760097807,0.0030800990152211093
DTSR14,dinov2_b,compound_digital,severe,74,0.230810567607819,0.230810567607819,0.05327351811944359
DTSR14,dinov2_b,compound_digital,severe,75,0.07526167373179242,0.07526167373179242,0.005664319532910773
DTSR14,dinov2_b,compound_digital,severe,76,0.05604026697213209,0.05604026697213209,0.0031405115223078384
DTSR14,dinov2_b,compound_digital,severe,77,0.1282423112347964,0.1282423112347964,0.016446090390842386
DTSR14,dinov2_b,compound_digital,severe,78,0.13665467607955234,0.13665467607955234,0.018674500494407373
DTSR14,dinov2_b,compound_digital,severe,79,0.09843483815084232,0.09843483815084232,0.009689417361782523
DTSR14,dinov2_b,compound_digital,severe,80,0.02980273716092951,0.02980273716092951,0.0008882031422834486
DTSR14,dinov2_b,compound_digital,severe,81,0.3310875473136895,0.3310875473136895,0.10961896398619458
DTSR14,dinov2_b,compound_digital,severe,82,0.40697821342254004,0.40697821342254004,0.16563126620060253
DTSR14,dinov2_b,compound_digital,severe,83,0.2511620687278305,0.2511620687278305,0.06308238476764344
DTSR14,dinov2_b,compound_digital,severe,84,0.04059089524199134,0.04059089524199134,0.0016476207765463151
DTSR14,dinov2_b,compound_digital,severe,85,0.04881533798935402,0.04881533798935402,0.00238293722301487
