dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,efficientnet_b3,jpeg_10,82,5,0.6105918884277344,0.24650941789150238,0.1428987681865692,1.3336971253848062
DTSR14,efficientnet_b3,jpeg_10,83,5,0.5848941206932068,0.3233345150947571,0.0917714312672615,1.2954701534387516
DTSR14,efficientnet_b3,jpeg_10,84,5,0.04417292773723602,0.13044612109661102,0.8253808617591858,0.8106429419836977
DTSR14,efficientnet_b3,jpeg_10,85,5,0.37200167775154114,0.05077878013253212,0.577219545841217,1.206658879468195
DTSR14,efficientnet_b3,jpeg_10,86,5,0.4806478023529053,0.19357521831989288,0.3257769048213959,1.4937272460106845
DTSR14,efficientnet_b3,jpeg_10,87,5,0.880124568939209,0.018054872751235962,0.10182054340839386,0.6022913430260411
DTSR14,efficientnet_b3,jpeg_10,88,5,0.5176829099655151,0.07440975308418274,0.40790730714797974,1.2983451250916471
DTSR14,efficientnet_b3,jpeg_10,89,5,0.011696812696754932,0.4185248911380768,0.569778323173523,1.0633823359589103
DTSR14,efficientnet_b3,jpeg_10,90,5,0.3170500099658966,0.005559760145843029,0.6773901581764221,0.9477210317003123
DTSR14,efficientnet_b3,jpeg_10,91,5,0.024720467627048492,0.6458724141120911,0.3294071555137634,1.0670284568802628
DTSR14,efficientnet_b3,jpeg_10,92,5,0.4695296883583069,0.4741169810295105,0.056353405117988586,1.2564263931841007
DTSR14,efficientnet_b3,jpeg_10,93,5,0.3779263496398926,0.049317367374897,0.572756290435791,1.2051657840399974
DTSR14,efficientnet_b3,jpeg_10,94,5,0.3487279713153839,0.6154447197914124,0.035827212035655975,1.1330719686840507
DTSR14,efficientnet_b3,jpeg_10,95,5,0.5021191239356995,0.02105262316763401,0.4768282175064087,1.125786630119943
DTSR14,efficientnet_b3,jpeg_10,96,5,0.5628250241279602,0.04773402586579323,0.3894409239292145,1.2060584110204844
DTSR14,efficientnet_b3,jpeg_10,97,5,0.4487382769584656,0.04754779487848282,0.5037139058113098,1.2260493547281581
DTSR14,efficientnet_b3,jpeg_10,98,5,0.049572378396987915,0.3450934886932373,0.6053341031074524,1.1829414358724548
DTSR14,efficientnet_b3,jpeg_10,99,5,0.6000267863273621,0.23094339668750763,0.1690298318862915,1.363966977228276
DTSR14,efficientnet_b3,jpeg_10,100,5,0.38243651390075684,0.02092221938073635,0.5966413021087646,1.0915851200077107
DTSR14,efficientnet_b3,jpeg_10,101,5,0.4010902941226959,0.059044454246759415,0.5398651957511902,1.2497778133620558
DTSR14,efficientnet_b3,jpeg_10,102,5,0.006410398054867983,0.263428270816803,0.7301613688468933,0.8849580961253991
DTSR14,efficientnet_b3,jpeg_10,103,5,0.21793286502361298,0.6720490455627441,0.11001817882061005,1.2146715762678562
DTSR14,efficientnet_b3,jpeg_10,104,5,0.8525863885879517,0.061990004032850266,0.08542363345623016,0.7480449829158371
DTSR14,efficientnet_b3,jpeg_10,105,5,0.39244386553764343,0.011837425641715527,0.5957187414169312,1.0505242944221589
DTSR14,efficientnet_b3,jpeg_10,106,5,0.852213442325592,0.12950679659843445,0.018279775977134705,0.6840598618636602
DTSR14,efficientnet_b3,jpeg_10,107,5,0.03867845982313156,0.42573219537734985,0.5355893969535828,1.1884456092853866
DTSR14,efficientnet_b3,jpeg_10,108,5,0.03766392171382904,0.28957945108413696,0.6727567315101624,1.0806461205334512
DTSR14,efficientnet_b3,jpeg_10,109,5,0.31196168065071106,0.6052473783493042,0.08279096335172653,1.260295638160275
DTSR14,efficientnet_b3,jpeg_10,110,5,0.8726131319999695,0.08924169093370438,0.03814515471458435,0.6624058723405092
DTSR14,efficientnet_b3,jpeg_10,111,5,0.08849578350782394,0.38940462470054626,0.5220995545387268,1.3289488903271072
DTSR14,efficientnet_b3,jpeg_10,112,5,0.3915572464466095,0.042206939309835434,0.5662358403205872,1.1870048232757562
DTSR14,efficientnet_b3,jpeg_10,113,5,0.4006533622741699,0.053928375244140625,0.5454182028770447,1.232885441671652
DTSR14,efficientnet_b3,jpeg_10,114,5,0.36227095127105713,0.15221594274044037,0.4855131506919861,1.4501727334673271
DTSR14,efficientnet_b3,jpeg_10,115,5,0.06663920730352402,0.34466347098350525,0.5886973142623901,1.2400511674965151
DTSR14,efficientnet_b3,jpeg_10,116,5,0.051172222942113876,0.4205322861671448,0.5282955765724182,1.2313357031836252
DTSR14,efficientnet_b3,jpeg_10,117,5,0.40342992544174194,0.5589740872383118,0.037596020847558975,1.1753494766531343
DTSR14,efficientnet_b3,jpeg_10,118,6,0.7342061400413513,0.26087117195129395,0.004922716878354549,0.8707287654003409
DTSR14,efficientnet_b3,jpeg_10,119,6,0.2250308096408844,0.008065461181104183,0.7669036984443665,0.8339440986486726
DTSR14,efficientnet_b3,jpeg_10,120,6,0.752190887928009,0.06394907087087631,0.18386001884937286,1.0119326030868048
DTSR14,efficientnet_b3,jpeg_10,121,6,0.2317333221435547,0.5658067464828491,0.2024599015712738,1.4202368940166117
DTSR14,efficientnet_b3,jpeg_10,122,6,0.04055871069431305,0.7520794868469238,0.20736177265644073,0.9673393402858397
DTSR14,efficientnet_b3,jpeg_10,123,6,0.0,0.2526000440120697,0.7473998665809631,0.8153731873304866
DTSR14,efficientnet_b3,jpeg_10,124,7,0.2731962203979492,0.686886191368103,0.03991750627756119,1.0691048668233638
DTSR14,efficientnet_b3,jpeg_10,125,7,0.26188522577285767,0.7026081085205078,0.035506799817085266,1.0349883074951487
DTSR14,efficientnet_b3,jpeg_10,126,7,0.3535853624343872,0.011514987796545029,0.6348995566368103,1.0206053456898097
DTSR14,efficientnet_b3,jpeg_10,127,7,0.5228205323219299,0.4381925165653229,0.03898688405752182,1.1932580009069624
DTSR14,efficientnet_b3,jpeg_10,128,7,0.9377123117446899,0.0022337280679494143,0.060053952038288116,0.3503491738677923
DTSR14,efficientnet_b3,jpeg_10,129,7,0.008493029512465,0.8949283957481384,0.096578449010849,0.5274332222626044
DTSR14,efficientnet_b3,jpeg_10,130,7,0.0016377732390537858,0.5614485740661621,0.43691369891166687,1.0046442053629383
DTSR14,efficientnet_b3,jpeg_10,131,7,0.01311530452221632,0.8756569623947144,0.11122775077819824,0.6021629479304199
DTSR14,efficientnet_b3,jpeg_10,132,7,0.2454221099615097,0.7399837970733643,0.014594128355383873,0.9078641499887411
DTSR14,efficientnet_b3,jpeg_10,133,7,0.32931938767433167,0.016965623944997787,0.6537148952484131,1.0283951308111428
DTSR14,efficientnet_b3,jpeg_10,134,7,0.30170243978500366,0.5709181427955627,0.12737947702407837,1.3619264448100825
DTSR14,efficientnet_b3,jpeg_10,135,7,0.3193552494049072,0.5918458700180054,0.08879875391721725,1.2839591636875696
DTSR14,efficientnet_b3,jpeg_10,136,8,0.2999665439128876,0.6874551773071289,0.012578289955854416,0.9721667746539251
DTSR14,efficientnet_b3,jpeg_10,137,8,0.00044874605373479426,0.636328399181366,0.36322280764579773,0.9506717480125324
DTSR14,efficientnet_b3,jpeg_10,138,8,0.512849748134613,0.018795887008309364,0.46835440397262573,1.1143734580921447
DTSR14,efficientnet_b3,jpeg_10,139,8,0.3479953706264496,0.6136277318000793,0.03837684914469719,1.1427985822981968
DTSR14,efficientnet_b3,jpeg_10,140,8,0.00013279789709486067,0.3048925995826721,0.6949746608734131,0.8890217078170695
DTSR14,efficientnet_b3,jpeg_10,141,8,0.7301964163780212,0.24884876608848572,0.02095484919846058,0.9474596864221088
DTSR14,efficientnet_b3,jpeg_10,142,8,0.5016099214553833,0.44324299693107605,0.05514704808592796,1.2501218294805634
DTSR14,efficientnet_b3,jpeg_10,143,9,0.5812636613845825,0.31505075097084045,0.10368567705154419,1.3189807700758995
DTSR14,efficientnet_b3,jpeg_10,144,9,0.02992985211312771,0.1605265736579895,0.8095436096191406,0.82192579948577
DTSR14,efficientnet_b3,jpeg_10,145,9,0.6771543622016907,0.3039233386516571,0.018922215327620506,1.01137478920867
DTSR14,efficientnet_b3,jpeg_10,146,9,0.1704745590686798,0.7986814379692078,0.030844122171401978,0.8489355586419209
DTSR14,efficientnet_b3,jpeg_10,147,9,0.019089700654149055,0.18087626993656158,0.8000339269638062,0.8127350275431278
DTSR14,efficientnet_b3,jpeg_10,148,9,0.3441486358642578,0.04783160239458084,0.6080198884010315,1.1758358433949248
DTSR14,efficientnet_b3,jpeg_10,149,9,0.020077621564269066,0.4413725733757019,0.5385497212409973,1.114835547412516
DTSR14,efficientnet_b3,jpeg_10,150,9,0.013649171218276024,0.47534579038619995,0.5110049843788147,1.0895344765774833
DTSR14,efficientnet_b3,jpeg_10,151,9,0.02627258189022541,0.45325252413749695,0.5204747915267944,1.1457170507322727
DTSR14,efficientnet_b3,jpeg_10,152,9,0.04995541647076607,0.7456693053245544,0.2043752521276474,0.9998424605379921
DTSR14,efficientnet_b3,jpeg_10,153,9,0.23553133010864258,0.67005854845047,0.0944102481007576,1.199832432853186
DTSR14,efficientnet_b3,jpeg_10,154,9,0.013488350436091423,0.15899915993213654,0.8275124430656433,0.7316344287189429
DTSR14,efficientnet_b3,jpeg_10,155,9,0.28710582852363586,0.5101546049118042,0.20273970067501068,1.4790140185644671
DTSR14,efficientnet_b3,jpeg_10,156,9,0.4425286054611206,0.024294057860970497,0.5331773161888123,1.1345369962644858
DTSR14,efficientnet_b3,jpeg_10,157,9,0.018645215779542923,0.7516061067581177,0.22974874079227448,0.904240084122484
DTSR14,efficientnet_b3,jpeg_10,158,9,0.6366866230964661,0.00955135840922594,0.3537618815898895,1.0091346691050986
DTSR14,efficientnet_b3,jpeg_10,159,9,0.5954614877700806,0.02210819162428379,0.3824302852153778,1.0972645619703236
DTSR14,efficientnet_b3,jpeg_10,160,9,0.002982198726385832,0.5005582571029663,0.49645957350730896,1.0263205094101562
DTSR14,efficientnet_b3,jpeg_10,161,9,0.04733075201511383,0.30161386728286743,0.6510554552078247,1.1329641736818288
DTSR14,efficientnet_b3,jpeg_10,162,9,0.2836157977581024,0.04428814351558685,0.6720960736274719,1.1000578895916853
DTSR14,efficientnet_b3,jpeg_10,163,9,0.049348730593919754,0.25861698389053345,0.6920343041419983,1.0863342903642268
DTSR14,efficientnet_b3,jpeg_10,164,9,0.007029416970908642,0.4101886451244354,0.5827820897102356,1.0316029396518296
DTSR14,efficientnet_b3,jpeg_10,165,10,0.7779000401496887,0.20845985412597656,0.013640056364238262,0.8379499631038578
DTSR14,efficientnet_b3,jpeg_10,166,10,0.004063030239194632,0.9394933581352234,0.05644366145133972,0.3509448167607332
DTSR14,efficientnet_b3,jpeg_10,167,10,0.02469182386994362,0.516782820224762,0.4585254490375519,1.1398257690818143
DTSR14,efficientnet_b3,jpeg_10,168,10,0.4629073441028595,0.011813884600996971,0.5252787470817566,1.0779359636829928
DTSR14,efficientnet_b3,jpeg_10,169,10,3.337096131872386e-05,0.7393683195114136,0.2605983316898346,0.8281777817190994
DTSR14,efficientnet_b3,jpeg_10,170,10,0.00045379428775049746,0.16467416286468506,0.8348720073699951,0.6509516997063832
DTSR14,efficientnet_b3,jpeg_10,171,10,0.0023625988978892565,0.3673020303249359,0.6303354501724243,0.9710344415565793
DTSR14,efficientnet_b3,jpeg_10,172,10,0.9704003930091858,0.026103034615516663,0.003496602177619934,0.20788912568086682
DTSR14,efficientnet_b3,jpeg_10,173,11,0.6593254208564758,0.3377752900123596,0.00289947260171175,0.9495661919950193
DTSR14,efficientnet_b3,jpeg_10,174,11,0.02744235284626484,0.5367637872695923,0.435793936252594,1.1463809778242968
DTSR14,efficientnet_b3,jpeg_10,175,11,0.29385560750961304,0.011368145234882832,0.6947762966156006,0.9576366995553427
DTSR14,efficientnet_b3,jpeg_10,176,11,0.007801807951182127,0.8584306240081787,0.13376747071743011,0.6318972629986415
DTSR14,efficientnet_b3,jpeg_10,177,11,0.7166773080825806,0.278743177652359,0.004579467233270407,0.8937448193292759
DTSR14,efficientnet_b3,jpeg_10,178,11,0.018369393423199654,0.5093459486961365,0.4722846448421478,1.1128056139365485
DTSR14,efficientnet_b3,jpeg_10,179,12,0.3588494658470154,0.19890005886554718,0.44225040078163147,1.5145480931233806
DTSR14,efficientnet_b3,jpeg_10,180,12,0.02790047414600849,0.288409024477005,0.6836904287338257,1.0364796555158662
DTSR14,efficientnet_b3,jpeg_10,181,12,0.06752626597881317,0.36599236726760864,0.5664815306663513,1.2577582536982337
DTSR14,efficientnet_b3,jpeg_10,182,12,0.23439133167266846,0.17832455039024353,0.5872841477394104,1.3851092102427927
DTSR14,efficientnet_b3,jpeg_10,183,12,0.3834626078605652,0.09897559881210327,0.5175617933273315,1.352314047546431
DTSR14,efficientnet_b3,jpeg_10,184,12,0.27482226490974426,0.3812011778354645,0.34397658705711365,1.5720982672668153
DTSR14,efficientnet_b3,jpeg_10,185,12,0.4724407196044922,0.06499271094799042,0.4625664949417114,1.2818853315022372
DTSR14,efficientnet_b3,jpeg_10,186,12,0.07377121597528458,0.4426754117012024,0.48355329036712646,1.3047690489609285
DTSR14,efficientnet_b3,jpeg_10,187,12,0.4995073676109314,0.0433829165995121,0.4571097791194916,1.212854493292974
DTSR14,efficientnet_b3,jpeg_10,188,12,0.43744516372680664,0.004284393507987261,0.5582703948020935,1.024985246475107
DTSR14,efficientnet_b3,jpeg_10,189,12,0.10814100503921509,0.4651067554950714,0.4267522394657135,1.384951885654252
DTSR14,efficientnet_b3,jpeg_10,190,12,0.36725208163261414,0.27834552526474,0.3544023334980011,1.5746760930421457
DTSR14,efficientnet_b3,jpeg_10,191,12,0.188531756401062,0.3223264813423157,0.4891417622566223,1.484944018149168
DTSR14,efficientnet_b3,jpeg_10,192,12,0.3839191198348999,0.3269350826740265,0.2891457974910736,1.5751708090551968
DTSR14,efficientnet_b3,jpeg_10,193,12,0.18906842172145844,0.2781376242637634,0.5327939391136169,1.4517767215619715
DTSR14,efficientnet_b3,jpeg_10,194,12,0.3614526093006134,0.2458343207836151,0.3927130699157715,1.5578393890818738
DTSR14,efficientnet_b3,jpeg_10,195,12,0.30865055322647095,0.3641672432422638,0.3271820843219757,1.5815311226993631
DTSR14,efficientnet_b3,jpeg_10,196,13,0.0579095184803009,0.747448205947876,0.19464226067066193,1.0114760119455597
DTSR14,efficientnet_b3,jpeg_10,197,13,0.05796482041478157,0.4266681671142578,0.5153669118881226,1.2553143537720848
DTSR14,efficientnet_b3,jpeg_10,198,13,0.014723666943609715,0.6763380169868469,0.3089383840560913,0.9947127355109142
DTSR14,efficientnet_b3,jpeg_10,199,13,0.02427579276263714,0.2572462856769562,0.7184779644012451,0.9768145242800648
DTSR14,efficientnet_b3,jpeg_50,0,0,0.04067171365022659,0.4688211977481842,0.4905070662498474,1.204338184490679
DTSR14,efficientnet_b3,jpeg_50,1,0,0.37081578373908997,0.5607646107673645,0.06841960549354553,1.26344343513266
DTSR14,efficientnet_b3,jpeg_50,2,0,0.4888231158256531,0.2539362609386444,0.2572406232357025,1.5108009951229286
DTSR14,efficientnet_b3,jpeg_50,3,0,0.4895029067993164,0.014320610091090202,0.49617645144462585,1.093883093962745
DTSR14,efficientnet_b3,jpeg_50,4,0,0.4555981755256653,0.29146045446395874,0.2529413402080536,1.5367380869628584
DTSR14,efficientnet_b3,jpeg_50,5,0,0.44302913546562195,0.4127384424209595,0.14423240721225739,1.4502107023394988
DTSR14,efficientnet_b3,jpeg_50,6,0,0.5175554752349854,0.23922781646251678,0.24321678280830383,1.4815313309207776
DTSR14,efficientnet_b3,jpeg_50,7,1,0.43257027864456177,0.2015988975763321,0.3658309578895569,1.5194864957862602
DTSR14,efficientnet_b3,jpeg_50,8,1,0.4604870080947876,0.3104516863822937,0.22906126081943512,1.5261124236696664
DTSR14,efficientnet_b3,jpeg_50,9,1,0.36757931113243103,0.36812448501586914,0.2642960846424103,1.5688639099641455
DTSR14,efficientnet_b3,jpeg_50,10,1,0.5235049724578857,0.2836323082447052,0.19286274909973145,1.4623508983430782
DTSR14,efficientnet_b3,jpeg_50,11,1,0.4212893545627594,0.345599889755249,0.233110710978508,1.5448865103638723
DTSR14,efficientnet_b3,jpeg_50,12,1,0.33683615922927856,0.2105887085199356,0.4525751769542694,1.5197330320814009
DTSR14,efficientnet_b3,jpeg_50,13,1,0.29478245973587036,0.4100090563297272,0.29520848393440247,1.5664959456758103
DTSR14,efficientnet_b3,jpeg_50,14,2,0.32876071333885193,0.12985937297344208,0.5413798093795776,1.3893343399509492
DTSR14,efficientnet_b3,jpeg_50,15,2,0.42788755893707275,0.10002773255109787,0.4720846712589264,1.3674894622698326
DTSR14,efficientnet_b3,jpeg_50,16,2,0.419076532125473,0.36942365765571594,0.21149973571300507,1.530583010998293
DTSR14,efficientnet_b3,jpeg_50,17,2,0.47691914439201355,0.3805578351020813,0.14252299070358276,1.4404574659889418
DTSR14,efficientnet_b3,jpeg_50,18,2,0.3830081522464752,0.07345137000083923,0.5435404777526855,1.2850572282464339
DTSR14,efficientnet_b3,jpeg_50,19,2,0.44239068031311035,0.06124725937843323,0.49636194109916687,1.2688895299805987
DTSR14,efficientnet_b3,jpeg_50,20,2,0.44296321272850037,0.10070007294416428,0.4563366770744324,1.3703673231255258
DTSR14,efficientnet_b3,jpeg_50,21,2,0.45150095224380493,0.10546091943979263,0.44303813576698303,1.3805523677842682
DTSR14,efficientnet_b3,jpeg_50,22,2,0.4353068172931671,0.47466903924942017,0.09002406895160675,1.345297500759346
DTSR14,efficientnet_b3,jpeg_50,23,2,0.3709918260574341,0.08173328638076782,0.5472748875617981,1.301960158914043
DTSR14,efficientnet_b3,jpeg_50,24,2,0.5584368705749512,0.1917155534029007,0.24984757602214813,1.4261507366914419
DTSR14,efficientnet_b3,jpeg_50,25,2,0.40932998061180115,0.11410564184188843,0.4765644073486328,1.3943869192928566
DTSR14,efficientnet_b3,jpeg_50,26,2,0.3792493939399719,0.062163546681404114,0.5585869550704956,1.2489199018973949
DTSR14,efficientnet_b3,jpeg_50,27,2,0.43390607833862305,0.13095919787883759,0.43513476848602295,1.4291024718336942
DTSR14,efficientnet_b3,jpeg_50,28,2,0.4927707314491272,0.4899076819419861,0.017321564257144928,1.1087979072935614
DTSR14,efficientnet_b3,jpeg_50,29,2,0.3795788288116455,0.04763134941458702,0.57278972864151,1.2001450250665684
DTSR14,efficientnet_b3,jpeg_50,30,2,0.48539599776268005,0.07583633065223694,0.43876755237579346,1.3098014793616228
DTSR14,efficientnet_b3,jpeg_50,31,2,0.4227994680404663,0.022897429764270782,0.5543030500411987,1.1217104666971796
DTSR14,efficientnet_b3,jpeg_50,32,2,0.3896114230155945,0.07696040719747543,0.5334281921386719,1.298187131293279
DTSR14,efficientnet_b3,jpeg_50,33,2,0.1110612154006958,0.3191632032394409,0.5697755813598633,1.3403841894928905
DTSR14,efficientnet_b3,jpeg_50,34,2,0.435041218996048,0.12713848054409027,0.43782031536102295,1.4223930361716488
DTSR14,efficientnet_b3,jpeg_50,35,2,0.3646053969860077,0.20799395442008972,0.42740052938461304,1.526041578974774
DTSR14,efficientnet_b3,jpeg_50,36,2,0.4023665487766266,0.06112734600901604,0.5365059971809387,1.2569046044060954
DTSR14,efficientnet_b3,jpeg_50,37,2,0.42681756615638733,0.11666686087846756,0.4565156400203705,1.4023161032457088
DTSR14,efficientnet_b3,jpeg_50,38,2,0.24653847515583038,0.22929422557353973,0.5241672992706299,1.4736959142632204
DTSR14,efficientnet_b3,jpeg_50,39,3,0.25167006254196167,0.36588752269744873,0.38244229555130005,1.5619801508566393
DTSR14,efficientnet_b3,jpeg_50,40,3,0.33041730523109436,0.14650830626487732,0.5230743288993835,1.422882606223828
DTSR14,efficientnet_b3,jpeg_50,41,3,0.28510525822639465,0.37262237071990967,0.34227240085601807,1.5762791912166496
DTSR14,efficientnet_b3,jpeg_50,42,4,0.1196872815489769,0.40248340368270874,0.4778292775154114,1.4041164686503185
DTSR14,efficientnet_b3,jpeg_50,43,4,0.07730265706777573,0.49511903524398804,0.4275781214237213,1.3117307593184997
DTSR14,efficientnet_b3,jpeg_50,44,4,0.09669613838195801,0.4145062565803528,0.4887976050376892,1.3573256733229662
DTSR14,efficientnet_b3,jpeg_50,45,4,0.39738228917121887,0.18937619030475616,0.41324153542518616,1.5105646496506662
DTSR14,efficientnet_b3,jpeg_50,46,4,0.26346686482429504,0.16605611145496368,0.5704768896102905,1.3990682295761419
DTSR14,efficientnet_b3,jpeg_50,47,4,0.08074188977479935,0.4545210301876068,0.4647371172904968,1.3239641079557256
DTSR14,efficientnet_b3,jpeg_50,48,4,0.2813725173473358,0.13644230365753174,0.5821850895881653,1.3612081428543628
DTSR14,efficientnet_b3,jpeg_50,49,4,0.3580304682254791,0.23192545771598816,0.4100441336631775,1.5468844917521878
DTSR14,efficientnet_b3,jpeg_50,50,4,0.06172214820981026,0.504085123538971,0.43419280648231506,1.2687624281587602
DTSR14,efficientnet_b3,jpeg_50,51,4,0.4716770648956299,0.2439310997724533,0.28439176082611084,1.5237696761863637
DTSR14,efficientnet_b3,jpeg_50,52,5,0.37874600291252136,0.14725683629512787,0.4739971160888672,1.4479850923628623
DTSR14,efficientnet_b3,jpeg_50,53,5,0.41024115681648254,0.11203247308731079,0.4777262806892395,1.3902805370002713
DTSR14,efficientnet_b3,jpeg_50,54,5,0.3130671977996826,0.05369060859084129,0.633242130279541,1.168475657971907
DTSR14,efficientnet_b3,jpeg_50,55,5,0.10450056195259094,0.4003612995147705,0.4951382279396057,1.3713518953351918
DTSR14,efficientnet_b3,jpeg_50,56,5,0.30972594022750854,0.03123781457543373,0.6590362191200256,1.0763899869887035
DTSR14,efficientnet_b3,jpeg_50,57,5,0.10173047333955765,0.5125294327735901,0.38574013113975525,1.3597741823677398
DTSR14,efficientnet_b3,jpeg_50,58,5,0.014526203274726868,0.42659637331962585,0.5588774085044861,1.0821159431486553
DTSR14,efficientnet_b3,jpeg_50,59,5,0.19610415399074554,0.2552889585494995,0.5486068725585938,1.4389513794102204
DTSR14,efficientnet_b3,jpeg_50,60,5,0.14206577837467194,0.346338152885437,0.5115960836410522,1.4244512186091536
DTSR14,efficientnet_b3,jpeg_50,61,5,0.12037141621112823,0.5657023787498474,0.3139263391494751,1.3573374356081835
DTSR14,efficientnet_b3,jpeg_50,62,5,0.06568434834480286,0.36191675066947937,0.5723990201950073,1.249423946670189
DTSR14,efficientnet_b3,jpeg_50,63,5,0.36407673358917236,0.4649677872657776,0.1709555983543396,1.4800518053574974
DTSR14,efficientnet_b3,jpeg_50,64,5,0.37306860089302063,0.2971482574939728,0.329783171415329,1.5787045546386564
DTSR14,efficientnet_b3,jpeg_50,65,5,0.3906271457672119,0.20133917033672333,0.4080335795879364,1.5229855384466588
DTSR14,efficientnet_b3,jpeg_50,66,5,0.34550759196281433,0.20619365572929382,0.4482989013195038,1.5183214960051554
DTSR14,efficientnet_b3,jpeg_50,67,5,0.2800069749355316,0.3002755641937256,0.4197175204753876,1.5610938234923513
DTSR14,efficientnet_b3,jpeg_50,68,5,0.18618957698345184,0.4619809091091156,0.3518295884132385,1.4964545124473445
DTSR14,efficientnet_b3,jpeg_50,69,5,0.4900141954421997,0.19206586480140686,0.31791988015174866,1.487061163449644
DTSR14,efficientnet_b3,jpeg_50,70,5,0.48676246404647827,0.1708155870437622,0.3424220383167267,1.4705341939534256
DTSR14,efficientnet_b3,jpeg_50,71,5,0.23303519189357758,0.3735251724720001,0.3934396505355835,1.5498566818160104
DTSR14,efficientnet_b3,jpeg_50,72,5,0.3315669000148773,0.39436736702919006,0.27406570315361023,1.5692487751637723
DTSR14,efficientnet_b3,jpeg_50,73,5,0.12162673473358154,0.27249979972839355,0.6058735251426697,1.3187939332271363
DTSR14,efficientnet_b3,jpeg_50,74,5,0.5263420939445496,0.026598729193210602,0.4470592141151428,1.1457747156612985
DTSR14,efficientnet_b3,jpeg_50,75,5,0.3821715712547302,0.268820583820343,0.34900781512260437,1.5698611543388767
DTSR14,efficientnet_b3,jpeg_50,76,5,0.08171933889389038,0.4371597468852997,0.48112085461616516,1.3249705737803192
DTSR14,efficientnet_b3,jpeg_50,77,5,0.20411372184753418,0.40773043036460876,0.38815581798553467,1.5256186007682415
DTSR14,efficientnet_b3,jpeg_50,78,5,0.07812827080488205,0.47006526589393616,0.4518064558506012,1.3171602994702936
DTSR14,efficientnet_b3,jpeg_50,79,5,0.10789676755666733,0.4787209630012512,0.41338232159614563,1.3821873342057764
DTSR14,efficientnet_b3,jpeg_50,80,5,0.10472409427165985,0.4659394323825836,0.42933642864227295,1.3779903111939964
DTSR14,efficientnet_b3,jpeg_50,81,5,0.5786715149879456,0.037693414837121964,0.3836350739002228,1.1652085387684084
DTSR14,efficientnet_b3,jpeg_50,82,5,0.19102665781974792,0.4564315676689148,0.3525416851043701,1.5029369168059405
DTSR14,efficientnet_b3,jpeg_50,83,5,0.21991781890392303,0.4528541564941406,0.32722800970077515,1.525442192531918
DTSR14,efficientnet_b3,jpeg_50,84,5,0.09303658455610275,0.4796002209186554,0.42736321687698364,1.3513170873278044
DTSR14,efficientnet_b3,jpeg_50,85,5,0.40084439516067505,0.08167865872383118,0.5174771547317505,1.3156735897179668
DTSR14,efficientnet_b3,jpeg_50,86,5,0.27524468302726746,0.21983735263347626,0.5049179196357727,1.490529855211658
DTSR14,efficientnet_b3,jpeg_50,87,5,0.31725701689720154,0.4364015460014343,0.24634143710136414,1.545442342498849
DTSR14,efficientnet_b3,jpeg_50,88,5,0.4516075849533081,0.09881851822137833,0.4495738744735718,1.3664173334460306
DTSR14,efficientnet_b3,jpeg_50,89,5,0.47476282715797424,0.5132166743278503,0.012020555324852467,1.0808082212020684
DTSR14,efficientnet_b3,jpeg_50,90,5,0.3326321244239807,0.4161703884601593,0.25119748711586,1.5552363149533592
DTSR14,efficientnet_b3,jpeg_50,91,5,0.13149407505989075,0.37977010011672974,0.48873579502105713,1.420139704967177
DTSR14,efficientnet_b3,jpeg_50,92,5,0.3776855766773224,0.3039419651031494,0.3183724582195282,1.578464027924181
DTSR14,efficientnet_b3,jpeg_50,93,5,0.4100963771343231,0.09924846142530441,0.49065521359443665,1.3621561550711823
DTSR14,efficientnet_b3,jpeg_50,94,5,0.4599023163318634,0.06674105674028397,0.47335657477378845,1.2867615342264185
DTSR14,efficientnet_b3,jpeg_50,95,5,0.5320472121238708,0.025497039780020714,0.4424556791782379,1.1398338017625385
DTSR14,efficientnet_b3,jpeg_50,96,5,0.41000697016716003,0.2601388394832611,0.32985416054725647,1.56054095224914
DTSR14,efficientnet_b3,jpeg_50,97,5,0.2534429132938385,0.35282349586486816,0.3937336206436157,1.5616286971732598
DTSR14,efficientnet_b3,jpeg_50,98,5,0.4667752683162689,0.10945781320333481,0.42376700043678284,1.387321692608635
DTSR14,efficientnet_b3,jpeg_50,99,5,0.3171459436416626,0.25784748792648315,0.42500656843185425,1.5542853869953084
DTSR14,efficientnet_b3,jpeg_50,100,5,0.43821826577186584,0.034729816019535065,0.5270518660545349,1.1769478843963235
DTSR14,efficientnet_b3,jpeg_50,101,5,0.468783438205719,0.04014243930578232,0.49107417464256287,1.2024289963771553
DTSR14,efficientnet_b3,jpeg_50,102,5,0.6085638999938965,0.008397141471505165,0.38303887844085693,1.0242467962030604
DTSR14,efficientnet_b3,jpeg_50,103,5,0.3684510290622711,0.356483519077301,0.2750653028488159,1.5734316864712559
DTSR14,efficientnet_b3,jpeg_50,104,5,0.5364691019058228,0.09526567161083221,0.36826521158218384,1.335850711786189
DTSR14,efficientnet_b3,jpeg_50,105,5,0.4491116404533386,0.01904226839542389,0.5318461060523987,1.1119471381055068
DTSR14,efficientnet_b3,jpeg_50,106,5,0.40268537402153015,0.41614094376564026,0.18117360770702362,1.5013046439956383
DTSR14,efficientnet_b3,jpeg_50,107,5,0.4956214725971222,0.0631546825170517,0.44122397899627686,1.2744081683049941
