dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,swin_tiny,jpeg_50,30,2,0.6517922282218933,0.012438581325113773,0.3357692062854767,1.0098708776018634
WRD25,swin_tiny,jpeg_50,31,2,0.04328048601746559,0.3591653108596802,0.597554087638855,1.1705526723072046
WRD25,swin_tiny,jpeg_50,32,2,0.032081712037324905,0.4826045334339142,0.48531368374824524,1.1726392729958222
WRD25,swin_tiny,jpeg_50,33,2,0.48813682794570923,0.3647795021533966,0.14708368480205536,1.44249522501885
WRD25,swin_tiny,jpeg_50,34,2,0.02918276935815811,0.5070596933364868,0.46375760436058044,1.1597003079126393
WRD25,swin_tiny,jpeg_50,35,2,0.42053940892219543,0.5361602306365967,0.04330039396882057,1.2038203068887272
WRD25,swin_tiny,jpeg_50,36,3,0.5348554849624634,0.19384971261024475,0.2712947726249695,1.4522914091473336
WRD25,swin_tiny,jpeg_50,37,3,0.4343443512916565,0.48331350088119507,0.08234215527772903,1.3261505850425321
WRD25,swin_tiny,jpeg_50,38,3,0.15636895596981049,0.4483836591243744,0.39524734020233154,1.466766988560404
WRD25,swin_tiny,jpeg_50,39,3,0.030718348920345306,0.39314013719558716,0.5761414766311646,1.1421899227733512
WRD25,swin_tiny,jpeg_50,40,3,0.4672742187976837,0.4760587513446808,0.05666709691286087,1.2573438144907372
WRD25,swin_tiny,jpeg_50,41,4,0.007498847786337137,0.4608544409275055,0.531646728515625,1.0525687922944413
WRD25,swin_tiny,jpeg_50,42,4,0.5516173839569092,0.4392078220844269,0.009174874983727932,1.0568780725375988
WRD25,swin_tiny,jpeg_50,43,4,0.11029306799173355,0.4676014184951782,0.4221055507659912,1.3888273077230737
WRD25,swin_tiny,jpeg_50,44,4,0.004302494693547487,0.4403989613056183,0.5552985072135925,1.0261259046417843
WRD25,swin_tiny,jpeg_50,45,4,0.29136747121810913,0.4116448760032654,0.2969876825809479,1.5656725161965332
WRD25,swin_tiny,jpeg_50,46,5,0.002122302073985338,0.586178183555603,0.41169947385787964,0.9976625659913314
WRD25,swin_tiny,jpeg_50,47,5,0.511012613773346,0.2409752905368805,0.2480120211839676,1.4885643368283623
WRD25,swin_tiny,jpeg_50,48,5,0.014085175469517708,0.4948454797267914,0.4910692870616913,1.0927005249063297
WRD25,swin_tiny,jpeg_50,49,5,0.006888472009450197,0.5707318782806396,0.4223797023296356,1.0364396470730763
WRD25,swin_tiny,jpeg_50,50,6,0.7700194716453552,0.22200557589530945,0.007974963635206223,0.827958678219293
WRD25,swin_tiny,jpeg_50,51,6,0.014936772175133228,0.3927600085735321,0.5923030972480774,1.06768153796226
WRD25,swin_tiny,jpeg_50,52,6,0.21691738069057465,0.33663007616996765,0.4464524984359741,1.5264344413266473
WRD25,swin_tiny,jpeg_50,53,7,0.020947059616446495,0.46847814321517944,0.5105748772621155,1.1244723514186425
WRD25,swin_tiny,jpeg_50,54,7,0.02688632905483246,0.3793984055519104,0.5937151908874512,1.1173129295270186
WRD25,swin_tiny,jpeg_50,55,7,0.4728274643421173,0.4462297558784485,0.08094280958175659,1.323994411773714
WRD25,swin_tiny,jpeg_50,56,7,0.02562626823782921,0.3965356647968292,0.5778380632400513,1.1218561227527113
WRD25,swin_tiny,jpeg_50,57,7,0.008687338791787624,0.46042686700820923,0.5308857560157776,1.059656796387848
WRD25,swin_tiny,jpeg_50,58,7,0.4896053075790405,0.48903048038482666,0.0213642455637455,1.1276688715137115
WRD25,swin_tiny,jpeg_50,59,7,0.4294806718826294,0.5565270185470581,0.013992361724376678,1.0803932146178368
WRD25,swin_tiny,jpeg_50,60,7,0.4310747981071472,0.019615137949585915,0.5493099093437195,1.1093480944758891
WRD25,swin_tiny,jpeg_50,61,7,0.43807747960090637,0.5509658455848694,0.01095675677061081,1.0667995486309145
WRD25,swin_tiny,jpeg_50,62,7,0.009238076396286488,0.4476875066757202,0.5430744886398315,1.059825810907526
WRD25,swin_tiny,jpeg_50,63,7,0.008006312884390354,0.5554904341697693,0.4365033209323883,1.0489390807264847
WRD25,swin_tiny,jpeg_50,64,7,0.014693571254611015,0.5127149224281311,0.47259145975112915,1.0946336533715648
WRD25,swin_tiny,jpeg_50,65,7,0.4914168417453766,0.4694962501525879,0.03908688575029373,1.1986421868303614
WRD25,swin_tiny,jpeg_50,66,7,0.3682238757610321,0.09288709610700607,0.5388890504837036,1.3298462955638548
WRD25,swin_tiny,jpeg_50,67,7,0.42170286178588867,0.4288608133792877,0.1494363695383072,1.4589481874504648
WRD25,swin_tiny,jpeg_50,68,7,0.4631379544734955,0.35114675760269165,0.18571531772613525,1.4955605066961146
WRD25,swin_tiny,jpeg_50,69,8,0.010769735090434551,0.5679796934127808,0.4212506413459778,1.0593267869893062
WRD25,swin_tiny,jpeg_50,70,8,0.09129765629768372,0.38971996307373047,0.518982470035553,1.336179883879097
WRD25,swin_tiny,jpeg_50,71,8,0.4425484240055084,0.2736358642578125,0.28381577134132385,1.5477726595638561
WRD25,swin_tiny,jpeg_50,72,8,0.46498969197273254,0.15945522487163544,0.3755549490451813,1.4666721779236132
WRD25,swin_tiny,jpeg_50,73,8,0.24265703558921814,0.41072317957878113,0.34661975502967834,1.5528553263563207
WRD25,swin_tiny,jpeg_50,74,8,0.38592132925987244,0.33532074093818665,0.2787579298019409,1.5724320492003299
WRD25,swin_tiny,jpeg_50,75,8,0.28457942605018616,0.4124283194541931,0.30299219489097595,1.564913365271778
WRD25,swin_tiny,jpeg_50,76,8,0.3841419816017151,0.6101061701774597,0.005751832854002714,1.0079555371374314
WRD25,swin_tiny,jpeg_50,77,8,0.6329774260520935,0.34325525164604187,0.023767326027154922,1.0753653136495631
WRD25,swin_tiny,jpeg_50,78,8,0.48150530457496643,0.4841453731060028,0.03434927389025688,1.1814003632802168
WRD25,swin_tiny,jpeg_50,79,8,0.4840051829814911,0.507871687412262,0.008123173378407955,1.0595392772806207
WRD25,swin_tiny,jpeg_50,80,8,0.3280858099460602,0.3485529124736786,0.32336127758026123,1.584191410536603
WRD25,swin_tiny,jpeg_50,81,8,0.3808417320251465,0.5030161738395691,0.11614206433296204,1.3898054518171343
WRD25,swin_tiny,jpeg_50,82,8,0.5931554436683655,0.2364979237318039,0.1703466773033142,1.3738651475401065
WRD25,swin_tiny,jpeg_50,83,8,0.33435362577438354,0.5601850748062134,0.10546138882637024,1.3390369118767207
WRD25,swin_tiny,jpeg_50,84,8,0.18214277923107147,0.38826391100883484,0.42959338426589966,1.5010922790769223
WRD25,swin_tiny,jpeg_50,85,8,0.006366938352584839,0.4448584020137787,0.5487746000289917,1.0413835064015367
WRD25,swin_tiny,jpeg_50,86,9,0.004651306662708521,0.35324257612228394,0.6421061158180237,0.9767316105886481
WRD25,swin_tiny,jpeg_50,87,9,0.008853055536746979,0.45828330516815186,0.5328636169433594,1.0601849131202727
WRD25,swin_tiny,jpeg_50,88,9,0.3717385530471802,0.6177510023117065,0.010510379448533058,1.0290601748316694
WRD25,swin_tiny,jpeg_50,89,9,0.025354083627462387,0.6821602582931519,0.2924855947494507,1.0295875290034167
WRD25,swin_tiny,jpeg_50,90,9,0.6972830295562744,0.29084205627441406,0.011874901130795479,0.9568574621638126
WRD25,swin_tiny,jpeg_50,91,9,0.32346513867378235,0.006670752540230751,0.6698641180992126,0.9621412288169697
WRD25,swin_tiny,jpeg_50,92,9,0.5716813802719116,0.2959851920604706,0.13233336806297302,1.367170116913619
WRD25,swin_tiny,jpeg_50,93,9,0.017527718096971512,0.3889649212360382,0.5935074090957642,1.0788533136300213
WRD25,swin_tiny,jpeg_50,94,9,0.05638009309768677,0.5704113841056824,0.37320858240127563,1.2265754804900038
WRD25,swin_tiny,jpeg_50,95,9,0.30750560760498047,0.3725818395614624,0.31991255283355713,1.5798750609285999
WRD25,swin_tiny,jpeg_50,96,9,0.07170618325471878,0.3229619562625885,0.6053318381309509,1.2376021381254698
WRD25,swin_tiny,jpeg_50,97,10,0.42694681882858276,0.1256359964609146,0.4474172294139862,1.4193655042732714
WRD25,swin_tiny,jpeg_50,98,10,0.008700535632669926,0.472978800535202,0.5183206796646118,1.06185275486928
WRD25,swin_tiny,jpeg_50,99,10,0.4892388880252838,0.49950727820396423,0.011253825388848782,1.0776643564346455
WRD25,swin_tiny,jpeg_50,100,10,0.43409931659698486,0.527965784072876,0.03793497011065483,1.188190799239709
WRD25,swin_tiny,jpeg_50,101,10,0.5388111472129822,0.45682787895202637,0.004361064173281193,1.0312373224612439
WRD25,swin_tiny,jpeg_50,102,10,0.5206738114356995,0.46097221970558167,0.0183538980782032,1.1111209715277577
WRD25,swin_tiny,jpeg_50,103,10,0.7194575071334839,0.27575919032096863,0.004783427342772484,0.8911289190209288
WRD25,swin_tiny,jpeg_50,104,10,0.43880075216293335,0.5425639748573303,0.018635310232639313,1.107143866092776
WRD25,swin_tiny,jpeg_50,105,10,0.3785240650177002,0.5238425731658936,0.09763334691524506,1.3468599888154589
WRD25,swin_tiny,jpeg_50,106,10,0.533460795879364,0.4441848397254944,0.022354314103722572,1.1262194972911816
WRD25,swin_tiny,jpeg_50,107,11,0.020156342536211014,0.5281844139099121,0.451659232378006,1.1178455448469542
WRD25,swin_tiny,jpeg_50,108,11,0.5692863464355469,0.13632585108280182,0.2943878471851349,1.3739818456463648
WRD25,swin_tiny,jpeg_50,109,11,0.008147678337991238,0.529780387878418,0.4620719254016876,1.0567621492531898
WRD25,swin_tiny,jpeg_50,110,11,0.0026546660810709,0.5842251181602478,0.41312023997306824,1.0026066383449652
WRD25,swin_tiny,jpeg_50,111,11,0.003932199440896511,0.541893720626831,0.4541741609573364,1.0275699243895824
WRD25,swin_tiny,jpeg_50,112,11,0.5612203478813171,0.19650152325630188,0.24227818846702576,1.4244870171932396
WRD25,swin_tiny,jpeg_50,113,11,0.5252748727798462,0.4558151960372925,0.018909955397248268,1.1128154749468058
WRD25,swin_tiny,jpeg_50,114,12,0.4077404737472534,0.46617400646209717,0.12608559429645538,1.4176982413595125
WRD25,swin_tiny,jpeg_50,115,13,0.5499634146690369,0.42754554748535156,0.022490961477160454,1.1216279728848686
WRD25,swin_tiny,jpeg_50,116,13,0.5543414354324341,0.32207393646240234,0.12358460575342178,1.3710552065173593
WRD25,swin_tiny,jpeg_50,117,13,0.1897319257259369,0.48737791180610657,0.32289013266563416,1.4869231608492783
WRD25,swin_tiny,jpeg_50,118,13,0.5193096995353699,0.3711395263671875,0.10955087095499039,1.3711407467416077
WRD25,swin_tiny,jpeg_50,119,13,0.016197143122553825,0.44474732875823975,0.5390554666519165,1.0967912907163384
WRD25,swin_tiny,jpeg_50,120,13,0.7094090580940247,0.16654938459396362,0.1240413710474968,1.1555724527300917
WRD25,swin_tiny,jpeg_50,121,14,0.018584998324513435,0.42448002099990845,0.5569348931312561,1.1019006462724623
WRD25,swin_tiny,jpeg_50,122,14,0.5314922332763672,0.448614239692688,0.01989353634417057,1.1158874503418204
WRD25,swin_tiny,jpeg_50,123,14,0.4349468946456909,0.550893247127533,0.014159845188260078,1.083234094782369
WRD25,swin_tiny,jpeg_50,124,14,0.009810594841837883,0.5887856483459473,0.4014037549495697,1.0439904987812505
WRD25,swin_tiny,jpeg_50,125,14,0.6660798788070679,0.3050757348537445,0.02884433977305889,1.0605548139570034
WRD25,swin_tiny,jpeg_50,126,15,0.5312325954437256,0.4500586986541748,0.018708785995841026,1.1105699976496777
WRD25,swin_tiny,jpeg_50,127,15,0.02017020806670189,0.4414632022380829,0.5383665561676025,1.1153005501264261
WRD25,swin_tiny,jpeg_50,128,15,0.5119603872299194,0.4801750183105469,0.00786458607763052,1.0576789007972058
WRD25,swin_tiny,jpeg_50,129,15,0.028241636231541634,0.4957771599292755,0.47598111629486084,1.1569630674448397
WRD25,swin_tiny,jpeg_50,130,15,0.46081361174583435,0.5271016359329224,0.01208477932959795,1.079021317869514
WRD25,swin_tiny,jpeg_50,131,15,0.5924079418182373,0.013971300795674324,0.3936207592487335,1.0630181947341484
WRD25,swin_tiny,jpeg_50,132,15,0.04396676644682884,0.5266287922859192,0.42940446734428406,1.209081721050711
WRD25,swin_tiny,jpeg_50,133,15,0.5161759257316589,0.47025325894355774,0.013570700772106647,1.0885154644546013
WRD25,swin_tiny,jpeg_50,134,15,0.014146681874990463,0.5225481390953064,0.4633050858974457,1.0904566240533746
WRD25,swin_tiny,jpeg_50,135,15,0.005622447468340397,0.547436535358429,0.4469410479068756,1.0371527992346696
WRD25,swin_tiny,jpeg_50,136,15,0.49255019426345825,0.49115467071533203,0.016295259818434715,1.1038039289346564
WRD25,swin_tiny,jpeg_50,137,15,0.018489830195903778,0.48737186193466187,0.4941384196281433,1.114351801251796
WRD25,swin_tiny,jpeg_50,138,15,0.0491488091647625,0.48207321763038635,0.4687780439853668,1.2334871754472903
WRD25,swin_tiny,jpeg_50,139,15,0.028650332242250443,0.389411598443985,0.5819380879402161,1.1312176248635908
WRD25,swin_tiny,jpeg_50,140,15,0.011627166531980038,0.6216303706169128,0.3667425513267517,1.0318139723551871
WRD25,swin_tiny,jpeg_50,141,16,0.18233734369277954,0.5050777792930603,0.3125847578048706,1.469828594139451
WRD25,swin_tiny,jpeg_50,142,16,0.053898151963949203,0.48351049423217773,0.46259135007858276,1.2484988979311031
WRD25,swin_tiny,jpeg_50,143,16,0.1759457141160965,0.37696200609207153,0.4470922648906708,1.4908707870476436
WRD25,swin_tiny,jpeg_50,144,16,0.43329107761383057,0.13218216598033905,0.43452680110931396,1.4312091104959004
WRD25,swin_tiny,jpeg_50,145,16,0.18534591794013977,0.4137759208679199,0.4008781909942627,1.5061400840558652
WRD25,swin_tiny,jpeg_50,146,16,0.015453060157597065,0.45031189918518066,0.5342350006103516,1.0944663714600291
WRD25,swin_tiny,jpeg_50,147,16,0.2519899308681488,0.42602232098579407,0.32198771834373474,1.5519556331590738
WRD25,swin_tiny,jpeg_50,148,17,0.5282348990440369,0.33871349692344666,0.13305158913135529,1.4025678810593945
WRD25,swin_tiny,jpeg_50,149,17,0.5660243034362793,0.4114730656147003,0.022502509877085686,1.115066291195844
WRD25,swin_tiny,jpeg_50,150,17,0.09654761105775833,0.30733567476272583,0.5961167216300964,1.29363971688801
WRD25,swin_tiny,jpeg_50,151,17,0.6204642653465271,0.3405165672302246,0.03901905566453934,1.1390677280435528
WRD25,swin_tiny,jpeg_50,152,18,0.12635983526706696,0.5069293975830078,0.36671069264411926,1.4047056415874897
WRD25,swin_tiny,jpeg_50,153,18,0.0076988073997199535,0.4895629286766052,0.5027382969856262,1.0572936387896759
WRD25,swin_tiny,jpeg_50,154,18,0.00988805666565895,0.48034751415252686,0.5097644925117493,1.0695314959392042
WRD25,swin_tiny,jpeg_50,155,18,0.13711407780647278,0.4630418121814728,0.3998441696166992,1.4361747514474894
WRD25,swin_tiny,jpeg_50,156,18,0.011681387200951576,0.5408053994178772,0.4475131332874298,1.073700950971792
WRD25,swin_tiny,jpeg_50,157,18,0.014106189832091331,0.46712619066238403,0.5187676548957825,1.090866578784437
WRD25,swin_tiny,jpeg_50,158,18,0.0650719404220581,0.32518309354782104,0.6097449660301208,1.2187067897895625
WRD25,swin_tiny,jpeg_50,159,18,0.5140460133552551,0.43182095885276794,0.05413302034139633,1.244405171667991
WRD25,swin_tiny,jpeg_50,160,18,0.501409113407135,0.48293083906173706,0.015659978613257408,1.1004138868340834
WRD25,swin_tiny,jpeg_50,161,18,0.6762662529945374,0.28077197074890137,0.04296174272894859,1.091245542967634
WRD25,swin_tiny,jpeg_50,162,18,0.5292667150497437,0.2703453004360199,0.20038799941539764,1.4607330158856509
WRD25,swin_tiny,jpeg_50,163,18,0.13340188562870026,0.6064717769622803,0.2601263225078583,1.3305991086295927
WRD25,swin_tiny,jpeg_50,164,18,0.004320958163589239,0.5696941614151001,0.4259848892688751,1.0208234933869966
WRD25,swin_tiny,jpeg_50,165,18,0.06400369107723236,0.31076741218566895,0.6252288222312927,1.2014221236940286
WRD25,swin_tiny,jpeg_50,166,18,0.48834213614463806,0.49564605951309204,0.016011802479624748,1.1023692306105868
WRD25,swin_tiny,jpeg_50,167,18,0.1628558188676834,0.47162023186683655,0.36552396416664124,1.468516668739662
WRD25,swin_tiny,jpeg_50,168,18,0.5029436349868774,0.488789439201355,0.008266941644251347,1.0606588349308612
WRD25,swin_tiny,jpeg_50,169,18,0.6063084006309509,0.38228940963745117,0.011402120813727379,1.0416111314725236
WRD25,swin_tiny,jpeg_50,170,19,0.44108229875564575,0.1253044754266739,0.43361327052116394,1.419068110576902
WRD25,swin_tiny,jpeg_50,171,19,0.4499426782131195,0.3165304958820343,0.2335268259048462,1.5337455027169744
WRD25,swin_tiny,jpeg_50,172,19,0.31653764843940735,0.46699532866477966,0.2164669781923294,1.516225780229272
WRD25,swin_tiny,jpeg_50,173,19,0.01620899699628353,0.46782755851745605,0.5159633755683899,1.101681374675097
WRD25,swin_tiny,jpeg_50,174,20,0.2033374011516571,0.24715924263000488,0.5495033860206604,1.4403343527433154
WRD25,swin_tiny,jpeg_50,175,20,0.16715937852859497,0.27952495217323303,0.5533158183097839,1.417856380535763
WRD25,swin_tiny,jpeg_50,176,20,0.1648062765598297,0.36038118600845337,0.47481247782707214,1.469533190895701
WRD25,swin_tiny,jpeg_50,177,20,0.13272517919540405,0.5560124516487122,0.31126245856285095,1.381633005784735
WRD25,swin_tiny,jpeg_50,178,21,0.32446691393852234,0.12424062937498093,0.5512925386428833,1.374322822086949
WRD25,swin_tiny,jpeg_50,179,21,0.34312981367111206,0.528794527053833,0.12807567417621613,1.3953234436127275
WRD25,swin_tiny,jpeg_50,180,21,0.01538174506276846,0.49113279581069946,0.4934854805469513,1.099272481174837
WRD25,swin_tiny,jpeg_50,181,21,0.36731278896331787,0.41097530722618103,0.2217118740081787,1.5398013021838637
WRD25,swin_tiny,jpeg_50,182,21,0.1526871621608734,0.3075636923313141,0.5397490859031677,1.4173492102893253
WRD25,swin_tiny,jpeg_50,183,21,0.4561460316181183,0.3911896049976349,0.1526644229888916,1.4602081160961071
WRD25,swin_tiny,jpeg_50,184,21,0.7818834185600281,0.20311065018177032,0.015005991794168949,0.8355457250040235
WRD25,swin_tiny,jpeg_50,185,22,0.3830501139163971,0.3779658377170563,0.23898404836654663,1.554338150507909
WRD25,swin_tiny,jpeg_50,186,22,0.41390594840049744,0.3974250853061676,0.18866907060146332,1.5097683382835902
WRD25,swin_tiny,jpeg_50,187,22,0.015418041497468948,0.4772357940673828,0.5073462724685669,1.098793611068641
WRD25,swin_tiny,jpeg_50,188,22,0.1372060924768448,0.5654041171073914,0.2973897457122803,1.3786079148420542
WRD25,swin_tiny,jpeg_50,189,22,0.08313455432653427,0.325819730758667,0.5910456776618958,1.2738512896923622
WRD25,swin_tiny,jpeg_50,190,23,0.5456880927085876,0.4423438608646393,0.011967962607741356,1.0737944102439185
WRD25,swin_tiny,jpeg_50,191,23,0.015888867899775505,0.5742256045341492,0.40988558530807495,1.0819106797229279
WRD25,swin_tiny,jpeg_50,192,23,0.01154970470815897,0.35679420828819275,0.6316560506820679,1.0234829423193175
WRD25,swin_tiny,jpeg_50,193,23,0.23874029517173767,0.5090999603271484,0.2521597445011139,1.4903964375401402
WRD25,swin_tiny,jpeg_50,194,24,0.5620206594467163,0.4225330352783203,0.015446286648511887,1.0852956862878103
WRD25,swin_tiny,jpeg_50,195,24,0.42734965682029724,0.5640853047370911,0.008565016090869904,1.048910657120538
WRD25,swin_tiny,jpeg_50,196,24,0.5308001637458801,0.46209046244621277,0.007109328173100948,1.0504107662915432
WRD25,swin_tiny,jpeg_50,197,24,0.4662209749221802,0.5211888551712036,0.01259019784629345,1.0827140591868272
WRD25,swin_tiny,jpeg_50,198,24,0.008212906308472157,0.4607113301753998,0.5310757160186768,1.0568810484162454
WRD25,swin_tiny,jpeg_50,199,24,0.013670732267200947,0.6268046498298645,0.359524667263031,1.0376708972188142
WRD25,swin_tiny,rotation_45,0,0,0.36941036581993103,0.4688737094402313,0.16171590983867645,1.4681498666740742
WRD25,swin_tiny,rotation_45,1,0,0.35589706897735596,0.28110092878341675,0.36300209164619446,1.5757949780244795
WRD25,swin_tiny,rotation_45,2,0,0.5483323931694031,0.432381808757782,0.019285788759589195,1.1082136014265611
WRD25,swin_tiny,rotation_45,3,0,0.017106426879763603,0.4226037859916687,0.5602898597717285,1.093804902670422
WRD25,swin_tiny,rotation_45,4,0,0.462018758058548,0.2728966772556305,0.26508453488349915,1.5337329941876217
WRD25,swin_tiny,rotation_45,5,0,0.35328665375709534,0.6200519800186157,0.026661459356546402,1.0972801156379082
WRD25,swin_tiny,rotation_45,6,0,0.4214461147785187,0.5552847385406494,0.023269066587090492,1.1228815776201857
WRD25,swin_tiny,rotation_45,7,0,0.005837956443428993,0.6072439551353455,0.3869181275367737,1.010362830422412
WRD25,swin_tiny,rotation_45,8,0,0.49089592695236206,0.49502870440483093,0.014075243845582008,1.092647519892725
WRD25,swin_tiny,rotation_45,9,0,0.43644076585769653,0.5426220893859863,0.020937161520123482,1.1174103358644984
WRD25,swin_tiny,rotation_45,10,0,0.29673293232917786,0.5431762933731079,0.16009075939655304,1.4214993307916035
WRD25,swin_tiny,rotation_45,11,0,0.33585259318351746,0.02612008899450302,0.6380271911621094,1.0796626402923648
WRD25,swin_tiny,rotation_45,12,0,0.03278316929936409,0.47288331389427185,0.4943333864212036,1.1750364752387092
WRD25,swin_tiny,rotation_45,13,0,0.018076032400131226,0.4702398180961609,0.511684238910675,1.1111590523184784
WRD25,swin_tiny,rotation_45,14,0,0.26619482040405273,0.37300199270248413,0.36080309748649597,1.569610190195069
WRD25,swin_tiny,rotation_45,15,0,0.6139804124832153,0.3627503216266632,0.0232692938297987,1.089011715281637
WRD25,swin_tiny,rotation_45,16,0,0.0028785625472664833,0.6042055487632751,0.39291584491729736,0.9930221933393424
WRD25,swin_tiny,rotation_45,17,0,0.5206277370452881,0.47619980573654175,0.003172572935000062,1.0263011523687198
WRD25,swin_tiny,rotation_45,18,1,0.310033917427063,0.3586318790912628,0.3313342034816742,1.5823994305089688
WRD25,swin_tiny,rotation_45,19,1,0.3347688615322113,0.5652881264686584,0.09994292259216309,1.3258052952323356
WRD25,swin_tiny,rotation_45,20,1,0.2819577157497406,0.5191154479980469,0.19892682135105133,1.4694364656691272
WRD25,swin_tiny,rotation_45,21,1,0.1625625193119049,0.4593914747238159,0.3780460059642792,1.4721335147535728
WRD25,swin_tiny,rotation_45,22,1,0.3155727982521057,0.42716482281684875,0.2572624385356903,1.5531846780237695
WRD25,swin_tiny,rotation_45,23,1,0.4831940829753876,0.42791083455085754,0.08889514207839966,1.3414548027783764
WRD25,swin_tiny,rotation_45,24,1,0.4669446051120758,0.11920500546693802,0.4138505160808563,1.4055562480037564
WRD25,swin_tiny,rotation_45,25,2,0.47838109731674194,0.4557916820049286,0.06582729518413544,1.2839339743599822
WRD25,swin_tiny,rotation_45,26,2,0.40320050716400146,0.17638102173805237,0.420418381690979,1.4954550605408008
WRD25,swin_tiny,rotation_45,27,2,0.3934840261936188,0.1845857948064804,0.4219302237033844,1.5047051640404905
WRD25,swin_tiny,rotation_45,28,2,0.5093925595283508,0.47064414620399475,0.019963422790169716,1.1201662786985986
WRD25,swin_tiny,rotation_45,29,2,0.2069706916809082,0.3347381055355072,0.45829129219055176,1.5147392976004432
WRD25,swin_tiny,rotation_45,30,2,0.4425687789916992,0.47999727725982666,0.07743390649557114,1.314542675728187
WRD25,swin_tiny,rotation_45,31,2,0.04104774072766304,0.610299825668335,0.3486523926258087,1.1538722438268758
WRD25,swin_tiny,rotation_45,32,2,0.03609799966216087,0.36340782046318054,0.6004942059516907,1.1455081240083234
WRD25,swin_tiny,rotation_45,33,2,0.5905272364616394,0.02015441469848156,0.3893183469772339,1.0921347092810736
WRD25,swin_tiny,rotation_45,34,2,0.15131738781929016,0.4828777313232422,0.3658047914505005,1.4501230372328735
WRD25,swin_tiny,rotation_45,35,2,0.5403192639350891,0.4266270399093628,0.03305373713374138,1.1667633762847591
WRD25,swin_tiny,rotation_45,36,3,0.5184605717658997,0.3216184973716736,0.15992087125778198,1.4406174581725761
WRD25,swin_tiny,rotation_45,37,3,0.4660625755786896,0.23998098075389862,0.2939564287662506,1.5266689627270429
WRD25,swin_tiny,rotation_45,38,3,0.2080087959766388,0.40458497405052185,0.3874063193798065,1.5293817288534306
WRD25,swin_tiny,rotation_45,39,3,0.5320225358009338,0.01861632987856865,0.4493611454963684,1.1099548409268793
WRD25,swin_tiny,rotation_45,40,3,0.3474210798740387,0.3912833631038666,0.2612954378128052,1.5655196977404153
WRD25,swin_tiny,rotation_45,41,4,0.017447495833039284,0.5479339957237244,0.43461838364601135,1.0999631204060742
WRD25,swin_tiny,rotation_45,42,4,0.4325537383556366,0.3039161264896393,0.2635301351547241,1.552205383684114
WRD25,swin_tiny,rotation_45,43,4,0.45810216665267944,0.4244323968887329,0.11746545135974884,1.403638950875668
WRD25,swin_tiny,rotation_45,44,4,0.384858638048172,0.5749512910842896,0.04019007459282875,1.1756350232865878
WRD25,swin_tiny,rotation_45,45,4,0.2735602855682373,0.369704931974411,0.35673484206199646,1.572799813912459
WRD25,swin_tiny,rotation_45,46,5,0.47606468200683594,0.2834315001964569,0.24050380289554596,1.519741669056748
WRD25,swin_tiny,rotation_45,47,5,0.46807676553726196,0.20119944214820862,0.3307238519191742,1.5059995293011914
WRD25,swin_tiny,rotation_45,48,5,0.48648810386657715,0.3275437355041504,0.18596817553043365,1.484461070932321
WRD25,swin_tiny,rotation_45,49,5,0.4748501777648926,0.21198593080043793,0.3131639063358307,1.5091741454709413
WRD25,swin_tiny,rotation_45,50,6,0.5391587018966675,0.33437156677246094,0.12646976113319397,1.3862506549463656
WRD25,swin_tiny,rotation_45,51,6,0.4740746319293976,0.49841320514678955,0.02751210890710354,1.153805947299168
WRD25,swin_tiny,rotation_45,52,6,0.49881482124328613,0.27244848012924194,0.22873669862747192,1.4984275612198457
WRD25,swin_tiny,rotation_45,53,7,0.014898636378347874,0.5421968698501587,0.4429045617580414,1.0896180559055404
WRD25,swin_tiny,rotation_45,54,7,0.5362487435340881,0.40147313475608826,0.062278248369693756,1.2601232111050233
WRD25,swin_tiny,rotation_45,55,7,0.4694575369358063,0.4101494252681732,0.12039302289485931,1.4072097441665914
WRD25,swin_tiny,rotation_45,56,7,0.39185261726379395,0.48004767298698425,0.12809967994689941,1.4176574675509694
WRD25,swin_tiny,rotation_45,57,7,0.012890751473605633,0.553554356098175,0.4335550367832184,1.0759592190300806
WRD25,swin_tiny,rotation_45,58,7,0.5123284459114075,0.4745987057685852,0.013072731904685497,1.0864226543191031
WRD25,swin_tiny,rotation_45,59,7,0.49006742238998413,0.4976908266544342,0.01224184688180685,1.0830290489879086
WRD25,swin_tiny,rotation_45,60,7,0.555217444896698,0.42844030261039734,0.016342228278517723,1.0922168686711093
WRD25,swin_tiny,rotation_45,61,7,0.41154125332832336,0.42525070905685425,0.1632080227136612,1.4785591770569497
WRD25,swin_tiny,rotation_45,62,7,0.009029542095959187,0.5400116443634033,0.45095887780189514,1.0594786565041825
WRD25,swin_tiny,rotation_45,63,7,0.24603025615215302,0.32698875665664673,0.42698103189468384,1.549301034652761
WRD25,swin_tiny,rotation_45,64,7,0.5426567792892456,0.009676371701061726,0.44766688346862793,1.0623811126077887
WRD25,swin_tiny,rotation_45,65,7,0.20153053104877472,0.5731751918792725,0.22529427707195282,1.4103641612348121
WRD25,swin_tiny,rotation_45,66,7,0.6346130967140198,0.31060662865638733,0.05478031560778618,1.1698223661767047
WRD25,swin_tiny,rotation_45,67,7,0.008091357536613941,0.41722172498703003,0.5746869444847107,1.041656309290305
