dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
FSDM41,dinov2_b,blue_channel_shift_-45,0.9649898028552005,0.9347382732834806,0.03025152957171995,0,0.06716829538345337,0.13895311951637268,1142.956205120829,468.37085270046805,0.030514955520629883,0.017979800701141357,0.06910806894302368,2942
FSDM41,dinov2_b,blue_channel_shift_-30,0.9649898028552005,0.9503738953093134,0.014615907545887152,0,0.03599731624126434,0.12276217341423035,952.9349746963856,278.34962227602455,0.013070166110992432,0.008079290390014648,0.03623851016163826,2942
FSDM41,dinov2_b,blue_channel_shift_30,0.9649898028552005,0.9670292318150918,-0.0020394289598912874,0,0.007269761525094509,0.10182160884141922,713.014082755458,38.42873033509704,0.0019763708114624023,0.002118825912475586,0.007269761525094509,2942
FSDM41,dinov2_b,blue_channel_shift_45,0.9649898028552005,0.9683888511216859,-0.003399048266485405,0,0.016682740300893784,0.10720288753509521,784.3096856794742,109.72433325911322,0.005443215370178223,0.004290163516998291,0.016682744026184082,2942
FSDM41,dinov2_b,gaussian_noise_0_02,0.9649898028552005,0.960231135282121,0.0047586675730795225,0,0.03732749819755554,0.1181023046374321,883.7690320151924,209.18367959483135,0.0113600492477417,0.008952736854553223,0.03737698867917061,2942
FSDM41,dinov2_b,gaussian_noise_0_05,0.9649898028552005,0.8834126444595514,0.08157715839564916,0,0.14958883821964264,0.19220077991485596,1702.7870215726587,1028.2016691522977,0.07642269134521484,0.04718691110610962,0.16416898369789124,2942
FSDM41,dinov2_b,gaussian_noise_0_1,0.9649898028552005,0.6097892590074779,0.3552005438477226,1,0.268012672662735,0.29371848702430725,3175.929112630326,2501.343760209965,0.19416272640228271,0.11126589775085449,0.3381093740463257,2942
FSDM41,dinov2_b,shot_noise_60,0.9649898028552005,0.6849082256968049,0.28008157715839566,1,0.23986780643463135,0.2677704691886902,2612.621751018981,1938.0363985986198,0.16910463571548462,0.09777253866195679,0.29919251799583435,2942
FSDM41,dinov2_b,shot_noise_30,0.9649898028552005,0.4969408565601632,0.46804894629503735,1,0.3017740249633789,0.32484540343284607,3539.5799961990433,2864.994643778682,0.24800372123718262,0.13919037580490112,0.3993907570838928,2942
FSDM41,dinov2_b,shot_noise_15,0.9649898028552005,0.24813052345343303,0.7168592794017675,1,0.36439523100852966,0.3855385482311249,4665.246782170572,3990.661429750211,0.366985559463501,0.21531254053115845,0.5159780383110046,2942
