dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
FSDM41,swin_tiny,scratch_mild,0.9724677090414684,0.9143439836845684,0.058123725356900025,0,0.3563805818557739,0.3933355510234833,6193.810486252837,5570.994547079956,0.4110604524612427,0.20616936683654785,0.3686959445476532,2942
FSDM41,swin_tiny,scratch_moderate,0.9724677090414684,0.8082936777702243,0.16417403127124408,0,0.5567328333854675,0.5824524760246277,9768.826079317369,9146.010140144486,0.645534873008728,0.33511853218078613,0.5856680274009705,2942
FSDM41,swin_tiny,scratch_severe,0.9724677090414684,0.6380013596193066,0.3344663494221618,1,0.6626572608947754,0.6864316463470459,11811.440382212202,11188.62444303932,0.7552260160446167,0.40943288803100586,0.7096243500709534,2942
FSDM41,swin_tiny,rotation_45,0.9724677090414684,0.5333106730115568,0.43915703602991163,1,0.2432059496641159,0.2619744837284088,2527.842502649255,1905.0265634763734,0.17189645767211914,0.10131913423538208,0.3263014256954193,2942
FSDM41,swin_tiny,rotation_90,0.9724677090414684,0.8640380693405847,0.1084296397008837,0,0.1292385756969452,0.16094818711280823,1281.9889496924907,659.1730105196091,0.02172553539276123,0.013012528419494629,0.16403831541538239,2942
FSDM41,swin_tiny,rotation_135,0.9724677090414684,0.5319510537049627,0.44051665533650575,1,0.2443220317363739,0.2627491354942322,2522.671014529435,1899.8550753565535,0.16653823852539062,0.09714698791503906,0.3294481337070465,2942
FSDM41,swin_tiny,rotation_180,0.9724677090414684,0.9704282800815771,0.0020394289598912874,0,0.04529086500406265,0.10118041932582855,810.1236296650812,187.30769049219964,0.0011343955993652344,0.0016005635261535645,0.04709290713071823,2942
FSDM41,swin_tiny,compound_mild,0.9724677090414684,0.09653297076818491,0.8759347382732835,1,0.5776110887527466,0.6014615297317505,8642.157240196535,8019.341301023654,0.667603075504303,0.30210167169570923,0.7816054821014404,2942
FSDM41,swin_tiny,compound_moderate,0.9724677090414684,0.057443915703602993,0.9150237933378654,1,0.6697869300842285,0.7061229348182678,10350.027709659544,9727.211770486661,0.8042489290237427,0.4303141236305237,0.8662906885147095,2942
FSDM41,swin_tiny,compound_severe,0.9724677090414684,0.036709721278042146,0.9357579877634262,1,0.6699150800704956,0.6809841990470886,9633.273788878458,9010.457849705575,0.7527400255203247,0.49311572313308716,0.8410147428512573,2942
FSDM41,swin_tiny,compound_optical_mild,0.9724677090414684,0.22943575798776342,0.743031951053705,1,0.36398380994796753,0.3883182406425476,4553.933424218685,3931.1174850458037,0.3346373438835144,0.1561131477355957,0.5440453886985779,2942
FSDM41,swin_tiny,compound_optical_moderate,0.9724677090414684,0.0805574439157036,0.8919102651257648,1,0.5199168920516968,0.5434502363204956,8705.599150327726,8082.783211154844,0.597847580909729,0.31366968154907227,0.7400611042976379,2942
FSDM41,swin_tiny,compound_optical_severe,0.9724677090414684,0.05642420122365738,0.9160435078178111,1,0.6101996898651123,0.6313685178756714,10365.733235872276,9742.917296699394,0.7197055816650391,0.3953978419303894,0.8172143697738647,2942
FSDM41,swin_tiny,compound_digital_mild,0.9724677090414684,0.23283480625424882,0.7396329027872196,1,0.3407214879989624,0.3620733320713043,4190.580485188156,3567.7645460152744,0.37353992462158203,0.2107793092727661,0.5171380043029785,2942
FSDM41,swin_tiny,compound_digital_moderate,0.9724677090414684,0.11284840244731476,0.8596193065941536,1,0.47386881709098816,0.4910544753074646,7421.290259310607,6798.474320137726,0.5948602557182312,0.34229183197021484,0.6988553404808044,2942
FSDM41,swin_tiny,compound_digital_severe,0.9724677090414684,0.10401087695445276,0.8684568320870156,1,0.5404176115989685,0.5588114857673645,9314.105096886222,8691.28915771334,0.668157696723938,0.4115103483200073,0.7589255571365356,2942
FSDM41,swin_tiny,compound_field_mild,0.9724677090414684,0.32154996600951735,0.650917743031951,1,0.5129716396331787,0.5338470935821533,8534.639611859227,7911.823672686346,0.5076918005943298,0.2224535346031189,0.6229729056358337,2942
FSDM41,swin_tiny,compound_field_moderate,0.9724677090414684,0.15295717199184228,0.8195105370496261,1,0.6530414819717407,0.6669582724571228,12064.186068651596,11441.370129478713,0.7234774827957153,0.3544827699661255,0.7967709302902222,2942
FSDM41,swin_tiny,compound_field_severe,0.9724677090414684,0.07409925220938138,0.898368456832087,1,0.7170247435569763,0.7336235046386719,12394.763192569426,11771.947253396544,0.7847902178764343,0.3435680866241455,0.8598727583885193,2942
